x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.717296302318573,0.3673979640007019,0.7178681492805481,0.357164591550827,0.7187067866325378,0.3567017912864685,0.7195152044296265,0.3562799394130707,0.7176618576049805,0.35700762271881104,0.7183226346969604,0.3565078377723694,0.7190284729003906,0.35602566599845886,0.7271989583969116,0.3567725121974945,0.7269344329833984,0.35604891180992126,0.7227271795272827,0.37471356987953186,0.7220836877822876,0.37468403577804565,0.7506388425827026,0.4086703658103943,0.7427226305007935,0.4132801592350006,0.7515965104103088,0.49954715371131897,0.7434854507446289,0.5002312064170837,0.7410305738449097,0.5843756794929504,0.7307584285736084,0.5632429718971252,0.7393161058425903,0.6075342893600464,0.7252950668334961,0.5840650796890259,0.7337684631347656,0.6058018207550049,0.7260265350341797,0.585505485534668,0.7337960600852966,0.5990117788314819,0.7279648184776306,0.5771848559379578,0.7493335604667664,0.5798152089118958,0.7387704849243164,0.578792929649353,0.7467129230499268,0.7043070793151855,0.7353895902633667,0.693354070186615,0.7499387860298157,0.8234286904335022,0.7379927039146423,0.7921009659767151,0.7557736039161682,0.8447356224060059,0.7438004612922668,0.8108908534049988,0.721936821937561,0.8464757800102234,0.7128945589065552,0.8087294101715088,0.0
0.713648796081543,0.3741091191768646,0.7140086889266968,0.3627431094646454,0.7147958874702454,0.36198726296424866,0.7155863046646118,0.3611927330493927,0.7138767838478088,0.3630671501159668,0.7145291566848755,0.3625797629356384,0.7152339816093445,0.3619824945926666,0.7243127226829529,0.36053362488746643,0.7237533330917358,0.36029520630836487,0.7195549607276917,0.3825007379055023,0.7187770009040833,0.3828749358654022,0.7485383749008179,0.41403669118881226,0.7400234937667847,0.41877129673957825,0.7479839324951172,0.5047184228897095,0.7399236559867859,0.5086758732795715,0.7374389171600342,0.5893810391426086,0.7304076552391052,0.5741632580757141,0.7356880307197571,0.6126962304115295,0.7267704010009766,0.5997841358184814,0.7302598357200623,0.610102117061615,0.7260081768035889,0.5995056629180908,0.7299756407737732,0.602762758731842,0.7268307209014893,0.5900005102157593,0.745573878288269,0.5865405797958374,0.7337532043457031,0.5839542746543884,0.7440539002418518,0.7071835398674011,0.7326512932777405,0.6985234022140503,0.7471269369125366,0.8202836513519287,0.7324098348617554,0.7936303019523621,0.7542185187339783,0.8431031703948975,0.7384416460990906,0.8116574287414551,0.7193506956100464,0.8410537838935852,0.7062095999717712,0.8118281960487366,0.0
0.7149507403373718,0.3728431463241577,0.7154238224029541,0.361887663602829,0.7161889672279358,0.36108630895614624,0.7169064283370972,0.360268235206604,0.7151306867599487,0.362173467874527,0.7156862020492554,0.36160746216773987,0.7162789702415466,0.36098676919937134,0.7235643267631531,0.35992392897605896,0.7233543395996094,0.3602049946784973,0.7204340696334839,0.3807276487350464,0.7196225523948669,0.38091564178466797,0.7490093111991882,0.41416823863983154,0.7433573007583618,0.4176970422267914,0.7486335635185242,0.5070528984069824,0.7421399354934692,0.504604697227478,0.7353773713111877,0.5901461839675903,0.7330779433250427,0.5638185143470764,0.7335278391838074,0.6129662394523621,0.7275664210319519,0.5917031168937683,0.7284549474716187,0.6113364696502686,0.728242039680481,0.5899792909622192,0.7286980152130127,0.6039749979972839,0.7293070554733276,0.5823426246643066,0.7459989190101624,0.5861122012138367,0.7369829416275024,0.5831701755523682,0.7444716095924377,0.7087578773498535,0.7338618040084839,0.697841465473175,0.7458378672599792,0.817577600479126,0.7360299825668335,0.7930001020431519,0.7522822022438049,0.8402673006057739,0.7403813004493713,0.8104075789451599,0.7167986631393433,0.8368741273880005,0.710038423538208,0.8108903765678406,0.0
0.7172691226005554,0.37491390109062195,0.7178556323051453,0.36400800943374634,0.7185694575309753,0.36315515637397766,0.7192766070365906,0.36224958300590515,0.7176312208175659,0.3643657863140106,0.7181844711303711,0.36381810903549194,0.7187946438789368,0.36320018768310547,0.7266175150871277,0.36128923296928406,0.7262175679206848,0.36182355880737305,0.7221736907958984,0.38270628452301025,0.7216289639472961,0.38320931792259216,0.7529010772705078,0.41504281759262085,0.7444667220115662,0.41994333267211914,0.7501247525215149,0.5083833932876587,0.7441703081130981,0.5062692761421204,0.7374063730239868,0.5877975225448608,0.7345516085624695,0.5684123635292053,0.7353492379188538,0.6107683777809143,0.7299119234085083,0.5960208773612976,0.7294144034385681,0.6088480949401855,0.7294167876243591,0.5973614454269409,0.7294823527336121,0.6014633774757385,0.7306839227676392,0.5881034135818481,0.749077558517456,0.5842726826667786,0.7405421733856201,0.5813462138175964,0.7471024394035339,0.7075985670089722,0.7370425462722778,0.696207582950592,0.7491905689239502,0.8161367774009705,0.7381428480148315,0.7925031185150146,0.7556543946266174,0.8391198515892029,0.7436543107032776,0.8101577758789062,0.7189600467681885,0.8354606032371521,0.7110112309455872,0.8110288977622986,0.0
0.7200307846069336,0.3758324980735779,0.7204702496528625,0.3655092418193817,0.7210574746131897,0.36464717984199524,0.721622884273529,0.3637177050113678,0.7203069925308228,0.36580610275268555,0.720802903175354,0.3652355968952179,0.7213472723960876,0.36456072330474854,0.7284824252128601,0.3621932566165924,0.7285193204879761,0.3625478148460388,0.7247307896614075,0.38278427720069885,0.7244065999984741,0.3834063410758972,0.7551423907279968,0.4142921268939972,0.7495611906051636,0.418472021818161,0.7523539066314697,0.5092137455940247,0.7485223412513733,0.5067555904388428,0.7393630743026733,0.5906007885932922,0.7361224293708801,0.5703190565109253,0.7374289631843567,0.613257646560669,0.7307828068733215,0.597153902053833,0.7317298054695129,0.6115360260009766,0.7306791543960571,0.5988157987594604,0.7318050265312195,0.6043228507041931,0.7321748733520508,0.5896823406219482,0.7526805996894836,0.5842173099517822,0.744440495967865,0.5808039903640747,0.751862108707428,0.7073014974594116,0.7400423884391785,0.6981449723243713,0.7542923092842102,0.8158161044120789,0.7416713833808899,0.7935603857040405,0.7598369121551514,0.8380884528160095,0.7482340931892395,0.8118919134140015,0.7259208559989929,0.835828423500061,0.7143227458000183,0.811958372592926,0.0
0.7232705354690552,0.37544289231300354,0.7238073348999023,0.36531561613082886,0.724343478679657,0.3644741475582123,0.7248409390449524,0.36360689997673035,0.7236409783363342,0.36552944779396057,0.7240858674049377,0.3649091422557831,0.724556028842926,0.36422237753868103,0.731632649898529,0.36243143677711487,0.7315881848335266,0.362597793340683,0.727840006351471,0.38209110498428345,0.7276116013526917,0.3827715218067169,0.7579028010368347,0.41401416063308716,0.7525395750999451,0.4183827042579651,0.7558026909828186,0.5102266073226929,0.7516342997550964,0.5075345635414124,0.7416301369667053,0.5905066132545471,0.7362661957740784,0.5681986212730408,0.7391433715820312,0.612636148929596,0.7333826422691345,0.5938548445701599,0.7337437272071838,0.6108344197273254,0.7311964631080627,0.5957377552986145,0.7339575886726379,0.6037421822547913,0.7331863045692444,0.5892219543457031,0.7547122836112976,0.5837887525558472,0.7476001381874084,0.5804358124732971,0.7552242875099182,0.7071330547332764,0.7437160015106201,0.7004674673080444,0.7577700018882751,0.8162224888801575,0.7457305788993835,0.795474112033844,0.7635201811790466,0.8381064534187317,0.7526321411132812,0.8159847259521484,0.7293399572372437,0.8362019062042236,0.7190476059913635,0.8141035437583923,0.0
0.7250760197639465,0.3754856586456299,0.7254648804664612,0.36545005440711975,0.726030707359314,0.3646143674850464,0.7265648245811462,0.3637535870075226,0.7252636551856995,0.36563634872436523,0.7257057428359985,0.36500829458236694,0.7261807322502136,0.3643243610858917,0.7333004474639893,0.3622569441795349,0.7332462072372437,0.36245986819267273,0.7298999428749084,0.38178783655166626,0.7295805811882019,0.3824569880962372,0.7603445053100586,0.413151353597641,0.7536584138870239,0.4175189435482025,0.7583585381507874,0.5096407532691956,0.7531738877296448,0.5066545605659485,0.7435809373855591,0.5900121927261353,0.7378590703010559,0.5712420344352722,0.7397649884223938,0.6122010946273804,0.7358790636062622,0.5983118414878845,0.7352714538574219,0.6104401350021362,0.7334662079811096,0.600226879119873,0.7358492016792297,0.6034247279167175,0.7342941164970398,0.591234564781189,0.7571371793746948,0.583336591720581,0.7494645714759827,0.5799732804298401,0.7574434280395508,0.7070192098617554,0.7455944418907166,0.7006906867027283,0.7598026990890503,0.8160853981971741,0.7480040192604065,0.7952436208724976,0.7655138373374939,0.8376023173332214,0.7549813389778137,0.8160209655761719,0.7315118312835693,0.835724949836731,0.7215059995651245,0.8142760396003723,0.0
0.7266212105751038,0.3741438686847687,0.726997435092926,0.3638293743133545,0.7275508642196655,0.3630257248878479,0.7280590534210205,0.3622224032878876,0.7268170714378357,0.36400455236434937,0.7272646427154541,0.3633803129196167,0.7277335524559021,0.3627217411994934,0.7348737120628357,0.3612251281738281,0.7348161339759827,0.36133435368537903,0.7313461303710938,0.3807326853275299,0.7310379147529602,0.38135600090026855,0.7622869610786438,0.41259822249412537,0.7540560364723206,0.41732051968574524,0.7612085342407227,0.5088480114936829,0.7539873123168945,0.5058388113975525,0.7446094155311584,0.5877912640571594,0.7412259578704834,0.5675584673881531,0.7398774027824402,0.6100490689277649,0.7389507293701172,0.5943028330802917,0.735855221748352,0.6081905364990234,0.7358594536781311,0.5964021682739258,0.736850380897522,0.6013729572296143,0.7372844219207764,0.5870444178581238,0.7588710188865662,0.5829073190689087,0.7506126761436462,0.5796560645103455,0.7586585879325867,0.7063095569610596,0.7469283938407898,0.6996145844459534,0.7608414888381958,0.8154679536819458,0.7487297058105469,0.7951470613479614,0.7663532495498657,0.8361379504203796,0.7555911540985107,0.8158231377601624,0.7330499887466431,0.8352859616279602,0.7222381830215454,0.8137667775154114,0.0
0.7269348502159119,0.3743021786212921,0.7272756695747375,0.36353760957717896,0.7278721928596497,0.3626984655857086,0.7284303903579712,0.3618556261062622,0.7270691394805908,0.3636813163757324,0.7275311350822449,0.36299118399620056,0.7280212640762329,0.3622463345527649,0.735492467880249,0.3606216013431549,0.7353595495223999,0.36064252257347107,0.7318780422210693,0.38075315952301025,0.7316089868545532,0.38149967789649963,0.7629560828208923,0.4124438762664795,0.7551091909408569,0.4168805181980133,0.7612186074256897,0.5088995099067688,0.7549609541893005,0.5054343342781067,0.7452149987220764,0.5886482000350952,0.7445179224014282,0.5674716234207153,0.740602433681488,0.6105914115905762,0.7413657307624817,0.5942213535308838,0.7360765933990479,0.6086848378181458,0.7390281558036804,0.5959433913230896,0.7373120784759521,0.6019445061683655,0.7399342656135559,0.5867138504981995,0.7595295310020447,0.5827224850654602,0.7513641119003296,0.579468309879303,0.758992075920105,0.7054318189620972,0.7478933930397034,0.6990863084793091,0.7611618638038635,0.8147940635681152,0.7497077584266663,0.7949471473693848,0.7667970657348633,0.8353118300437927,0.7565048933029175,0.8155577778816223,0.733093798160553,0.8344800472259521,0.7229196429252625,0.8133725523948669,0.0
0.7267052531242371,0.3735411465167999,0.72694331407547,0.3629196882247925,0.7275416851043701,0.36211830377578735,0.7281162142753601,0.36131295561790466,0.7269208431243896,0.36302193999290466,0.7274972200393677,0.36233964562416077,0.7280973196029663,0.3616012632846832,0.7353978753089905,0.3601578176021576,0.7354970574378967,0.36011189222335815,0.7317467927932739,0.3802199363708496,0.7316747903823853,0.3809022009372711,0.7623845934867859,0.4113942086696625,0.7556329965591431,0.41556742787361145,0.7612318396568298,0.5087489485740662,0.7566264271736145,0.5047990083694458,0.7454401254653931,0.5863663554191589,0.7462400794029236,0.5659841895103455,0.7421926856040955,0.6084912419319153,0.743097722530365,0.5921449065208435,0.7366530895233154,0.6068896055221558,0.7406966686248779,0.5936741828918457,0.7375345826148987,0.6002839207649231,0.7413094639778137,0.5847476124763489,0.7594476342201233,0.582083523273468,0.751893937587738,0.5787405371665955,0.7588687539100647,0.7033757567405701,0.7482134103775024,0.6989105939865112,0.7609937191009521,0.8131563067436218,0.7493860125541687,0.7948593497276306,0.7663399577140808,0.8332905769348145,0.7554673552513123,0.8155182003974915,0.7322032451629639,0.8319035172462463,0.7219942808151245,0.8121600151062012,0.0
