x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.7629032731056213,0.3712124228477478,0.7651692628860474,0.35845130681991577,0.7664085626602173,0.3579607605934143,0.7676072716712952,0.35746246576309204,0.7641346454620361,0.35846370458602905,0.7646555304527283,0.35796669125556946,0.7652879357337952,0.35735827684402466,0.777804434299469,0.3569561839103699,0.7750920653343201,0.35745343565940857,0.7684149146080017,0.37938880920410156,0.7671149373054504,0.3792859613895416,0.8066607117652893,0.41797131299972534,0.7833066582679749,0.42954862117767334,0.8111324310302734,0.5246304273605347,0.7807924151420593,0.5234209299087524,0.8037401437759399,0.6109175682067871,0.7648481726646423,0.5874927639961243,0.8027055859565735,0.6366782188415527,0.759590744972229,0.6053764820098877,0.7954173684120178,0.6330106258392334,0.7587564587593079,0.6054267883300781,0.794617235660553,0.6261593103408813,0.7610955834388733,0.6014112234115601,0.7993353605270386,0.6076223850250244,0.7820430994033813,0.6054333448410034,0.8018081784248352,0.7357389330863953,0.7850231528282166,0.7315104603767395,0.8159236907958984,0.8636093139648438,0.7866740822792053,0.8390426635742188,0.8264486789703369,0.8880569338798523,0.7926924228668213,0.8553269505500793,0.7918241620063782,0.899858832359314,0.75501948595047,0.8597683906555176,0.0
0.7628259658813477,0.3710993826389313,0.7649780511856079,0.3581814765930176,0.766117513179779,0.3576280474662781,0.76726895570755,0.35705211758613586,0.7640981674194336,0.35824334621429443,0.7646286487579346,0.3577384054660797,0.7652729749679565,0.3571312427520752,0.7771336436271667,0.356823593378067,0.7749661803245544,0.3570880591869354,0.7681980133056641,0.3794473707675934,0.7670605778694153,0.3794138729572296,0.8066545724868774,0.4177982211112976,0.7837639451026917,0.42571669816970825,0.8111250996589661,0.5239889025688171,0.7815961241722107,0.5192049741744995,0.8037351965904236,0.6107404828071594,0.7652694582939148,0.5855239033699036,0.8028577566146851,0.6359339356422424,0.7599725723266602,0.6050239205360413,0.795635998249054,0.6323573589324951,0.7590486407279968,0.6050492525100708,0.7947158217430115,0.6252909898757935,0.7614496350288391,0.6006622314453125,0.7990858554840088,0.6046469211578369,0.7818173170089722,0.6011943221092224,0.8020814061164856,0.7333407998085022,0.785434901714325,0.7299619913101196,0.8165022134780884,0.861940860748291,0.7880010008811951,0.8384770750999451,0.827622652053833,0.8867504596710205,0.7953794598579407,0.8561308979988098,0.7916790246963501,0.8960234522819519,0.7564697265625,0.8591706156730652,0.0
0.7628301978111267,0.3708930015563965,0.7649710774421692,0.35799285769462585,0.7660857439041138,0.3573759198188782,0.7672142386436462,0.3567330539226532,0.764112114906311,0.35808250308036804,0.7646411061286926,0.3575492203235626,0.7652836441993713,0.35693174600601196,0.776779294013977,0.3566615581512451,0.7748318910598755,0.3567701280117035,0.7681773900985718,0.3793678879737854,0.7670606374740601,0.3793560564517975,0.8066206574440002,0.4165591299533844,0.7840654253959656,0.4229888617992401,0.8111379146575928,0.5207833647727966,0.7817619442939758,0.5165438652038574,0.8039179444313049,0.6102970242500305,0.7653213143348694,0.5831710696220398,0.8032742738723755,0.634662926197052,0.7599764466285706,0.6045641303062439,0.7960917353630066,0.6314027905464172,0.759090781211853,0.6042834520339966,0.7951589226722717,0.6241804957389832,0.7614532709121704,0.5992457270622253,0.7990344762802124,0.6021504402160645,0.7816438674926758,0.5977904200553894,0.8024682402610779,0.7313850522041321,0.785480260848999,0.7278679013252258,0.8169781565666199,0.8613726496696472,0.7885475754737854,0.8363096117973328,0.8282063007354736,0.8866162896156311,0.7965923547744751,0.8558326959609985,0.791636049747467,0.8941720724105835,0.7581441402435303,0.8581851124763489,0.0
0.7628291249275208,0.3709349036216736,0.7649730443954468,0.3581065237522125,0.7660868167877197,0.3574461340904236,0.7672150731086731,0.35677316784858704,0.7641143798828125,0.3582446277141571,0.7646412253379822,0.35768845677375793,0.7652798295021057,0.35705769062042236,0.7766976952552795,0.3567813038825989,0.7744273543357849,0.3568324148654938,0.768175482749939,0.3793984651565552,0.7670375108718872,0.3794057071208954,0.8068200945854187,0.4165264070034027,0.7837687730789185,0.42345136404037476,0.8116058111190796,0.5210561156272888,0.7815960049629211,0.5167585611343384,0.8040971159934998,0.610503613948822,0.765369713306427,0.5833612680435181,0.8037592768669128,0.6346957087516785,0.7599946856498718,0.6050741076469421,0.796540379524231,0.6314198970794678,0.7591297030448914,0.6045761108398438,0.7954819202423096,0.6241603493690491,0.7614641189575195,0.5992932319641113,0.798963189125061,0.6017199754714966,0.7810202836990356,0.5975009202957153,0.8024857640266418,0.7304890751838684,0.7855084538459778,0.7271140217781067,0.8171461820602417,0.8612418174743652,0.7890865802764893,0.8351805806159973,0.8283719420433044,0.8865793943405151,0.7971037030220032,0.8556774854660034,0.7914913296699524,0.8940324187278748,0.7595987319946289,0.8575471043586731,0.0
0.7628260850906372,0.3712199032306671,0.7649542093276978,0.3585885167121887,0.7660531997680664,0.3579019010066986,0.7671633362770081,0.3572198748588562,0.7641000151634216,0.35874953866004944,0.764606773853302,0.3581773638725281,0.7652090787887573,0.35754773020744324,0.7760669589042664,0.35745710134506226,0.7736308574676514,0.35727840662002563,0.7681347131729126,0.3797130584716797,0.7669820785522461,0.3796583414077759,0.8065552115440369,0.41665711998939514,0.7837412357330322,0.4236685633659363,0.8111774325370789,0.5211787223815918,0.7813178300857544,0.5171034932136536,0.8044036030769348,0.610579252243042,0.7654355764389038,0.5838069319725037,0.8046918511390686,0.6347007155418396,0.7600176930427551,0.6057295799255371,0.7974762320518494,0.6314331889152527,0.7591531276702881,0.6052917242050171,0.7960953116416931,0.6241498589515686,0.7614996433258057,0.5998490452766418,0.7989627718925476,0.6017686724662781,0.7808650732040405,0.5975823402404785,0.8025407195091248,0.7302305698394775,0.7857467532157898,0.7271335124969482,0.8171352744102478,0.861267626285553,0.78954017162323,0.8352819085121155,0.8283350467681885,0.8865973353385925,0.7977925539016724,0.8561415672302246,0.7913310527801514,0.8941222429275513,0.7597113251686096,0.8575132489204407,0.0
0.7633816003799438,0.3714679181575775,0.76544189453125,0.3591670095920563,0.766476571559906,0.3584687113761902,0.7675051093101501,0.3577827513217926,0.7645213603973389,0.35933980345726013,0.7649254202842712,0.35875940322875977,0.7654154896736145,0.3581300377845764,0.7760856747627258,0.35817354917526245,0.7735176086425781,0.35773766040802,0.7684912085533142,0.37991711497306824,0.7672114968299866,0.37978217005729675,0.8065508604049683,0.4166455864906311,0.783702552318573,0.4234744608402252,0.8116909265518188,0.5212308168411255,0.7808930277824402,0.51720130443573,0.8047522306442261,0.6105183362960815,0.7654571533203125,0.583880603313446,0.8057783842086792,0.6345938444137573,0.7600429058074951,0.6060159802436829,0.7983943223953247,0.63140869140625,0.7591655850410461,0.6055617332458496,0.7967563271522522,0.6240166425704956,0.7614991664886475,0.600059449672699,0.7990773320198059,0.6017009019851685,0.780856192111969,0.5973937511444092,0.8026549220085144,0.7294132709503174,0.7858635187149048,0.7261828780174255,0.8173322081565857,0.8610122799873352,0.7896871566772461,0.8337596654891968,0.8284747004508972,0.8862014412879944,0.7977845668792725,0.8552679419517517,0.7914912700653076,0.8932560682296753,0.7599506974220276,0.8560155034065247,0.0
0.7638939619064331,0.3712952136993408,0.7658738493919373,0.35911625623703003,0.7668570280075073,0.3584004342556,0.767830491065979,0.35769155621528625,0.7649223804473877,0.3592943251132965,0.7652446031570435,0.35870885848999023,0.7656415700912476,0.35807502269744873,0.7760915160179138,0.3581477403640747,0.7734540104866028,0.3576670289039612,0.7687663435935974,0.3796255588531494,0.7674127221107483,0.3794601261615753,0.8065734505653381,0.41590416431427,0.7834840416908264,0.4222811162471771,0.8126978278160095,0.5181909203529358,0.7808887958526611,0.5168495774269104,0.8063714504241943,0.6093130111694336,0.7658376693725586,0.5832868218421936,0.8073391318321228,0.633239209651947,0.7602475881576538,0.6054282188415527,0.7996127009391785,0.6305405497550964,0.7592823505401611,0.6050260663032532,0.7980221509933472,0.6231615543365479,0.7616693377494812,0.5995632410049438,0.7997726798057556,0.6006221175193787,0.7808868885040283,0.5961897373199463,0.8028027415275574,0.7277316451072693,0.7859340906143188,0.7247825860977173,0.817531168460846,0.8593236804008484,0.7896701693534851,0.8335137963294983,0.8287084102630615,0.8853340744972229,0.7976058125495911,0.8547980785369873,0.7916346192359924,0.8933358788490295,0.7602274417877197,0.8560603260993958,0.0
0.7641096711158752,0.3708401322364807,0.7661001682281494,0.35887449979782104,0.7670634388923645,0.35813838243484497,0.7680100798606873,0.35742056369781494,0.7651344537734985,0.3590571880340576,0.7654196619987488,0.35845521092414856,0.7657716274261475,0.35782352089881897,0.7761052250862122,0.35799968242645264,0.7734326124191284,0.35749366879463196,0.7688373923301697,0.37899982929229736,0.7674713134765625,0.3788699805736542,0.806581437587738,0.41547203063964844,0.7834821343421936,0.4215329885482788,0.8131212592124939,0.5180533528327942,0.7810046672821045,0.5163864493370056,0.8078768253326416,0.6091070175170898,0.7664461731910706,0.5833387970924377,0.8089037537574768,0.632884681224823,0.76069176197052,0.605394721031189,0.8009189963340759,0.6304547786712646,0.7596476078033447,0.6049689054489136,0.7992622256278992,0.623059093952179,0.7621387243270874,0.5995244383811951,0.8000589609146118,0.599938690662384,0.7810366749763489,0.5954592823982239,0.8029652833938599,0.7269909381866455,0.7867449522018433,0.7236313819885254,0.8177367448806763,0.8591816425323486,0.7916409969329834,0.8319489359855652,0.8287518620491028,0.8852049708366394,0.7986307740211487,0.8536767363548279,0.7915874123573303,0.8934621810913086,0.7607160806655884,0.8552530407905579,0.0
0.7642098069190979,0.3715527355670929,0.7661632895469666,0.3597799837589264,0.7671219706535339,0.35899925231933594,0.7680636644363403,0.3582213521003723,0.765214741230011,0.36000490188598633,0.7654991745948792,0.3593808114528656,0.765846312046051,0.35871461033821106,0.7761112451553345,0.35831549763679504,0.7734398245811462,0.35789769887924194,0.7690607905387878,0.37957844138145447,0.7677009105682373,0.3794567584991455,0.8068975806236267,0.41476544737815857,0.783753514289856,0.4207642674446106,0.8153483271598816,0.5172277092933655,0.7819397449493408,0.5163464546203613,0.8099753260612488,0.6076309084892273,0.7671076059341431,0.5834072232246399,0.8108291625976562,0.6318173408508301,0.7612138390541077,0.6053905487060547,0.8026341199874878,0.6298633813858032,0.7601171135902405,0.6049649715423584,0.8009534478187561,0.6224961876869202,0.7626457214355469,0.5995401740074158,0.8011308908462524,0.5997995734214783,0.7823413610458374,0.5952681303024292,0.8034703135490417,0.7262387275695801,0.7876754999160767,0.7226349115371704,0.8182697892189026,0.8589933514595032,0.7925891280174255,0.8303273916244507,0.8290313482284546,0.8851332068443298,0.7990197539329529,0.8520063161849976,0.7915821671485901,0.893552303314209,0.7614077925682068,0.8541138768196106,0.0
0.7650364637374878,0.37162503600120544,0.7668535113334656,0.35992300510406494,0.7678099870681763,0.35913142561912537,0.768767774105072,0.3583356440067291,0.765795111656189,0.36016055941581726,0.7659997940063477,0.3595411479473114,0.7662660479545593,0.35887500643730164,0.7767074704170227,0.3583400547504425,0.7736237645149231,0.3579632341861725,0.770111083984375,0.3796237111091614,0.7685299515724182,0.37952592968940735,0.8077518939971924,0.4138210415840149,0.7837730050086975,0.4208638668060303,0.8167678713798523,0.5163093209266663,0.7827122807502747,0.5158940553665161,0.8126968741416931,0.6060441136360168,0.768867552280426,0.5833325386047363,0.8137168288230896,0.630206823348999,0.7629340291023254,0.6052841544151306,0.8056793808937073,0.6287162899971008,0.7619525194168091,0.6048110723495483,0.8037049770355225,0.621518075466156,0.7644844651222229,0.5993328094482422,0.8022992014884949,0.5995299220085144,0.783085823059082,0.594925045967102,0.8040117621421814,0.7252752780914307,0.7880277037620544,0.7213942408561707,0.8189302682876587,0.8577011823654175,0.7928198575973511,0.8295953273773193,0.8295661807060242,0.8841275572776794,0.7991398572921753,0.851151168346405,0.792519748210907,0.892622709274292,0.7621584534645081,0.853384256362915,0.0
