x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8964786529541016,0.335742324590683,0.8994149565696716,0.32330945134162903,0.9005242586135864,0.3229222297668457,0.9017102718353271,0.32237356901168823,0.8984565138816833,0.3233964741230011,0.8989622592926025,0.32311296463012695,0.8995638489723206,0.32263076305389404,0.911401093006134,0.3243391215801239,0.9092889428138733,0.323657751083374,0.903082549571991,0.3457311987876892,0.9014151692390442,0.3462808430194855,0.9401066899299622,0.3796675205230713,0.9182911515235901,0.387128084897995,0.9428891539573669,0.4675121009349823,0.9171369075775146,0.4703396260738373,0.9270800948143005,0.5544638633728027,0.9069637060165405,0.5320108532905579,0.9277340769767761,0.5786675214767456,0.9053836464881897,0.551522433757782,0.9220111966133118,0.5785309076309204,0.9058941602706909,0.5534071326255798,0.9205878376960754,0.572259247303009,0.9067323207855225,0.5469504594802856,0.9343225359916687,0.552959144115448,0.9266728162765503,0.5487797260284424,0.9232398271560669,0.6645976305007935,0.9250720739364624,0.6519126296043396,0.9290884137153625,0.7701921463012695,0.9267540574073792,0.7430480122566223,0.9368135929107666,0.7922302484512329,0.9316200017929077,0.7625225782394409,0.8967356085777283,0.7808287739753723,0.8957350254058838,0.766066312789917,0.0
0.8964981436729431,0.3357696831226349,0.8994549512863159,0.3233070373535156,0.9005846381187439,0.32292237877845764,0.9018185138702393,0.3223758935928345,0.8985417485237122,0.32330456376075745,0.8990864157676697,0.32294344902038574,0.8997454047203064,0.3223757743835449,0.9118080139160156,0.3244386911392212,0.9097750782966614,0.323859840631485,0.9030033946037292,0.34598734974861145,0.9014112949371338,0.34643879532814026,0.9402914047241211,0.3796664774417877,0.9189857244491577,0.38860639929771423,0.9428889751434326,0.46834155917167664,0.9180679321289062,0.4708205461502075,0.9274290204048157,0.5539727807044983,0.9084377884864807,0.5359112024307251,0.9283425807952881,0.5783724784851074,0.9067510366439819,0.5592028498649597,0.9220980405807495,0.5780869722366333,0.9071448445320129,0.5606445670127869,0.9207066893577576,0.5717250108718872,0.9084399342536926,0.5555859208106995,0.9330083727836609,0.5504375696182251,0.9242595434188843,0.5472851991653442,0.9246332049369812,0.6642197370529175,0.9253054857254028,0.6517301201820374,0.9291531443595886,0.7705038189888,0.9274036884307861,0.7489454746246338,0.9368650317192078,0.7936347126960754,0.9317551851272583,0.7687590718269348,0.8982528448104858,0.7809079885482788,0.897752046585083,0.7669773101806641,0.0
0.8969233632087708,0.33682015538215637,0.899711549282074,0.32380327582359314,0.9008419513702393,0.32339584827423096,0.9020695090293884,0.32281699776649475,0.8989607095718384,0.32364287972450256,0.8995884656906128,0.32319146394729614,0.9003461003303528,0.3225342035293579,0.9122400283813477,0.32462459802627563,0.9105550646781921,0.3241612911224365,0.9030879139900208,0.3469012975692749,0.9016913771629333,0.34729239344596863,0.9404080510139465,0.37967684864997864,0.9212418794631958,0.3889685869216919,0.9427822232246399,0.4689279794692993,0.9203285574913025,0.4712894558906555,0.9273473024368286,0.5537670850753784,0.9106074571609497,0.5379371643066406,0.9283092021942139,0.578022301197052,0.9086723327636719,0.5627073645591736,0.921863853931427,0.5778111219406128,0.9090784788131714,0.5638741254806519,0.920516848564148,0.5714350938796997,0.9102714657783508,0.5582958459854126,0.9328405261039734,0.5490919947624207,0.9243983030319214,0.5466206073760986,0.9252479672431946,0.6640968322753906,0.9260709881782532,0.6521509885787964,0.9292162656784058,0.7705481052398682,0.9283173084259033,0.7528257966041565,0.9368817806243896,0.7955872416496277,0.9326525926589966,0.7753621935844421,0.8986290097236633,0.7806516885757446,0.8989937901496887,0.7672745585441589,0.0
0.8974024057388306,0.33681294322013855,0.9000025391578674,0.32376763224601746,0.9010912775993347,0.32336562871932983,0.9022805094718933,0.3227928578853607,0.8994187712669373,0.3235495388507843,0.9000860452651978,0.3230670094490051,0.9009023904800415,0.3223772644996643,0.9124204516410828,0.3245934247970581,0.9109580516815186,0.3241567015647888,0.9031144976615906,0.34689778089523315,0.9018999338150024,0.3472856283187866,0.9404650926589966,0.37943074107170105,0.9218325018882751,0.3889734148979187,0.9420453906059265,0.46940138936042786,0.9209296107292175,0.47154921293258667,0.925616979598999,0.5537722110748291,0.9110704660415649,0.538016676902771,0.9259017705917358,0.5778151750564575,0.9087880849838257,0.5629547834396362,0.9196498394012451,0.5775042772293091,0.9095402359962463,0.5642094612121582,0.9188820123672485,0.5712578296661377,0.9106229543685913,0.5585790276527405,0.9322015643119812,0.5475897789001465,0.924490749835968,0.5455864667892456,0.9253177046775818,0.6631326675415039,0.9265163540840149,0.6514876484870911,0.9292117953300476,0.7702339291572571,0.929066002368927,0.751797616481781,0.9366757869720459,0.7954708337783813,0.9331163763999939,0.773806095123291,0.8986538052558899,0.778546929359436,0.9003943204879761,0.7653008103370667,0.0
0.8975313901901245,0.33622705936431885,0.9001006484031677,0.32331985235214233,0.9011868834495544,0.3229645788669586,0.9023748636245728,0.32243940234184265,0.8995300531387329,0.32289329171180725,0.9001783132553101,0.32234540581703186,0.9010001420974731,0.3216165006160736,0.9126270413398743,0.3243909478187561,0.911106526851654,0.3239764869213104,0.9030665755271912,0.3466746509075165,0.90189129114151,0.3469497859477997,0.9404433965682983,0.3792896866798401,0.9222280979156494,0.3889411985874176,0.9416453838348389,0.4701904058456421,0.9214462637901306,0.4715235233306885,0.9233459830284119,0.5540135502815247,0.9110214114189148,0.5377731323242188,0.9226481318473816,0.5777648687362671,0.9086248278617859,0.5625892877578735,0.917388379573822,0.5773364305496216,0.9093761444091797,0.5641505718231201,0.9171791076660156,0.5711678266525269,0.9104670882225037,0.5586830377578735,0.9316652417182922,0.5468875765800476,0.9245221018791199,0.5449672341346741,0.9256776571273804,0.6613782644271851,0.9267739653587341,0.6506879329681396,0.9292719960212708,0.768839955329895,0.9294001460075378,0.7515284419059753,0.9366244673728943,0.7929221987724304,0.933349072933197,0.7733628153800964,0.9001981019973755,0.7779093384742737,0.9016029238700867,0.7652583718299866,0.0
0.8977960348129272,0.3349282741546631,0.9003430008888245,0.3220434784889221,0.9014219045639038,0.3217722475528717,0.9026166796684265,0.32134711742401123,0.8998167514801025,0.3214031159877777,0.9004526138305664,0.3208249509334564,0.9012941122055054,0.32012102007865906,0.9128965139389038,0.32371339201927185,0.9113287329673767,0.32321763038635254,0.9030647873878479,0.34590405225753784,0.9019157886505127,0.34602174162864685,0.9404534101486206,0.37928396463394165,0.9228599667549133,0.3889062702655792,0.9407632350921631,0.4712173044681549,0.9219465851783752,0.4714857339859009,0.9202813506126404,0.5545091032981873,0.9111502766609192,0.5375855565071106,0.9186785221099854,0.577657163143158,0.9085581302642822,0.562009334564209,0.9145558476448059,0.5772414803504944,0.9076537489891052,0.5678688883781433,0.914716899394989,0.5711381435394287,0.9096600413322449,0.5606584548950195,0.9313366413116455,0.5458673238754272,0.9249668717384338,0.5442224144935608,0.9257720112800598,0.6603511571884155,0.9276780486106873,0.6500073075294495,0.9293402433395386,0.7676439881324768,0.9296159148216248,0.7514809370040894,0.9366350769996643,0.791178822517395,0.933702290058136,0.7731301784515381,0.9011545777320862,0.7774659991264343,0.9019700288772583,0.7652734518051147,0.0
0.898661196231842,0.3355564475059509,0.9010789394378662,0.3226495683193207,0.902129054069519,0.322311669588089,0.9033048748970032,0.32184258103370667,0.9006226062774658,0.32206523418426514,0.9012673497200012,0.3214545249938965,0.9021185636520386,0.3207099437713623,0.9134666919708252,0.32384899258613586,0.9119378328323364,0.3233996331691742,0.9035212397575378,0.34607014060020447,0.9025238752365112,0.3461495041847229,0.9402340650558472,0.37930241227149963,0.9236423373222351,0.38862308859825134,0.9391410946846008,0.4718221127986908,0.9221120476722717,0.4715583324432373,0.9178586602210999,0.5548037886619568,0.9113046526908875,0.5384290814399719,0.9156514406204224,0.5774538516998291,0.9084857106208801,0.5629314184188843,0.9120762348175049,0.5770127177238464,0.9079083204269409,0.567236065864563,0.9124115109443665,0.5710296034812927,0.9097540378570557,0.5601457953453064,0.93087238073349,0.5449280142784119,0.924981951713562,0.5436037182807922,0.9257582426071167,0.6602441668510437,0.9276083707809448,0.6500263810157776,0.9293407797813416,0.7671709656715393,0.9297811985015869,0.7517719268798828,0.9365999698638916,0.7911238074302673,0.9342745542526245,0.7735676169395447,0.9009447693824768,0.7766633629798889,0.9019668698310852,0.7651938796043396,0.0
0.8986620306968689,0.3356899917125702,0.9011649489402771,0.322793573141098,0.9022380113601685,0.32243630290031433,0.9034435153007507,0.3219435513019562,0.9006545543670654,0.3222692012786865,0.9012768864631653,0.3216743469238281,0.9020997881889343,0.3209233582019806,0.913586437702179,0.32394668459892273,0.9119333624839783,0.32355180382728577,0.9035367369651794,0.34624356031417847,0.9025195837020874,0.34638646245002747,0.9401797652244568,0.37958237528800964,0.9233996272087097,0.3891128897666931,0.9390103816986084,0.4730505049228668,0.9219428300857544,0.47217628359794617,0.9156252145767212,0.5546237230300903,0.9104209542274475,0.53911292552948,0.9122100472450256,0.576660692691803,0.9071421027183533,0.563730001449585,0.9087875485420227,0.5757822394371033,0.9069456458091736,0.5665878057479858,0.9094245433807373,0.5699141025543213,0.9082740545272827,0.5595746636390686,0.9300140142440796,0.5451551675796509,0.9237695336341858,0.5436685681343079,0.9257563352584839,0.6603111028671265,0.9270527362823486,0.6507166028022766,0.9293413758277893,0.7671450972557068,0.9297260642051697,0.7535757422447205,0.9364007711410522,0.7911589741706848,0.9341508150100708,0.7760176658630371,0.9008296728134155,0.7767077088356018,0.9012006521224976,0.7665654420852661,0.0
0.8986757397651672,0.3369169533252716,0.9012302160263062,0.3239925801753998,0.9023357033729553,0.32361358404159546,0.9035812020301819,0.3231559693813324,0.9006704688072205,0.32367151975631714,0.9012838006019592,0.3231480121612549,0.9020947813987732,0.32250282168388367,0.913727879524231,0.3249904215335846,0.911989152431488,0.3246252238750458,0.9036065340042114,0.3472287952899933,0.9025315046310425,0.3474333882331848,0.9401111602783203,0.3810308575630188,0.9235171675682068,0.38977187871932983,0.9379144310951233,0.4759555459022522,0.9218360781669617,0.47348716855049133,0.9131434559822083,0.5547638535499573,0.9098231196403503,0.5401681065559387,0.9091720581054688,0.5766740441322327,0.9063826203346252,0.5653484463691711,0.9058839082717896,0.5757998824119568,0.906348466873169,0.5671094655990601,0.9065893292427063,0.5699260234832764,0.9073265194892883,0.5597506761550903,0.9300134181976318,0.5456271171569824,0.9238694906234741,0.5441335439682007,0.9257481098175049,0.6622418165206909,0.9270461797714233,0.6509463787078857,0.9293680787086487,0.7671971321105957,0.9296782612800598,0.753877580165863,0.9363933205604553,0.7913039326667786,0.9341022968292236,0.77569580078125,0.9007337689399719,0.7767187356948853,0.9011532664299011,0.766322910785675,0.0
0.8988189101219177,0.3378017246723175,0.9014392495155334,0.32473206520080566,0.9025719165802002,0.3243640065193176,0.9038472771644592,0.32393428683280945,0.9008368253707886,0.32441893219947815,0.901438295841217,0.32389163970947266,0.9022406339645386,0.3232497274875641,0.9139440655708313,0.3257819414138794,0.9122185111045837,0.32527849078178406,0.9037672877311707,0.34800422191619873,0.9026280045509338,0.34826168417930603,0.9399823546409607,0.3816879391670227,0.9238148331642151,0.39012807607650757,0.9368237853050232,0.4770755469799042,0.9217515587806702,0.47403085231781006,0.9109144806861877,0.5548770427703857,0.9087744355201721,0.5416637659072876,0.9069645404815674,0.5766963362693787,0.9057226777076721,0.5671390891075134,0.9040563702583313,0.5758123993873596,0.905383825302124,0.5682847499847412,0.9048089385032654,0.5699342489242554,0.9064276814460754,0.5606507658958435,0.9290968775749207,0.5464613437652588,0.9239464998245239,0.5447378754615784,0.9257556200027466,0.6650286912918091,0.9270305037498474,0.6517828702926636,0.9294496774673462,0.767277181148529,0.929705023765564,0.7537994384765625,0.9364147782325745,0.7919824123382568,0.934086799621582,0.775286078453064,0.9006774425506592,0.7766733169555664,0.9009486436843872,0.7660265564918518,0.0
