x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.692025363445282,0.39036768674850464,0.694306492805481,0.3814771771430969,0.6950905323028564,0.38110142946243286,0.6957792043685913,0.38079649209976196,0.6935936212539673,0.38170889019966125,0.6939560174942017,0.3814701437950134,0.6942792534828186,0.381194144487381,0.7018860578536987,0.3838368058204651,0.7000265717506409,0.3832330107688904,0.6955671906471252,0.3970181941986084,0.6946731209754944,0.3975788354873657,0.7216901183128357,0.42971694469451904,0.7075976133346558,0.4359177350997925,0.7287564873695374,0.5008730888366699,0.7094810009002686,0.5068562626838684,0.7167193293571472,0.5680378675460815,0.7025734186172485,0.5630335807800293,0.7151808142662048,0.5905541181564331,0.6995062232017517,0.5876207947731018,0.7085409760475159,0.5882384181022644,0.6996887922286987,0.5814303159713745,0.7083606719970703,0.582112193107605,0.70057612657547,0.5757312178611755,0.7197491526603699,0.5654101967811584,0.7082527279853821,0.5662182569503784,0.7203306555747986,0.6669003963470459,0.7135428786277771,0.6623039841651917,0.7239705324172974,0.7708333134651184,0.7218361496925354,0.7590793371200562,0.7280560731887817,0.7890456914901733,0.725455105304718,0.7791505455970764,0.6990295648574829,0.7893519401550293,0.6972419619560242,0.7760146856307983,0.0
0.6922481060028076,0.39076361060142517,0.694426953792572,0.38221874833106995,0.6951687335968018,0.38176819682121277,0.6958247423171997,0.3813490867614746,0.6939001679420471,0.38238662481307983,0.6943370699882507,0.38204991817474365,0.6947356462478638,0.38166579604148865,0.7018823623657227,0.38386985659599304,0.7003299593925476,0.3833606243133545,0.6955996751785278,0.39766600728034973,0.6947916746139526,0.3981800377368927,0.721325695514679,0.4320470988750458,0.7075973153114319,0.43672266602516174,0.728022038936615,0.5038655996322632,0.709969162940979,0.5078544020652771,0.7167865037918091,0.5696383714675903,0.7027587890625,0.5631358623504639,0.7153065204620361,0.5915151238441467,0.6997661590576172,0.5876101851463318,0.7089488506317139,0.5905685424804688,0.6998809576034546,0.5818958282470703,0.7087046504020691,0.5845664143562317,0.7006891965866089,0.576455295085907,0.7195476293563843,0.5659152269363403,0.7081804275512695,0.5662986636161804,0.7204941511154175,0.6668990254402161,0.7145507335662842,0.6629524827003479,0.7238723039627075,0.770658016204834,0.7215803265571594,0.764067530632019,0.7282413840293884,0.7880821228027344,0.7254598736763,0.7828770279884338,0.6991961002349854,0.7903550863265991,0.6968034505844116,0.7800420522689819,0.0
0.6920890212059021,0.39202114939689636,0.6942606568336487,0.3835412263870239,0.6950183510780334,0.38298743963241577,0.6957250833511353,0.3823806941509247,0.6938320398330688,0.38370123505592346,0.6943089365959167,0.3832987844944,0.6947314143180847,0.3827984631061554,0.70188307762146,0.38399165868759155,0.7004950642585754,0.3838534355163574,0.6955392360687256,0.3992401361465454,0.6947842240333557,0.39997389912605286,0.7213279604911804,0.43298646807670593,0.70856773853302,0.4372953772544861,0.7281303405761719,0.5047072768211365,0.7119585275650024,0.5088549852371216,0.7184622287750244,0.5716400742530823,0.7047304511070251,0.5705527067184448,0.7170506119728088,0.5923828482627869,0.7018231153488159,0.5890806317329407,0.7109119892120361,0.5917363166809082,0.7004121541976929,0.5836443901062012,0.7104411721229553,0.5857658386230469,0.7012993693351746,0.5790920853614807,0.7187540531158447,0.5669586062431335,0.708398163318634,0.5666906833648682,0.7209902405738831,0.6667169332504272,0.7159359455108643,0.662985622882843,0.7245349884033203,0.7706601619720459,0.7225070595741272,0.7679227590560913,0.7295071482658386,0.7875322699546814,0.7275855541229248,0.7862861752510071,0.70086270570755,0.7905987501144409,0.6973696351051331,0.7824661135673523,0.0
0.6937687397003174,0.3927965462207794,0.6961265802383423,0.38435253500938416,0.6969453692436218,0.3837817311286926,0.6977183818817139,0.3831360638141632,0.6956484317779541,0.3844764232635498,0.6961397528648376,0.3840431571006775,0.6966274380683899,0.38350191712379456,0.7037993669509888,0.384511262178421,0.7025852799415588,0.38447272777557373,0.6974824666976929,0.39996713399887085,0.696777880191803,0.4006570875644684,0.7239201068878174,0.43369147181510925,0.7097645401954651,0.43767762184143066,0.7303779125213623,0.505129873752594,0.7120118737220764,0.5091124773025513,0.7225755453109741,0.574043869972229,0.7046233415603638,0.5703820586204529,0.7219005227088928,0.5939451456069946,0.7017308473587036,0.5868560671806335,0.7156835198402405,0.5930911302566528,0.7004678249359131,0.583771824836731,0.715256929397583,0.5872045159339905,0.7013547420501709,0.5790842771530151,0.7194188237190247,0.5669362545013428,0.7090273499488831,0.5663617849349976,0.7241515517234802,0.666763186454773,0.7168717980384827,0.6629837155342102,0.7285862565040588,0.7704452872276306,0.724361002445221,0.7670952677726746,0.7339374423027039,0.7863556742668152,0.7298334240913391,0.7840200066566467,0.7060229778289795,0.7930209040641785,0.6999445557594299,0.7821211814880371,0.0
0.6954624652862549,0.3933541178703308,0.6978539228439331,0.38489100337028503,0.698708176612854,0.38432085514068604,0.6995199918746948,0.38365602493286133,0.6974605917930603,0.38500577211380005,0.698054850101471,0.38457202911376953,0.6986832022666931,0.3840152323246002,0.7057759761810303,0.38502657413482666,0.7049013376235962,0.38512974977493286,0.6994238495826721,0.4007563591003418,0.6988987326622009,0.4014798700809479,0.7263791561126709,0.434804767370224,0.7123104929924011,0.43809762597084045,0.7334238886833191,0.5063193440437317,0.7141907811164856,0.5103550553321838,0.7271602153778076,0.5779111981391907,0.7076447010040283,0.570614755153656,0.727796196937561,0.5971097350120544,0.7052335739135742,0.5871477723121643,0.7215213775634766,0.5963999032974243,0.7040929198265076,0.5873030424118042,0.7208570837974548,0.5904768705368042,0.7048434019088745,0.5820095539093018,0.7222163677215576,0.5701169967651367,0.7117537260055542,0.5686351656913757,0.7265927195549011,0.6679847240447998,0.7212958931922913,0.6669397354125977,0.7306424975395203,0.7725292444229126,0.7284761071205139,0.7697751522064209,0.7358845472335815,0.7907842397689819,0.7339234948158264,0.7899050116539001,0.7076177597045898,0.793374240398407,0.7039105296134949,0.7836974263191223,0.0
0.6964665651321411,0.3947051763534546,0.6989704370498657,0.38593143224716187,0.6998440027236938,0.3853049874305725,0.700699508190155,0.3845713436603546,0.6986074447631836,0.38612598180770874,0.69923335313797,0.38570529222488403,0.6999098658561707,0.3851613402366638,0.7073839902877808,0.38572603464126587,0.7065571546554565,0.38615989685058594,0.7007213830947876,0.4021923243999481,0.7001899480819702,0.4031641483306885,0.7283859252929688,0.4359211325645447,0.7145563960075378,0.43899857997894287,0.7359256148338318,0.5071163177490234,0.7164704203605652,0.5116992592811584,0.7300509810447693,0.5788161158561707,0.7115028500556946,0.5714403390884399,0.7311779260635376,0.5989804863929749,0.7105733752250671,0.5918846130371094,0.7244364023208618,0.5982851982116699,0.7090015411376953,0.5906256437301636,0.7236610054969788,0.5922369956970215,0.7094199061393738,0.584484875202179,0.7233866453170776,0.5713353753089905,0.7136799693107605,0.569284200668335,0.7284692525863647,0.6695923209190369,0.7223618626594543,0.6676010489463806,0.7326537370681763,0.7736720442771912,0.7295282483100891,0.7689077258110046,0.7381944060325623,0.7915169596672058,0.734795331954956,0.7886877655982971,0.7093161940574646,0.7955379486083984,0.7057852149009705,0.7843857407569885,0.0
0.6970245242118835,0.39737462997436523,0.6997814178466797,0.3882887363433838,0.7007051110267639,0.387685090303421,0.7016309499740601,0.3870512843132019,0.6993321180343628,0.3884793817996979,0.6999337077140808,0.38807398080825806,0.7006008625030518,0.38759544491767883,0.7086839079856873,0.3885776102542877,0.7074251770973206,0.3889327049255371,0.7013461589813232,0.40556830167770386,0.7006886005401611,0.4064297080039978,0.7288850545883179,0.4379587769508362,0.7153217792510986,0.44021815061569214,0.7373587489128113,0.5086953043937683,0.7183104753494263,0.5128920078277588,0.7322269678115845,0.5798483490943909,0.712539553642273,0.5730364322662354,0.7337003350257874,0.6001543402671814,0.7109284996986389,0.5952758193016052,0.7267717719078064,0.599256694316864,0.7099769115447998,0.5921695232391357,0.7257468700408936,0.5929839015007019,0.7105529308319092,0.5861708521842957,0.7242863178253174,0.5717211961746216,0.7150267958641052,0.5697444081306458,0.7292266488075256,0.6700934767723083,0.7238786816596985,0.6686533689498901,0.7332552671432495,0.7753990292549133,0.7309339046478271,0.7712276577949524,0.738253653049469,0.7939175367355347,0.7362435460090637,0.7915387153625488,0.709840714931488,0.7969987392425537,0.7071157097816467,0.7870524525642395,0.0
0.6974056363105774,0.39911535382270813,0.7000806331634521,0.38979828357696533,0.7009697556495667,0.38916224241256714,0.7018603086471558,0.3885115385055542,0.6996888518333435,0.39000076055526733,0.7002881169319153,0.38957980275154114,0.7009464502334595,0.3890896141529083,0.7088520526885986,0.38994184136390686,0.7077987790107727,0.3903336524963379,0.7016744017601013,0.4074975550174713,0.7010636925697327,0.4083665907382965,0.7290025949478149,0.4392501413822174,0.7167200446128845,0.4412858188152313,0.7376245260238647,0.5093781352043152,0.7208865284919739,0.5136498808860779,0.7331267595291138,0.5806342959403992,0.7152960300445557,0.5740234851837158,0.7347860932350159,0.6012353301048279,0.7147330045700073,0.5981402397155762,0.7281802892684937,0.6003208160400391,0.7121524810791016,0.5938052535057068,0.7270473837852478,0.5938764214515686,0.7128779292106628,0.5880281329154968,0.724504828453064,0.5732221603393555,0.7159634828567505,0.571023166179657,0.7296574115753174,0.6724952459335327,0.7246893048286438,0.6715506911277771,0.7339761853218079,0.7772690057754517,0.7309883832931519,0.7726318836212158,0.739287793636322,0.7962036728858948,0.7362547516822815,0.7927837371826172,0.710235595703125,0.7981873154640198,0.7064970135688782,0.7881203293800354,0.0
0.6975875496864319,0.40021786093711853,0.7002003788948059,0.3908485770225525,0.7011001706123352,0.3902052938938141,0.7020344138145447,0.389538437128067,0.6997710466384888,0.3910455107688904,0.7003360390663147,0.390616774559021,0.7009800672531128,0.3901095986366272,0.7091904878616333,0.3908205032348633,0.708034336566925,0.391313761472702,0.701871931552887,0.4086172580718994,0.7011200189590454,0.40931665897369385,0.7295478582382202,0.44072723388671875,0.717062771320343,0.44257593154907227,0.7382620573043823,0.5102846622467041,0.7219198942184448,0.5142618417739868,0.7338869571685791,0.5815415382385254,0.7165670990943909,0.57447350025177,0.7355583906173706,0.602139413356781,0.7170074582099915,0.5989026427268982,0.7288274168968201,0.6011657118797302,0.7137240767478943,0.5950290560722351,0.7277055382728577,0.594673216342926,0.7141185402870178,0.5886414647102356,0.7249767780303955,0.573979377746582,0.716511607170105,0.5715248584747314,0.7300010323524475,0.6736776828765869,0.7249966859817505,0.6726341247558594,0.734493613243103,0.7785555720329285,0.7317421436309814,0.7735176086425781,0.739778459072113,0.797793984413147,0.7371376156806946,0.793777346611023,0.7101621627807617,0.7988262176513672,0.70718914270401,0.788965106010437,0.0
0.6974180936813354,0.4008238613605499,0.6999896168708801,0.39135655760765076,0.7008718848228455,0.39072826504707336,0.7017828822135925,0.3900960087776184,0.6995682120323181,0.3915717303752899,0.7001292705535889,0.3911563456058502,0.7007614970207214,0.3906780481338501,0.7090161442756653,0.3916775584220886,0.7079364061355591,0.39222678542137146,0.7016146183013916,0.40934157371520996,0.700859785079956,0.4101375341415405,0.7296102643013,0.4419926702976227,0.7171797156333923,0.44405627250671387,0.7379183173179626,0.5122266411781311,0.7223737239837646,0.5162400007247925,0.7325392961502075,0.5843716859817505,0.7175407409667969,0.5789918899536133,0.7338231205940247,0.6050416827201843,0.7182525992393494,0.606372594833374,0.7271226048469543,0.6041491627693176,0.7146313190460205,0.601081371307373,0.7262197732925415,0.5976439118385315,0.7147193551063538,0.5938816666603088,0.7246816754341125,0.577144980430603,0.7162532210350037,0.5752124190330505,0.729602038860321,0.6760716438293457,0.7248589992523193,0.675079882144928,0.7342798709869385,0.7811648845672607,0.7316694855690002,0.7745531797409058,0.7397648096084595,0.8019727468490601,0.7371711134910583,0.7961991429328918,0.7098702192306519,0.8013216853141785,0.7065678238868713,0.7896072864532471,0.0
