x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.07875621318817139,0.5102361440658569,0.08138786256313324,0.5044217705726624,0.08296727389097214,0.5039815902709961,0.0848216637969017,0.5036120414733887,0.07858825474977493,0.5054831504821777,0.07786169648170471,0.5056844353675842,0.07715480774641037,0.5058774948120117,0.09101764112710953,0.506925642490387,0.07965581119060516,0.5095715522766113,0.08249840140342712,0.5171964168548584,0.07878248393535614,0.5166302919387817,0.10614592581987381,0.5442484617233276,0.06862225383520126,0.5399685502052307,0.11624374985694885,0.5872775316238403,0.05867130309343338,0.5795276165008545,0.11651856452226639,0.6336871981620789,0.056812357157468796,0.6245972514152527,0.11850298941135406,0.6471354961395264,0.05268748477101326,0.6421693563461304,0.11652395129203796,0.6472744345664978,0.057101745158433914,0.6442174911499023,0.11512239277362823,0.6428850889205933,0.059570059180259705,0.6393354535102844,0.0785919576883316,0.6265278458595276,0.06331492960453033,0.6183881759643555,0.08199276775121689,0.6823403835296631,0.08007936179637909,0.6487556099891663,0.07104213535785675,0.7559674382209778,0.07077407836914062,0.7425441145896912,0.07162993401288986,0.7729975581169128,0.06722323596477509,0.7552061080932617,0.08321310579776764,0.7800158262252808,0.07750167697668076,0.7733877301216125,0.0
0.07997044920921326,0.5097584128379822,0.08231880515813828,0.503496527671814,0.08367908746004105,0.5030057430267334,0.08536186069250107,0.5023680329322815,0.07913265377283096,0.504721462726593,0.07837741822004318,0.5050895810127258,0.07764614373445511,0.5054118037223816,0.09129960834980011,0.5052726864814758,0.08021952211856842,0.5086014270782471,0.08406991511583328,0.5161462426185608,0.0803212970495224,0.5164699554443359,0.10690054297447205,0.5445684790611267,0.06937097758054733,0.5400407910346985,0.11614415049552917,0.5885884761810303,0.05868130922317505,0.581487238407135,0.11672406643629074,0.6329314708709717,0.056961413472890854,0.626973569393158,0.11924897879362106,0.6466776728630066,0.053418271243572235,0.6432879567146301,0.1171945258975029,0.6466148495674133,0.05768726021051407,0.6444722414016724,0.11569809913635254,0.6420373916625977,0.05983590707182884,0.6396064758300781,0.08566431701183319,0.6301366686820984,0.06740137189626694,0.6247686743736267,0.08252283930778503,0.6882445812225342,0.07963912934064865,0.6814910173416138,0.07671741396188736,0.7576652765274048,0.07696693390607834,0.76065593957901,0.07407868653535843,0.7740636467933655,0.07592452317476273,0.7749907374382019,0.08789309114217758,0.774981677532196,0.08748015016317368,0.7744715809822083,0.0
0.080924391746521,0.5097523927688599,0.0832490622997284,0.5034608840942383,0.08451569080352783,0.5029885768890381,0.08615608513355255,0.5023781657218933,0.07998447120189667,0.5047045946121216,0.07910679280757904,0.5050745010375977,0.07832200080156326,0.5053951144218445,0.09181256592273712,0.505295991897583,0.08033645153045654,0.5084353685379028,0.08450984954833984,0.5162492990493774,0.08088944107294083,0.516497790813446,0.10732170194387436,0.5445929765701294,0.06958375871181488,0.5402976870536804,0.11607755720615387,0.5895954966545105,0.05877343937754631,0.5842999219894409,0.11751817166805267,0.6328474879264832,0.05733821541070938,0.6284732222557068,0.12010160088539124,0.6468173265457153,0.054086580872535706,0.6445482969284058,0.11803201586008072,0.646729052066803,0.05839422717690468,0.6447205543518066,0.11648298799991608,0.6420417428016663,0.06034042313694954,0.6397231817245483,0.08932861685752869,0.6351346373558044,0.06994851678609848,0.6293028593063354,0.08296921849250793,0.6948721408843994,0.07963148504495621,0.6898770928382874,0.07802167534828186,0.7600769400596619,0.07891026139259338,0.7681599855422974,0.07472315430641174,0.7745347023010254,0.07717183232307434,0.7819174528121948,0.09026128798723221,0.774289071559906,0.09073806554079056,0.7778038382530212,0.0
0.08129079639911652,0.510260820388794,0.08353341370820999,0.5037412047386169,0.08487505465745926,0.5033069252967834,0.0864800438284874,0.5028128623962402,0.08029425144195557,0.5050216913223267,0.07937392592430115,0.5053945779800415,0.07857512682676315,0.5056953430175781,0.09199223667383194,0.5055418014526367,0.08045709133148193,0.5085045695304871,0.08470311760902405,0.5167177319526672,0.08102425932884216,0.5170456171035767,0.10815654695034027,0.5448443293571472,0.06957860291004181,0.5413095355033875,0.11611111462116241,0.5896829962730408,0.059184491634368896,0.5872753858566284,0.11841637641191483,0.63264000415802,0.05786972865462303,0.6312596797943115,0.12097135931253433,0.6468190550804138,0.054459381848573685,0.6465731263160706,0.11900250613689423,0.646704375743866,0.059146277606487274,0.6462448239326477,0.11753106117248535,0.6419392824172974,0.06105230376124382,0.6413138508796692,0.09152676910161972,0.6403158903121948,0.07150240987539291,0.6336196064949036,0.0839945524930954,0.6965247392654419,0.07917114347219467,0.692268967628479,0.07802582532167435,0.7610456347465515,0.07889067381620407,0.7673218250274658,0.07474221289157867,0.774508535861969,0.07746655493974686,0.7791601419448853,0.0892961248755455,0.7745323181152344,0.08972729742527008,0.777838408946991,0.0
0.08224038034677505,0.5110610127449036,0.08450594544410706,0.5044717192649841,0.08588147908449173,0.5042704343795776,0.0874100774526596,0.5040364265441895,0.08134035021066666,0.5054258704185486,0.08041074126958847,0.5057867169380188,0.07943592965602875,0.5060468316078186,0.09260492026805878,0.5065273642539978,0.08077342063188553,0.5086163878440857,0.08530103415250778,0.5172869563102722,0.0816289409995079,0.518086314201355,0.10826491564512253,0.545246958732605,0.06974145025014877,0.5419377684593201,0.11608075350522995,0.5896391272544861,0.059562817215919495,0.5873823165893555,0.1188022717833519,0.6327036619186401,0.058105625212192535,0.6320905089378357,0.12149978429079056,0.6470712423324585,0.05470038205385208,0.647474467754364,0.11941393464803696,0.6469014286994934,0.05931645259261131,0.6474421620368958,0.11781955510377884,0.6421052813529968,0.06156294792890549,0.6423745155334473,0.09277083724737167,0.6413321495056152,0.0734519436955452,0.635238528251648,0.0839720144867897,0.6999677419662476,0.07837020605802536,0.6995961666107178,0.0780257061123848,0.7613956928253174,0.07822888344526291,0.7664943933486938,0.07464361935853958,0.774898886680603,0.07664556056261063,0.7793709635734558,0.089774489402771,0.7748512029647827,0.08774206787347794,0.7789298295974731,0.0
0.08389103412628174,0.5110339522361755,0.08594100177288055,0.5044724345207214,0.08740682899951935,0.5042951703071594,0.08892586827278137,0.5041071176528931,0.08238712698221207,0.5053004622459412,0.08129055798053741,0.5056436657905579,0.0801275297999382,0.5059228539466858,0.0931682363152504,0.5065890550613403,0.0807534009218216,0.5083835124969482,0.08680181205272675,0.5172537565231323,0.08236430585384369,0.5180956125259399,0.10819807648658752,0.5453153252601624,0.06976427137851715,0.5423627495765686,0.11559201776981354,0.5890480875968933,0.059882357716560364,0.5873203277587891,0.11890196055173874,0.6321498155593872,0.05849266052246094,0.6320121884346008,0.12161190062761307,0.6465450525283813,0.05560477823019028,0.6476544141769409,0.11937880516052246,0.646415650844574,0.05987703800201416,0.6478561162948608,0.11783468723297119,0.6417527198791504,0.062217745929956436,0.6427629590034485,0.09379268437623978,0.6400238275527954,0.07483161240816116,0.6352272033691406,0.08391168713569641,0.6996446251869202,0.07841134816408157,0.6987302303314209,0.0776933804154396,0.7612744569778442,0.0785023421049118,0.7660701870918274,0.07441707700490952,0.7748796939849854,0.07670803368091583,0.7794274687767029,0.08941719681024551,0.7748029828071594,0.08807380497455597,0.7793246507644653,0.0
0.08503933995962143,0.5114794969558716,0.08718577027320862,0.504928708076477,0.08870092779397964,0.5048807263374329,0.09022151678800583,0.5048651099205017,0.08356024324893951,0.5054576992988586,0.08242218941450119,0.5057395100593567,0.08108153939247131,0.506010115146637,0.0936361774802208,0.507612943649292,0.08077184855937958,0.5084894895553589,0.08801675587892532,0.5180169343948364,0.08303479105234146,0.5190250277519226,0.10811682790517807,0.5458674430847168,0.06969635933637619,0.5434884428977966,0.11447827517986298,0.5890368223190308,0.059882961213588715,0.5880781412124634,0.11887776851654053,0.6322667002677917,0.05852498114109039,0.6325318813323975,0.12151340395212173,0.6468207836151123,0.0559452548623085,0.64801025390625,0.1193111464381218,0.646606981754303,0.06028373911976814,0.6481014490127563,0.11778011918067932,0.6421446800231934,0.06246577575802803,0.6429475545883179,0.0942273885011673,0.6401962637901306,0.0756598562002182,0.6370931267738342,0.08413399010896683,0.6999891996383667,0.07840846478939056,0.6991769671440125,0.07736704498529434,0.7615382075309753,0.0782041996717453,0.767753541469574,0.07429764419794083,0.7743883728981018,0.0762045681476593,0.7794668674468994,0.0890556201338768,0.7749146223068237,0.08943028002977371,0.7797672748565674,0.0
0.08652650564908981,0.5115722417831421,0.08859970420598984,0.5050601959228516,0.09011410176753998,0.5050750970840454,0.09161202609539032,0.5051275491714478,0.08453062921762466,0.5054986476898193,0.08329951018095016,0.5057737231254578,0.08211160451173782,0.506091296672821,0.09416339546442032,0.5081173181533813,0.08079919219017029,0.5089499354362488,0.08953594416379929,0.5181295871734619,0.08382551372051239,0.5190236568450928,0.10810260474681854,0.5465548038482666,0.06968850642442703,0.5441389083862305,0.11404678970575333,0.5894821882247925,0.06004134565591812,0.5888799428939819,0.11880408227443695,0.633716344833374,0.05898355692625046,0.6328698992729187,0.12142320722341537,0.64771968126297,0.0569482184946537,0.6478425860404968,0.11922285705804825,0.6473561525344849,0.06123952195048332,0.6480022668838501,0.11770328134298325,0.6436761617660522,0.06316583603620529,0.6429444551467896,0.09502521902322769,0.6394808292388916,0.07631687074899673,0.6364260315895081,0.08437813073396683,0.7005742192268372,0.07841908931732178,0.6993999481201172,0.07762874662876129,0.7631471753120422,0.07798545062541962,0.768210768699646,0.07422713190317154,0.7750325202941895,0.07585218548774719,0.7801303863525391,0.09125261008739471,0.7764353156089783,0.08861934393644333,0.7813405394554138,0.0
0.08827774226665497,0.511927604675293,0.09031351655721664,0.5053775310516357,0.0917898640036583,0.5054323673248291,0.09297196567058563,0.5055321455001831,0.08595307171344757,0.5056167840957642,0.08445791155099869,0.5058313608169556,0.08309855312108994,0.5061351656913757,0.09508053958415985,0.5084435343742371,0.08130781352519989,0.509118378162384,0.09139011800289154,0.5184186100959778,0.0854969322681427,0.5193072557449341,0.10810854285955429,0.5466321110725403,0.07011685520410538,0.5443972945213318,0.1140037551522255,0.5899180769920349,0.060609716922044754,0.588744580745697,0.11909972131252289,0.6339271664619446,0.059993695467710495,0.6326792240142822,0.1216329038143158,0.647752583026886,0.05840686336159706,0.6477285027503967,0.1195361390709877,0.6473967432975769,0.06296837329864502,0.647835373878479,0.1181245967745781,0.643878161907196,0.06476473808288574,0.6428928375244141,0.09548892825841904,0.6389679312705994,0.07707281410694122,0.6360646486282349,0.08591658622026443,0.7003822922706604,0.07874835282564163,0.7000947594642639,0.07769421488046646,0.7628352642059326,0.07807254791259766,0.7681506872177124,0.0742020383477211,0.7750074863433838,0.07595225423574448,0.7807467579841614,0.09199963510036469,0.7762419581413269,0.08948995918035507,0.7810301184654236,0.0
0.09023027122020721,0.5121079087257385,0.09183640778064728,0.5056604743003845,0.0930725559592247,0.5057541728019714,0.09415484964847565,0.5058623552322388,0.08740123361349106,0.5058565735816956,0.08573684841394424,0.5060244798660278,0.08416678756475449,0.5063015818595886,0.09581167995929718,0.508836567401886,0.08168826252222061,0.5095433592796326,0.09302335232496262,0.5186089873313904,0.0872526690363884,0.5194821953773499,0.10796018689870834,0.5467957854270935,0.07026660442352295,0.5445830225944519,0.11383502930402756,0.5900751948356628,0.06080740690231323,0.5889406800270081,0.1190585270524025,0.6339097023010254,0.06082099676132202,0.6327626705169678,0.12157900631427765,0.6477513909339905,0.05934032052755356,0.6477131247520447,0.11946322023868561,0.6473972201347351,0.06396840512752533,0.6477785110473633,0.11807084828615189,0.643882691860199,0.06569479405879974,0.6429194808006287,0.09544315934181213,0.638637125492096,0.07718454301357269,0.6365630030632019,0.0873052105307579,0.6995220184326172,0.07927337288856506,0.7010841369628906,0.07784052938222885,0.7613177299499512,0.0780797228217125,0.7685995697975159,0.07438980042934418,0.7714176774024963,0.0758460983633995,0.7815030813217163,0.09216974675655365,0.7754095196723938,0.09032466262578964,0.781842052936554,0.0
