x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.20355936884880066,0.4353939890861511,0.1984689086675644,0.4321846067905426,0.19781547784805298,0.43259692192077637,0.1971670538187027,0.4330820143222809,0.199992835521698,0.43289753794670105,0.2000550925731659,0.4338544011116028,0.20010434091091156,0.4348118305206299,0.17153893411159515,0.40420958399772644,0.19885948300361633,0.4436114728450775,0.2047472596168518,0.4434462785720825,0.20634737610816956,0.4443798363208771,0.20295768976211548,0.4830201268196106,0.2038978636264801,0.4812178909778595,0.1930602639913559,0.5627537965774536,0.18527176976203918,0.54232257604599,0.18955473601818085,0.5500397682189941,0.18590499460697174,0.5451900362968445,0.19853301346302032,0.554512619972229,0.19795198738574982,0.5590651631355286,0.2000787854194641,0.5493850708007812,0.19932256639003754,0.5517328381538391,0.19753555953502655,0.549269437789917,0.19560840725898743,0.5502520799636841,0.20458745956420898,0.6113325357437134,0.20974209904670715,0.620128333568573,0.1815565973520279,0.708652138710022,0.18806077539920807,0.7237836718559265,0.14983206987380981,0.8209248781204224,0.146645650267601,0.8327118754386902,0.14643555879592896,0.8384021520614624,0.14258064329624176,0.8535378575325012,0.17172445356845856,0.8368209600448608,0.1700843870639801,0.8429197669029236,0.0
0.16140905022621155,0.41474834084510803,0.16142527759075165,0.4076099395751953,0.1625448763370514,0.4080179035663605,0.16359016299247742,0.40836435556411743,0.15686358511447906,0.4069449007511139,0.1544068604707718,0.4070170223712921,0.15196388959884644,0.4072422385215759,0.15941473841667175,0.40960490703582764,0.1458754986524582,0.4138282239437103,0.16217467188835144,0.42502322793006897,0.1570539027452469,0.4245626628398895,0.15510132908821106,0.4693375825881958,0.14475449919700623,0.46752557158470154,0.1581658273935318,0.5425643920898438,0.14027677476406097,0.5470974445343018,0.186444953083992,0.5497456192970276,0.18297617137432098,0.5494652390480042,0.19602610170841217,0.5512068271636963,0.19389429688453674,0.5578645467758179,0.1981600970029831,0.5459567904472351,0.19508104026317596,0.5485442280769348,0.19445160031318665,0.5457315444946289,0.19103166460990906,0.548193097114563,0.1621410995721817,0.6163086891174316,0.1545756310224533,0.6216265559196472,0.14805831015110016,0.7270720601081848,0.1404828131198883,0.7304697632789612,0.14845864474773407,0.8266274333000183,0.13718785345554352,0.8434051275253296,0.1434156894683838,0.8481256365776062,0.13085485994815826,0.8626747131347656,0.1734841912984848,0.8463236093521118,0.15954306721687317,0.8649555444717407,0.0
0.16089361906051636,0.4127770960330963,0.16096554696559906,0.40399637818336487,0.16216182708740234,0.4040323793888092,0.1633203625679016,0.404008150100708,0.15623800456523895,0.4038347005844116,0.15414167940616608,0.40386471152305603,0.1518709659576416,0.4038323760032654,0.16145062446594238,0.4078454375267029,0.1464344710111618,0.40920525789260864,0.16239695250988007,0.42285311222076416,0.1567295640707016,0.42251622676849365,0.1525765210390091,0.46417689323425293,0.1451398879289627,0.4664541780948639,0.16477447748184204,0.5370436906814575,0.14381718635559082,0.5457325577735901,0.1897229254245758,0.5480249524116516,0.18403726816177368,0.5512390732765198,0.19875435531139374,0.546746015548706,0.19716867804527283,0.5571839809417725,0.2019459754228592,0.5421655774116516,0.19875012338161469,0.5478349328041077,0.1976759135723114,0.5418446660041809,0.1941622942686081,0.5474592447280884,0.15297770500183105,0.6101417541503906,0.14546777307987213,0.6124760508537292,0.14690659940242767,0.7313840985298157,0.1398642361164093,0.7319815754890442,0.14836257696151733,0.8344157338142395,0.13728077709674835,0.8461337089538574,0.14349718391895294,0.8564615249633789,0.13348285853862762,0.8671684265136719,0.17605657875537872,0.8482981324195862,0.1642277091741562,0.86434006690979,0.0
0.16423816978931427,0.41101065278053284,0.16375885903835297,0.40276193618774414,0.1646532118320465,0.40308767557144165,0.1655259132385254,0.40334129333496094,0.1594630926847458,0.4019376337528229,0.15730974078178406,0.40183740854263306,0.15476052463054657,0.40174201130867004,0.16176337003707886,0.4077959954738617,0.14805908501148224,0.40708795189857483,0.16441883146762848,0.4215962588787079,0.1596590131521225,0.42067575454711914,0.15271949768066406,0.4640190303325653,0.14598394930362701,0.46297958493232727,0.16057777404785156,0.5342193841934204,0.14408577978610992,0.5450578331947327,0.19170592725276947,0.545854926109314,0.18697984516620636,0.5505474805831909,0.19972005486488342,0.5450920462608337,0.19854317605495453,0.5561434030532837,0.2012159675359726,0.5396036505699158,0.1995590478181839,0.545898973941803,0.19795751571655273,0.5396054983139038,0.19513709843158722,0.545630693435669,0.15082283318042755,0.6063728332519531,0.14544793963432312,0.6073783040046692,0.14765851199626923,0.7252598404884338,0.1424633115530014,0.7250025868415833,0.14949306845664978,0.8320326805114746,0.13856098055839539,0.8453136086463928,0.144363671541214,0.8521296977996826,0.13430635631084442,0.86469566822052,0.17629554867744446,0.848459005355835,0.16714787483215332,0.8656060099601746,0.0
0.16460324823856354,0.41219449043273926,0.16437169909477234,0.40369027853012085,0.16517187654972076,0.40417274832725525,0.16598044335842133,0.4046153426170349,0.1602940559387207,0.4023853838443756,0.15812040865421295,0.4021541178226471,0.15572288632392883,0.40189221501350403,0.1617586761713028,0.40896180272102356,0.14809340238571167,0.4074380397796631,0.16402019560337067,0.4230588972568512,0.1596093475818634,0.4220612347126007,0.1526910811662674,0.46576085686683655,0.1451038420200348,0.46321314573287964,0.1579459309577942,0.5363187193870544,0.14382968842983246,0.5458459854125977,0.1891387403011322,0.5452091097831726,0.1881408840417862,0.5506925582885742,0.19844816625118256,0.5463351011276245,0.2004285305738449,0.5561404824256897,0.20018824934959412,0.5393211841583252,0.20199325680732727,0.5464258193969727,0.1967616081237793,0.5391473770141602,0.19781512022018433,0.5455336570739746,0.1529407948255539,0.6068151593208313,0.14714856445789337,0.6064618229866028,0.14551037549972534,0.72541743516922,0.14303699135780334,0.7248486280441284,0.1503317952156067,0.8328381776809692,0.13929343223571777,0.8461316823959351,0.14561396837234497,0.8547130823135376,0.13571448624134064,0.866064727306366,0.17684142291545868,0.8506881594657898,0.1649467796087265,0.8682737946510315,0.0
0.1649785041809082,0.4134844243526459,0.1651466190814972,0.405809611082077,0.16614313423633575,0.40628787875175476,0.16701528429985046,0.40663740038871765,0.16081954538822174,0.4043664336204529,0.15852707624435425,0.40408268570899963,0.15613119304180145,0.40387871861457825,0.16352422535419464,0.41120395064353943,0.14951373636722565,0.4105478525161743,0.16476945579051971,0.4250815212726593,0.15992163121700287,0.424461305141449,0.15545012056827545,0.4685446321964264,0.14769913256168365,0.46774229407310486,0.1557767391204834,0.5403434038162231,0.14353995025157928,0.5491818189620972,0.1870657503604889,0.5463533997535706,0.18634647130966187,0.5521786212921143,0.1979033648967743,0.5478360056877136,0.19952987134456635,0.5562617778778076,0.19998036324977875,0.5401906371116638,0.20042173564434052,0.5470191836357117,0.19636794924736023,0.5404067039489746,0.19559739530086517,0.5457225441932678,0.15486234426498413,0.6075480580329895,0.14731717109680176,0.6073529720306396,0.148593932390213,0.725608229637146,0.14391091465950012,0.7268376350402832,0.15254098176956177,0.8317253589630127,0.13989825546741486,0.8462451100349426,0.14784683287143707,0.8516818881034851,0.13610976934432983,0.8654277324676514,0.17958921194076538,0.85048508644104,0.165292888879776,0.8696876764297485,0.0
0.16684988141059875,0.41485586762428284,0.16689687967300415,0.4073057770729065,0.16789504885673523,0.4076519012451172,0.16878920793533325,0.40784040093421936,0.16256508231163025,0.40629562735557556,0.16032984852790833,0.40612438321113586,0.15796080231666565,0.4060439169406891,0.16549327969551086,0.41214990615844727,0.1514745056629181,0.41244152188301086,0.16690827906131744,0.4263079762458801,0.16185536980628967,0.42615994811058044,0.1591154783964157,0.4698079228401184,0.1495686024427414,0.46819621324539185,0.16043491661548615,0.5404936075210571,0.14589136838912964,0.5496639609336853,0.19091756641864777,0.5464187860488892,0.18804439902305603,0.5526273846626282,0.1996895968914032,0.5483773946762085,0.20047219097614288,0.5564184784889221,0.2021169364452362,0.5412489771842957,0.20195601880550385,0.5473847389221191,0.1983557492494583,0.5411758422851562,0.1973542720079422,0.5458444356918335,0.15753982961177826,0.6055679321289062,0.14922159910202026,0.6051137447357178,0.14989621937274933,0.725532054901123,0.14587756991386414,0.725856363773346,0.15495207905769348,0.8325603604316711,0.14228351414203644,0.8482274413108826,0.1512715369462967,0.8535211682319641,0.13862819969654083,0.8690316677093506,0.18289104104042053,0.8498026728630066,0.16691270470619202,0.8714569807052612,0.0
0.16834121942520142,0.41477420926094055,0.16831396520137787,0.4074399173259735,0.16925205290317535,0.40778374671936035,0.17012879252433777,0.4079851806163788,0.16395869851112366,0.40639299154281616,0.16170473396778107,0.40611445903778076,0.15932267904281616,0.40595805644989014,0.1665942221879959,0.4122110903263092,0.15268945693969727,0.41205257177352905,0.1681586652994156,0.4261891543865204,0.1633865088224411,0.42597660422325134,0.16154760122299194,0.47038766741752625,0.15033578872680664,0.4689948856830597,0.16344907879829407,0.5409315824508667,0.14756335318088531,0.5493297576904297,0.19317318499088287,0.5464361906051636,0.19021400809288025,0.5523752570152283,0.20117875933647156,0.5491722822189331,0.2025517374277115,0.5564317107200623,0.2033359557390213,0.5419074296951294,0.20407724380493164,0.5474056005477905,0.19998818635940552,0.541621208190918,0.19955511391162872,0.5458696484565735,0.1611519306898117,0.6059208512306213,0.15031979978084564,0.6045205593109131,0.15344339609146118,0.7253845930099487,0.1466829776763916,0.7258310914039612,0.15763825178146362,0.8320574760437012,0.14238913357257843,0.8487788438796997,0.15375222265720367,0.8524532914161682,0.13827376067638397,0.8694071173667908,0.18623952567577362,0.8478831052780151,0.16883227229118347,0.8710829615592957,0.0
0.1694042980670929,0.4144829213619232,0.1693115085363388,0.4070715308189392,0.17020559310913086,0.4073989987373352,0.17106397449970245,0.40759867429733276,0.16500817239284515,0.4060913324356079,0.16281571984291077,0.40583181381225586,0.16046376526355743,0.40570253133773804,0.1674887239933014,0.4118083119392395,0.15385667979717255,0.411816269159317,0.16920141875743866,0.4259488582611084,0.16462305188179016,0.425704687833786,0.1618800312280655,0.46970343589782715,0.15213806927204132,0.4686441719532013,0.16409893333911896,0.5395088195800781,0.14982062578201294,0.5492886900901794,0.1946445107460022,0.5464304685592651,0.19181841611862183,0.5520605444908142,0.20220620930194855,0.5487845540046692,0.20387880504131317,0.5560654997825623,0.20407795906066895,0.5412861704826355,0.20509979128837585,0.5467991232872009,0.2010682225227356,0.5412732362747192,0.20051899552345276,0.5456235408782959,0.16254499554634094,0.6056851744651794,0.15288788080215454,0.6043913960456848,0.1549960970878601,0.7250783443450928,0.1480182260274887,0.7254682183265686,0.15789386630058289,0.8301172256469727,0.1445562094449997,0.8464374542236328,0.15360230207443237,0.8510042428970337,0.14107456803321838,0.8668820261955261,0.18526235222816467,0.8483315110206604,0.1693761795759201,0.8702466487884521,0.0
0.17104670405387878,0.4145609140396118,0.17098869383335114,0.4071921408176422,0.17192557454109192,0.4074724316596985,0.17279812693595886,0.40761515498161316,0.16662903130054474,0.40631693601608276,0.16435234248638153,0.4060840606689453,0.1619005799293518,0.4059690833091736,0.16953429579734802,0.41176342964172363,0.15532006323337555,0.41238757967948914,0.17096391320228577,0.42615053057670593,0.16609565913677216,0.4261367917060852,0.16423286497592926,0.4690650701522827,0.15439315140247345,0.4693964123725891,0.16554413735866547,0.5404166579246521,0.15248516201972961,0.5501510500907898,0.1948072612285614,0.5454150438308716,0.19401416182518005,0.5517765283584595,0.20279578864574432,0.5470837354660034,0.20591780543327332,0.5554196238517761,0.20451396703720093,0.5387923717498779,0.20668019354343414,0.5457245111465454,0.20128101110458374,0.5389028787612915,0.20247627794742584,0.5445454120635986,0.16362552344799042,0.6045992374420166,0.1551991105079651,0.6036140322685242,0.15642395615577698,0.7253438830375671,0.15034562349319458,0.726163387298584,0.15969447791576385,0.8303351998329163,0.14668907225131989,0.8464210033416748,0.15558332204818726,0.8505910634994507,0.14325258135795593,0.8664925694465637,0.18618421256542206,0.8482168912887573,0.1716737002134323,0.8692622184753418,0.0
