x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8891937136650085,0.37048619985580444,0.8913431167602539,0.35779869556427,0.8926001191139221,0.35667017102241516,0.8939237594604492,0.3555661141872406,0.8901852965354919,0.3584488332271576,0.8905413746833801,0.35787105560302734,0.8909487128257751,0.35718533396720886,0.9041396379470825,0.35522255301475525,0.9005963802337646,0.356564998626709,0.8948519825935364,0.37833595275878906,0.8933404684066772,0.37923863530158997,0.92679762840271,0.4053615927696228,0.9163715243339539,0.41664600372314453,0.9334571361541748,0.492725670337677,0.9116123914718628,0.4942568838596344,0.9297592043876648,0.5728231072425842,0.9022377133369446,0.5650769472122192,0.9307445287704468,0.596794605255127,0.8988462090492249,0.5843580365180969,0.9217999577522278,0.5964289307594299,0.8972870111465454,0.587238073348999,0.9202559590339661,0.5909730195999146,0.8997731804847717,0.5810407400131226,0.9186439514160156,0.5685425996780396,0.9156045913696289,0.5649998188018799,0.9110185503959656,0.6818324327468872,0.9094463586807251,0.6703369617462158,0.9251365661621094,0.7982257008552551,0.9213982820510864,0.778601884841919,0.9343830347061157,0.8199939131736755,0.9273996949195862,0.7975027561187744,0.8959052562713623,0.8178286552429199,0.890977144241333,0.8018224835395813,0.0
0.8888682126998901,0.37002819776535034,0.8913373351097107,0.3577808141708374,0.892595648765564,0.3566721975803375,0.8939145803451538,0.3555873930454254,0.8901184797286987,0.3583921790122986,0.8904338479042053,0.3578528165817261,0.8908097743988037,0.3571840822696686,0.9039098620414734,0.35551613569259644,0.9004778265953064,0.3569497764110565,0.89443439245224,0.37833714485168457,0.8926002383232117,0.3792906403541565,0.9271863102912903,0.4058357775211334,0.9146367311477661,0.4168342351913452,0.9334567785263062,0.4935813546180725,0.9107462167739868,0.4968954026699066,0.9284436106681824,0.5743492245674133,0.8971165418624878,0.5641698241233826,0.9279224872589111,0.5978260040283203,0.893753170967102,0.5843260288238525,0.9196552634239197,0.5967696309089661,0.8927744030952454,0.586495578289032,0.9184386134147644,0.5909929871559143,0.8948871493339539,0.58051598072052,0.9168895483016968,0.5684868097305298,0.9123651385307312,0.5649938583374023,0.9105548858642578,0.6802269220352173,0.9095668792724609,0.6721053123474121,0.9250277280807495,0.7980680465698242,0.9213732481002808,0.783261775970459,0.9338973760604858,0.8201419115066528,0.9274263978004456,0.8023951649665833,0.8959054350852966,0.820543646812439,0.8910655379295349,0.8045468330383301,0.0
0.8887474536895752,0.3700108528137207,0.8913511633872986,0.3578492999076843,0.8926133513450623,0.35682058334350586,0.8939273357391357,0.3558027446269989,0.8901130557060242,0.35841700434684753,0.8904140591621399,0.35790446400642395,0.8907737731933594,0.3572723865509033,0.9037865996360779,0.3560411334037781,0.9004335403442383,0.3574882447719574,0.8941882848739624,0.3785366714000702,0.8921709060668945,0.37960684299468994,0.9273834228515625,0.40608352422714233,0.9142047166824341,0.41702336072921753,0.9331418871879578,0.4943661093711853,0.9099199175834656,0.4996558725833893,0.927185595035553,0.5755848288536072,0.8944517374038696,0.5644078850746155,0.9257091879844666,0.5987409353256226,0.8918303847312927,0.5856251120567322,0.9175328612327576,0.5971822738647461,0.8911458849906921,0.5875697731971741,0.9167267084121704,0.591084897518158,0.8930140733718872,0.5817088484764099,0.916085958480835,0.5684863328933716,0.9113815426826477,0.5651745796203613,0.9103842377662659,0.6796467900276184,0.9100273251533508,0.6739556789398193,0.9248253107070923,0.7976944446563721,0.9212642312049866,0.7854534387588501,0.9334408044815063,0.8198992013931274,0.9275342226028442,0.8053117990493774,0.8959399461746216,0.821723222732544,0.891168475151062,0.8063843846321106,0.0
0.8887081742286682,0.36996525526046753,0.8913871049880981,0.3578883409500122,0.8926593661308289,0.35690292716026306,0.8939694166183472,0.355912446975708,0.8901188969612122,0.3584330081939697,0.890416145324707,0.3579431474208832,0.8907749056816101,0.3573419749736786,0.9037277698516846,0.3562905192375183,0.9004255533218384,0.3577018082141876,0.8941332697868347,0.3785918354988098,0.8920953273773193,0.37966740131378174,0.9273824095726013,0.4068029820919037,0.9142751693725586,0.41708850860595703,0.9326320290565491,0.49654361605644226,0.909787118434906,0.5012260675430298,0.9259342551231384,0.5768879055976868,0.8947184681892395,0.5664055347442627,0.924140214920044,0.5999957323074341,0.8917004466056824,0.5880051851272583,0.9158641695976257,0.5979065299034119,0.8915253281593323,0.5889559388160706,0.9151461124420166,0.5915231108665466,0.8930419683456421,0.5831525921821594,0.9150109887123108,0.5692203044891357,0.9117428064346313,0.5666702389717102,0.909644365310669,0.6796888709068298,0.9110021591186523,0.6762198209762573,0.924432098865509,0.7976318001747131,0.9212242960929871,0.7887446880340576,0.9328749775886536,0.8198102116584778,0.9276948571205139,0.8094971776008606,0.8957417011260986,0.8223108649253845,0.8911792039871216,0.8084965348243713,0.0
0.8887169361114502,0.3700631260871887,0.8914701342582703,0.3582494854927063,0.8927409648895264,0.3573288321495056,0.8940426707267761,0.356361985206604,0.8901885151863098,0.35873112082481384,0.8904761672019958,0.3582812249660492,0.8908331394195557,0.3577148914337158,0.9037279486656189,0.35662031173706055,0.9004843235015869,0.3580174744129181,0.894135594367981,0.3788889944553375,0.892106831073761,0.3799789845943451,0.927478015422821,0.40708568692207336,0.9146587252616882,0.41711190342903137,0.9324477910995483,0.4977274537086487,0.9096410274505615,0.5019220113754272,0.9249747395515442,0.5772603154182434,0.8937197923660278,0.5664681196212769,0.9234157800674438,0.6001991033554077,0.8910900354385376,0.5878489017486572,0.9145537614822388,0.5982202291488647,0.8907945156097412,0.5888851881027222,0.9134271740913391,0.5919181704521179,0.8925541043281555,0.5832735896110535,0.9148242473602295,0.5692322254180908,0.9117664694786072,0.5668701529502869,0.9091216325759888,0.6789130568504333,0.9115217328071594,0.6763870120048523,0.9240625500679016,0.7973960638046265,0.9211307764053345,0.7896876931190491,0.932463526725769,0.819518506526947,0.9278555512428284,0.8105316162109375,0.8955003023147583,0.8223358988761902,0.8911845684051514,0.8090775609016418,0.0
0.8887237906455994,0.3702893555164337,0.8915215134620667,0.35871976613998413,0.8928056955337524,0.35781753063201904,0.8941198587417603,0.35682958364486694,0.8902141451835632,0.35924190282821655,0.8904945850372314,0.3588677644729614,0.8908475041389465,0.3583851754665375,0.9037283658981323,0.3570021986961365,0.9005019664764404,0.3585195243358612,0.8941377997398376,0.37926432490348816,0.8921179175376892,0.38052821159362793,0.92765212059021,0.4072898030281067,0.9146839380264282,0.4174315929412842,0.9325202107429504,0.4984224736690521,0.9093802571296692,0.5030555725097656,0.9246600270271301,0.5775262713432312,0.8928453326225281,0.5673214197158813,0.922570526599884,0.600250780582428,0.8898876905441284,0.5881346464157104,0.9137099981307983,0.5982332229614258,0.8900727033615112,0.5891870856285095,0.912606418132782,0.5919705033302307,0.8917843699455261,0.5835727453231812,0.9147036671638489,0.5693151950836182,0.9117901921272278,0.5671367049217224,0.9091588258743286,0.678264856338501,0.9115407466888428,0.6762039065361023,0.9239272475242615,0.796495795249939,0.9210546612739563,0.7888639569282532,0.9322843551635742,0.8191044926643372,0.9278681874275208,0.8093516826629639,0.8956118226051331,0.8222271203994751,0.8917713761329651,0.8087602257728577,0.0
0.8887510299682617,0.3703921139240265,0.8916170001029968,0.3589746057987213,0.8929232358932495,0.3580951392650604,0.894253671169281,0.3571074604988098,0.8902783989906311,0.35947373509407043,0.8905531764030457,0.3591133952140808,0.8909051418304443,0.3586287796497345,0.9037684202194214,0.357207328081131,0.9006367325782776,0.35867297649383545,0.8941589593887329,0.3795124292373657,0.8921250104904175,0.38082435727119446,0.9277795553207397,0.4075237810611725,0.9147759675979614,0.41780954599380493,0.9325239658355713,0.4987069070339203,0.9091542959213257,0.5039718151092529,0.9243859052658081,0.5784993171691895,0.8919854760169983,0.5672999024391174,0.9218994379043579,0.6010066866874695,0.8888956308364868,0.5881571173667908,0.9132751226425171,0.5987229347229004,0.8891812562942505,0.5891628861427307,0.9124459028244019,0.592449426651001,0.8904565572738647,0.583579957485199,0.9146268963813782,0.5693361759185791,0.9119536876678467,0.5672460794448853,0.9090437293052673,0.6781600117683411,0.9117526412010193,0.6764392852783203,0.9238585233688354,0.7965010404586792,0.9210261702537537,0.7891887426376343,0.9322084188461304,0.8191056847572327,0.9279165267944336,0.8097313046455383,0.8955735564231873,0.8224084973335266,0.8917663097381592,0.8086017370223999,0.0
0.8887640237808228,0.37054333090782166,0.891638994216919,0.35919255018234253,0.8929435014724731,0.3583514988422394,0.8942812085151672,0.3573831021785736,0.8903406262397766,0.35964441299438477,0.8906471133232117,0.3592750132083893,0.8910514712333679,0.3587656319141388,0.9037721157073975,0.3574569821357727,0.9009281992912292,0.35876035690307617,0.894164502620697,0.37980028986930847,0.8921687602996826,0.38110068440437317,0.9277728199958801,0.40811240673065186,0.916483461856842,0.4180130064487457,0.9322713613510132,0.49932438135147095,0.9096729159355164,0.5041816234588623,0.9238597750663757,0.5792403817176819,0.8923738598823547,0.567165195941925,0.9210571646690369,0.6019412279129028,0.8890554904937744,0.5880759358406067,0.9124487042427063,0.5994740128517151,0.8892943263053894,0.5887758135795593,0.9117133617401123,0.5931362509727478,0.8908528685569763,0.5831518769264221,0.9134998321533203,0.5697607398033142,0.9126933217048645,0.5685038566589355,0.9083792567253113,0.6782000660896301,0.9125033617019653,0.6780123710632324,0.9238540530204773,0.7965080738067627,0.9211546182632446,0.7906304001808167,0.9321973919868469,0.819081723690033,0.9282671213150024,0.8112469911575317,0.8955554366111755,0.8223519325256348,0.891997218132019,0.8098081946372986,0.0
0.8888149857521057,0.3708881437778473,0.8916689157485962,0.35953983664512634,0.8929803371429443,0.3587070107460022,0.8943400979042053,0.35772496461868286,0.8903827667236328,0.3600359857082367,0.8906993269920349,0.35969406366348267,0.891118049621582,0.3592029809951782,0.9038131237030029,0.357665091753006,0.9010543823242188,0.3589722812175751,0.8942330479621887,0.38022270798683167,0.8922545313835144,0.38162803649902344,0.9279191493988037,0.4084721803665161,0.9164751768112183,0.41874268651008606,0.9320899248123169,0.5000934600830078,0.9096344113349915,0.5045473575592041,0.9234133958816528,0.5801072120666504,0.8920542597770691,0.5673394203186035,0.9205345511436462,0.6026661396026611,0.8888792395591736,0.5883037447929382,0.9118579626083374,0.5999645590782166,0.8891920447349548,0.5888686776161194,0.9110992550849915,0.5936682224273682,0.890801727771759,0.5836120247840881,0.9135759472846985,0.5704470276832581,0.9127256274223328,0.5693672895431519,0.9084274172782898,0.6782364845275879,0.912441074848175,0.6783144474029541,0.92377769947052,0.7967878580093384,0.921153724193573,0.7912912964820862,0.9321690201759338,0.8193824291229248,0.9283512830734253,0.811812162399292,0.8954957723617554,0.8226432204246521,0.8920261859893799,0.8103312849998474,0.0
0.8890475630760193,0.3712505102157593,0.891870379447937,0.360036164522171,0.8931992053985596,0.35921725630760193,0.894592821598053,0.35822635889053345,0.8905811309814453,0.3605259358882904,0.8908999562263489,0.3602059781551361,0.8913244605064392,0.3597319722175598,0.9039392471313477,0.3579899072647095,0.9012234807014465,0.35929206013679504,0.8944386839866638,0.3805294930934906,0.8924917578697205,0.3819841742515564,0.9278932809829712,0.4086288511753082,0.9173168540000916,0.4187370538711548,0.9318611025810242,0.500530481338501,0.9125439524650574,0.5043630599975586,0.92274409532547,0.5802401304244995,0.8945266008377075,0.5676758289337158,0.9197896718978882,0.6025652885437012,0.8904755711555481,0.5887977480888367,0.9113443493843079,0.6000349521636963,0.8909916281700134,0.5893159508705139,0.9109422564506531,0.59382164478302,0.8919503092765808,0.58432936668396,0.9135876893997192,0.5713255405426025,0.9136455655097961,0.5707122087478638,0.9084513187408447,0.6783860921859741,0.9131385087966919,0.678382933139801,0.9237748384475708,0.7970576286315918,0.9212941527366638,0.790980875492096,0.9321536421775818,0.8193907737731934,0.9285112619400024,0.8113266825675964,0.8953887820243835,0.822601854801178,0.8921539187431335,0.810150146484375,0.0
