x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8795512318611145,0.3841073513031006,0.8786724209785461,0.3715471923351288,0.8794016242027283,0.3704948425292969,0.8802171945571899,0.3692462742328644,0.87823086977005,0.3712385296821594,0.8786054253578186,0.37016409635543823,0.8790075778961182,0.36892616748809814,0.8885915279388428,0.361510694026947,0.8870906233787537,0.3612323999404907,0.8857038021087646,0.38871580362319946,0.8845359683036804,0.38858094811439514,0.9158241152763367,0.3928777873516083,0.9103874564170837,0.39278659224510193,0.9192822575569153,0.4777747690677643,0.9083524942398071,0.46227842569351196,0.8797948956489563,0.46720874309539795,0.879847526550293,0.4550498127937317,0.8672188520431519,0.46626871824264526,0.868215024471283,0.44983959197998047,0.8671396970748901,0.4568837285041809,0.8672662377357483,0.44084063172340393,0.8706570267677307,0.4557756185531616,0.8710600137710571,0.4461599290370941,0.9149032235145569,0.5605974793434143,0.9172881841659546,0.5570295453071594,0.9070406556129456,0.6748956441879272,0.9137081503868103,0.6649184823036194,0.9075422286987305,0.7881770133972168,0.9129827618598938,0.7731413841247559,0.9123281240463257,0.8081311583518982,0.9189496636390686,0.7913120985031128,0.8779265880584717,0.807567298412323,0.8854147791862488,0.7920772433280945,0.0
0.8781074285507202,0.38415274024009705,0.877659022808075,0.3713865578174591,0.8786048293113708,0.37015095353126526,0.8796380758285522,0.3686521649360657,0.8769845962524414,0.37124696373939514,0.8773781657218933,0.3702026307582855,0.8778521418571472,0.3689863979816437,0.8883895874023438,0.3613916039466858,0.886667788028717,0.36142516136169434,0.8848742246627808,0.38879990577697754,0.883739709854126,0.3893411457538605,0.9171654582023621,0.3926580250263214,0.906657874584198,0.3942191004753113,0.9194479584693909,0.4772660434246063,0.904455840587616,0.4644370973110199,0.8788778781890869,0.46733179688453674,0.8774768114089966,0.46051570773124695,0.867151141166687,0.4670688509941101,0.8671256899833679,0.45595720410346985,0.8665294647216797,0.45761218667030334,0.8657323122024536,0.4505976736545563,0.8698997497558594,0.45662155747413635,0.8695043325424194,0.4507884085178375,0.9136248826980591,0.562837541103363,0.9092043042182922,0.5591366291046143,0.9070364832878113,0.6748945116996765,0.9095938205718994,0.6650500297546387,0.9063968658447266,0.7875503897666931,0.9125810861587524,0.771754801273346,0.9115119576454163,0.8083927631378174,0.9183600544929504,0.7896105051040649,0.8763085007667542,0.8075742125511169,0.8854261636734009,0.7907022833824158,0.0
0.8756551742553711,0.3843885064125061,0.8752606511116028,0.3713952898979187,0.8762965798377991,0.37013953924179077,0.8774610757827759,0.36857277154922485,0.874533474445343,0.3715127408504486,0.8749224543571472,0.37060272693634033,0.8754332661628723,0.36949676275253296,0.886928141117096,0.36139625310897827,0.8846684694290161,0.36223021149635315,0.8828172087669373,0.3891315758228302,0.881743311882019,0.39018839597702026,0.9171208739280701,0.3927500247955322,0.9029813408851624,0.3977445960044861,0.9189767837524414,0.47586607933044434,0.900393545627594,0.4671923816204071,0.8772919178009033,0.4673377275466919,0.8754663467407227,0.4643726646900177,0.8663812279701233,0.46726521849632263,0.8651361465454102,0.46290749311447144,0.8648606538772583,0.4579536020755768,0.8641751408576965,0.4571320116519928,0.8682618737220764,0.45704951882362366,0.8674584627151489,0.45607617497444153,0.9126039743423462,0.5640726089477539,0.905500590801239,0.5607813596725464,0.9070287346839905,0.6746649742126465,0.9080083966255188,0.6651889085769653,0.9045432209968567,0.785661518573761,0.9116537570953369,0.7719268798828125,0.909369707107544,0.8067896962165833,0.9172684550285339,0.7899153828620911,0.8758770823478699,0.8076068758964539,0.8858767151832581,0.7919621467590332,0.0
0.8737314939498901,0.38444238901138306,0.8734368681907654,0.371396005153656,0.87451171875,0.3701232075691223,0.8757233023643494,0.36850041151046753,0.8726453185081482,0.37164732813835144,0.8730523586273193,0.3708150088787079,0.8735762238502502,0.36977648735046387,0.885486364364624,0.3613804876804352,0.8830993175506592,0.362493634223938,0.8810438513755798,0.38916370272636414,0.8800570368766785,0.3904074728488922,0.9168932437896729,0.3929506242275238,0.9017924666404724,0.398904025554657,0.9179525375366211,0.4746655523777008,0.8991584777832031,0.4684876501560211,0.8766271471977234,0.46733832359313965,0.8756961226463318,0.4683005213737488,0.8659765720367432,0.46741557121276855,0.864985466003418,0.46800854802131653,0.8640784621238708,0.45821723341941833,0.8640061616897583,0.46045157313346863,0.8674736618995667,0.4573545455932617,0.8672025203704834,0.4593426585197449,0.910907506942749,0.5639598369598389,0.9035390019416809,0.5607328414916992,0.9069303274154663,0.6738885045051575,0.9075859189033508,0.6648157835006714,0.9035272598266602,0.7842680811882019,0.9099619388580322,0.7718713879585266,0.9090147614479065,0.8063613772392273,0.9158886075019836,0.7899163961410522,0.8758370876312256,0.8072201609611511,0.8851068019866943,0.7922775149345398,0.0
0.8732348084449768,0.3844563364982605,0.872826337814331,0.3713933229446411,0.8738733530044556,0.3700942099094391,0.8750665783882141,0.36841732263565063,0.8720360398292542,0.37175217270851135,0.8724166750907898,0.37101680040359497,0.8729066252708435,0.37009236216545105,0.8848125338554382,0.36132434010505676,0.882294774055481,0.36287692189216614,0.8804888129234314,0.38917896151542664,0.8795164823532104,0.3906007409095764,0.9165453314781189,0.39301154017448425,0.9015647768974304,0.3993927538394928,0.9176155924797058,0.4746587574481964,0.8998777270317078,0.4691251218318939,0.8758633732795715,0.46755915880203247,0.8753337860107422,0.46871647238731384,0.8652493357658386,0.4679945111274719,0.8645137548446655,0.46860429644584656,0.8633915185928345,0.45878565311431885,0.8633734583854675,0.4609723687171936,0.8667170405387878,0.45785775780677795,0.8664547204971313,0.46002280712127686,0.9093095064163208,0.5639455318450928,0.9040095806121826,0.5606722831726074,0.9063969254493713,0.673583447933197,0.9080367684364319,0.6643081903457642,0.9029237627983093,0.7843886613845825,0.9099891781806946,0.7713161706924438,0.9089208245277405,0.8063499331474304,0.9160225987434387,0.7896812558174133,0.8750232458114624,0.8065241575241089,0.8848020434379578,0.7919175028800964,0.0
0.872713029384613,0.38453155755996704,0.8724350333213806,0.3714711368083954,0.8735451102256775,0.3701331615447998,0.8747780323028564,0.36843711137771606,0.8715726137161255,0.37199294567108154,0.8719541430473328,0.37131842970848083,0.8724566698074341,0.37043461203575134,0.884520947933197,0.36143067479133606,0.8820364475250244,0.3632831573486328,0.8801128268241882,0.38922733068466187,0.8789945244789124,0.3908006250858307,0.916510820388794,0.39305734634399414,0.901371955871582,0.39913108944892883,0.9176602959632874,0.47470495104789734,0.9001995325088501,0.4690249264240265,0.8758364915847778,0.4678288996219635,0.8766466379165649,0.4678800702095032,0.8650011420249939,0.46882566809654236,0.8658973574638367,0.4676596522331238,0.8631730675697327,0.4598446488380432,0.8639545440673828,0.4596726596355438,0.8666039705276489,0.458751916885376,0.8670445680618286,0.4606989920139313,0.908698320388794,0.5648778080940247,0.9032054543495178,0.5611711144447327,0.9058321714401245,0.6755262613296509,0.9079992771148682,0.6664209961891174,0.9019066095352173,0.7880215644836426,0.9100707173347473,0.7716935873031616,0.9082371592521667,0.8104098439216614,0.9161074757575989,0.7900905013084412,0.872597336769104,0.806774377822876,0.8847379088401794,0.7919183969497681,0.0
0.8730939626693726,0.3851165175437927,0.8726920485496521,0.37190109491348267,0.8737819790840149,0.3704577684402466,0.8749933242797852,0.3686942160129547,0.8718339204788208,0.37265780568122864,0.8722066283226013,0.37201881408691406,0.8726984262466431,0.37115851044654846,0.8846204876899719,0.36160990595817566,0.8821707367897034,0.36383408308029175,0.8804264664649963,0.3898107707500458,0.8793030977249146,0.3915833830833435,0.9168241024017334,0.3930979371070862,0.9011491537094116,0.39902734756469727,0.9181641340255737,0.47528770565986633,0.9002017974853516,0.46928703784942627,0.8759699463844299,0.4685099422931671,0.8775492906570435,0.4671725928783417,0.8650490641593933,0.46957042813301086,0.866980791091919,0.4664248824119568,0.8632810711860657,0.46033185720443726,0.8652241230010986,0.4593348205089569,0.8667270541191101,0.4590893089771271,0.8696213960647583,0.4597882330417633,0.9090274572372437,0.5657399892807007,0.9032943844795227,0.5621713399887085,0.9058441519737244,0.6774940490722656,0.9076709151268005,0.6695703864097595,0.9022360444068909,0.789264440536499,0.9100816249847412,0.7723246216773987,0.9083555936813354,0.8119428157806396,0.9158958792686462,0.7906113266944885,0.8732981085777283,0.8067291975021362,0.884202241897583,0.7919807434082031,0.0
0.8733854293823242,0.38603195548057556,0.8729356527328491,0.372615784406662,0.8740056157112122,0.37106725573539734,0.8751948475837708,0.36923590302467346,0.8720743060112,0.3735574781894684,0.8724346160888672,0.37292757630348206,0.8729104995727539,0.3720729947090149,0.884742796421051,0.3618679344654083,0.8823267817497253,0.364334374666214,0.8806247115135193,0.39071518182754517,0.8795086145401001,0.3924882709980011,0.9172691702842712,0.3931216299533844,0.9009612202644348,0.3988877534866333,0.9190253019332886,0.4751518666744232,0.8948086500167847,0.46903249621391296,0.8763343691825867,0.46905407309532166,0.8775588274002075,0.46706515550613403,0.8653981685638428,0.4699646234512329,0.8669664859771729,0.46635445952415466,0.8636407852172852,0.4604719877243042,0.8652395009994507,0.459606409072876,0.8669921159744263,0.45921561121940613,0.8695447444915771,0.45946839451789856,0.9093044400215149,0.5656315088272095,0.9032249450683594,0.562069296836853,0.9058632254600525,0.6773756146430969,0.9076630473136902,0.6693601608276367,0.9024577736854553,0.7892214059829712,0.9102913737297058,0.7722523808479309,0.9087031483650208,0.8118962645530701,0.9159898161888123,0.7901766896247864,0.8733721375465393,0.8066704869270325,0.8839073181152344,0.7911462783813477,0.0
0.8734371662139893,0.38630709052085876,0.8729297518730164,0.3728695511817932,0.8740047812461853,0.3712981045246124,0.875198245048523,0.369452565908432,0.8720487952232361,0.3738465905189514,0.8724133372306824,0.37321433424949646,0.8728971481323242,0.3723551630973816,0.8846787214279175,0.36203935742378235,0.8822933435440063,0.36456412076950073,0.8807083368301392,0.3909875154495239,0.8795894980430603,0.3927372694015503,0.9175812602043152,0.39312344789505005,0.9005903601646423,0.39878442883491516,0.9195329546928406,0.4744190275669098,0.8963575959205627,0.4678681194782257,0.8766934871673584,0.46907907724380493,0.8775697350502014,0.46673235297203064,0.8657723069190979,0.4700157642364502,0.8669767379760742,0.4658104181289673,0.8639805316925049,0.4604784846305847,0.8652898669242859,0.4591575264930725,0.8672276139259338,0.4592050015926361,0.8695365786552429,0.4590482711791992,0.9099285006523132,0.5657801032066345,0.9027446508407593,0.5621871948242188,0.9059043526649475,0.6776877641677856,0.907385528087616,0.6693193316459656,0.9026387333869934,0.7894320487976074,0.9103369116783142,0.7720385193824768,0.9087488651275635,0.8124078512191772,0.9160066246986389,0.7897118926048279,0.8735774159431458,0.8070045709609985,0.8833703398704529,0.7904210090637207,0.0
0.8735705614089966,0.38680461049079895,0.8730489015579224,0.37323394417762756,0.8741083741188049,0.3716438114643097,0.8752821087837219,0.369806706905365,0.8721835613250732,0.3742882311344147,0.8725465536117554,0.37367933988571167,0.8730261921882629,0.37285327911376953,0.8847283124923706,0.3624192178249359,0.8823829889297485,0.3650417923927307,0.8807953000068665,0.3915540874004364,0.8796840310096741,0.39334961771965027,0.9176105856895447,0.39312517642974854,0.9007285833358765,0.39870619773864746,0.9200524091720581,0.47425979375839233,0.895671010017395,0.4672631621360779,0.876714289188385,0.46936360001564026,0.877577543258667,0.46654850244522095,0.865805447101593,0.4705216884613037,0.866982638835907,0.4656710624694824,0.864039957523346,0.4608822762966156,0.865322470664978,0.45919620990753174,0.8673053979873657,0.45945411920547485,0.8695260882377625,0.4588901102542877,0.9101170897483826,0.5660005211830139,0.9029582738876343,0.5623391270637512,0.9060429930686951,0.6779550909996033,0.9074923992156982,0.6695535182952881,0.9029990434646606,0.789391040802002,0.9107085466384888,0.77150958776474,0.9090306758880615,0.8123278021812439,0.9160373210906982,0.788718044757843,0.8737601041793823,0.807252824306488,0.8833927512168884,0.7895236611366272,0.0
