x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.7137466073036194,0.3795897662639618,0.7177573442459106,0.37240591645240784,0.7187296152114868,0.3724937438964844,0.7197787761688232,0.3725999593734741,0.7169984579086304,0.37217947840690613,0.7173332571983337,0.37213751673698425,0.717753529548645,0.3720703423023224,0.7262958884239197,0.37741613388061523,0.7236915230751038,0.37653687596321106,0.7157889008522034,0.3897130787372589,0.7147138714790344,0.389317125082016,0.7410649061203003,0.42244645953178406,0.7151777744293213,0.43382176756858826,0.7383358478546143,0.48758840560913086,0.7102981209754944,0.4925587475299835,0.730547308921814,0.5562281012535095,0.70539790391922,0.5354394316673279,0.7328190207481384,0.576700747013092,0.7046600580215454,0.5474891662597656,0.7297516465187073,0.5755506157875061,0.7045363783836365,0.5512440800666809,0.7279940843582153,0.5703685879707336,0.7055683732032776,0.5448647141456604,0.7239656448364258,0.5477311015129089,0.7088855504989624,0.5492486357688904,0.7370728254318237,0.6389645934104919,0.7236798405647278,0.6381751298904419,0.7399429082870483,0.7253383994102478,0.7314911484718323,0.7157853841781616,0.7428342700004578,0.7384795546531677,0.7360730767250061,0.7303938269615173,0.7207437753677368,0.7414117455482483,0.7147681713104248,0.736302375793457,0.0
0.7193441987037659,0.3821249306201935,0.7233166098594666,0.3750031292438507,0.7242828607559204,0.3751179575920105,0.7253564596176147,0.37524157762527466,0.7224836349487305,0.3746989965438843,0.7228096723556519,0.3746336102485657,0.7232000827789307,0.37453165650367737,0.7324795722961426,0.38088372349739075,0.7288193702697754,0.38001659512519836,0.7216498851776123,0.3922305405139923,0.7203465104103088,0.39190566539764404,0.7462709546089172,0.42542487382888794,0.7236162424087524,0.4338477849960327,0.7462072968482971,0.4877338409423828,0.717808723449707,0.4941127896308899,0.7392590045928955,0.5507874488830566,0.7140185832977295,0.5412113666534424,0.739547610282898,0.572830855846405,0.7109408378601074,0.5518418550491333,0.7369838356971741,0.5718145966529846,0.7106850743293762,0.5549511909484863,0.7357473373413086,0.5649508833885193,0.712185263633728,0.5480430126190186,0.7370322942733765,0.546734094619751,0.7204595804214478,0.5485641360282898,0.7438128590583801,0.6406874060630798,0.7280158400535583,0.6337078809738159,0.7467949986457825,0.7232222557067871,0.7357226610183716,0.7138386964797974,0.7503090500831604,0.7379865646362305,0.7407387495040894,0.7287123203277588,0.7304849624633789,0.7415521740913391,0.7183708548545837,0.7361388802528381,0.0
0.7220411896705627,0.38130712509155273,0.725251317024231,0.37448689341545105,0.7261049747467041,0.37462103366851807,0.7270820736885071,0.3747306168079376,0.7246624231338501,0.374080628156662,0.7250297665596008,0.373946875333786,0.7254796028137207,0.3737485706806183,0.734014093875885,0.3796529769897461,0.7310007810592651,0.37862175703048706,0.7242295742034912,0.3916591703891754,0.723210871219635,0.3912956416606903,0.7488311529159546,0.4259454607963562,0.7237420678138733,0.43219631910324097,0.7474247217178345,0.4879840910434723,0.7204188108444214,0.4900537431240082,0.7421086430549622,0.5516756176948547,0.7168375253677368,0.5322420597076416,0.7413768172264099,0.5728002786636353,0.7167378067970276,0.550324022769928,0.7389351725578308,0.5706343054771423,0.7167407274246216,0.5444633960723877,0.7381917238235474,0.5648505687713623,0.7175770401954651,0.5407326221466064,0.739270806312561,0.5411627888679504,0.7226461172103882,0.5437723994255066,0.7448105216026306,0.634341299533844,0.7291096448898315,0.6332430243492126,0.7468972206115723,0.7158764600753784,0.7347838878631592,0.7101563811302185,0.7499738335609436,0.7298982739448547,0.7401233315467834,0.7258187532424927,0.7307336330413818,0.7367286086082458,0.7183146476745605,0.7330349087715149,0.0
0.7201725244522095,0.3813362121582031,0.7238243222236633,0.37494924664497375,0.7246137261390686,0.37509918212890625,0.725378692150116,0.37516605854034424,0.7232190370559692,0.3747605085372925,0.7235822677612305,0.3747882843017578,0.7239512205123901,0.37470558285713196,0.7315372228622437,0.380651593208313,0.7287195920944214,0.38022738695144653,0.7222775816917419,0.3915502429008484,0.7212249636650085,0.39149805903434753,0.7470371127128601,0.4253523647785187,0.7224288582801819,0.43655872344970703,0.7473949790000916,0.48806536197662354,0.7195333242416382,0.49673157930374146,0.741971492767334,0.5525979399681091,0.7129793167114258,0.5421690940856934,0.7417461276054382,0.572019100189209,0.711039662361145,0.5606570243835449,0.7376861572265625,0.5708415508270264,0.7106685638427734,0.5606130361557007,0.736871063709259,0.5657076835632324,0.7125623822212219,0.5562247633934021,0.7380720973014832,0.538628339767456,0.7212671637535095,0.5431773662567139,0.7408083081245422,0.6296443343162537,0.7242041826248169,0.6316526532173157,0.7450436949729919,0.7130261659622192,0.7342363595962524,0.712294340133667,0.7483255863189697,0.7290961742401123,0.7393497228622437,0.7288951873779297,0.7283957600593567,0.7365005016326904,0.7166144847869873,0.732835590839386,0.0
0.7197623252868652,0.3827001750469208,0.7234971523284912,0.376456618309021,0.7243269085884094,0.37660300731658936,0.725151002407074,0.3766823709011078,0.7228647470474243,0.37629544734954834,0.7232280373573303,0.37631532549858093,0.7236123085021973,0.3762185871601105,0.7313291430473328,0.3820866346359253,0.7285643219947815,0.3816858232021332,0.722165584564209,0.39308345317840576,0.7210006713867188,0.39306795597076416,0.7465591430664062,0.4252327084541321,0.7228867411613464,0.4362892806529999,0.7479084134101868,0.4880146086215973,0.7197889685630798,0.4958972930908203,0.7430964708328247,0.5513731837272644,0.7136802077293396,0.5417268872261047,0.7430227994918823,0.5703164935112,0.7107938528060913,0.5605537295341492,0.7386221885681152,0.5695818662643433,0.7109934091567993,0.5609501004219055,0.7377557158470154,0.5645296573638916,0.7130141854286194,0.5550864934921265,0.7372472286224365,0.5409662127494812,0.7206894159317017,0.5446043014526367,0.7404992580413818,0.6307353377342224,0.7225024700164795,0.63081955909729,0.7434413433074951,0.7176708579063416,0.7333716154098511,0.7119370102882385,0.7471233010292053,0.73305344581604,0.7381298542022705,0.7278347611427307,0.727258563041687,0.7373159527778625,0.7159000039100647,0.7307373285293579,0.0
0.7233653664588928,0.3811669647693634,0.7268034815788269,0.3748898506164551,0.7276109457015991,0.37505340576171875,0.728493332862854,0.37522172927856445,0.7259195446968079,0.3746033012866974,0.7260984778404236,0.37455740571022034,0.7262817621231079,0.3744511306285858,0.7350437045097351,0.3816688656806946,0.731194794178009,0.38045260310173035,0.7257561087608337,0.3915473222732544,0.7241660952568054,0.39125216007232666,0.7498595118522644,0.4241781532764435,0.7247602343559265,0.4342899024486542,0.7505216598510742,0.48671531677246094,0.7212704420089722,0.4928586781024933,0.7463069558143616,0.5485212802886963,0.7135592103004456,0.5402476191520691,0.7456279397010803,0.5677599310874939,0.710476279258728,0.5554465055465698,0.7425640821456909,0.5671632289886475,0.7100250124931335,0.555112898349762,0.7418622374534607,0.562432587146759,0.7117187976837158,0.5512233376502991,0.7412436008453369,0.5391747951507568,0.7232374548912048,0.5433842539787292,0.7433578372001648,0.6272508502006531,0.7248855829238892,0.6280893683433533,0.7465047836303711,0.7117329835891724,0.7362599968910217,0.7089859247207642,0.7496991157531738,0.7265357375144958,0.7409260272979736,0.7249974608421326,0.7299286127090454,0.7302646040916443,0.7178500890731812,0.7270448207855225,0.0
0.7262337803840637,0.38138332962989807,0.7297490835189819,0.374787837266922,0.7307709455490112,0.37492942810058594,0.7318850755691528,0.37507346272468567,0.7285302877426147,0.3743792474269867,0.7285841107368469,0.37421929836273193,0.7286520600318909,0.37399813532829285,0.7383072376251221,0.3807930052280426,0.73390132188797,0.3796699643135071,0.7289217710494995,0.39190587401390076,0.7269291281700134,0.3912086486816406,0.7525651454925537,0.42345383763313293,0.7272912263870239,0.43378421664237976,0.7530606985092163,0.48544633388519287,0.7235459089279175,0.4926993250846863,0.7489980459213257,0.5470287203788757,0.7155610918998718,0.5419741272926331,0.7490053772926331,0.5665827393531799,0.7126609683036804,0.5570539832115173,0.7463103532791138,0.5663346648216248,0.7124157547950745,0.5564149022102356,0.7452741861343384,0.5613742470741272,0.7139366865158081,0.5517525672912598,0.7442420721054077,0.5391703248023987,0.7257280349731445,0.5431812405586243,0.7464202642440796,0.627954363822937,0.7263234853744507,0.6271584033966064,0.7504274249076843,0.7121216058731079,0.7374789118766785,0.7093778848648071,0.7536731958389282,0.7252010703086853,0.7425768375396729,0.7242631316184998,0.7346663475036621,0.7315160632133484,0.7208236455917358,0.7275272011756897,0.0
0.7289680242538452,0.382938951253891,0.7323867678642273,0.37615716457366943,0.7333751916885376,0.3762141466140747,0.7344417572021484,0.37625324726104736,0.7313191890716553,0.3758111298084259,0.7314594388008118,0.3756103515625,0.7316421270370483,0.37534037232398987,0.7409114837646484,0.38141724467277527,0.7372320294380188,0.3806008994579315,0.7317465543746948,0.3930243253707886,0.7300238013267517,0.3924635946750641,0.7555603981018066,0.42383354902267456,0.7312068939208984,0.4341377019882202,0.7565608024597168,0.48517563939094543,0.7277107834815979,0.4931524991989136,0.7531832456588745,0.5466269850730896,0.7199703454971313,0.5415170192718506,0.7534198760986328,0.5673790574073792,0.7168672680854797,0.5576148629188538,0.750034511089325,0.5670881867408752,0.7165609002113342,0.5568907856941223,0.749132513999939,0.5619134902954102,0.7183746099472046,0.5515673160552979,0.7482460737228394,0.5395869016647339,0.729933500289917,0.5432336330413818,0.750015377998352,0.628284215927124,0.7295082807540894,0.6269636750221252,0.7540801763534546,0.7135345935821533,0.7406900525093079,0.7109612822532654,0.7565818428993225,0.7266845703125,0.7461148500442505,0.7259331941604614,0.7382785677909851,0.7322784066200256,0.7242170572280884,0.72818523645401,0.0
0.7314358949661255,0.382442831993103,0.7350085973739624,0.3756236135959625,0.7359681725502014,0.37564173340797424,0.7370148301124573,0.37564390897750854,0.7340990304946899,0.37534740567207336,0.7343257665634155,0.3751705288887024,0.7346042990684509,0.3749378025531769,0.7435356378555298,0.3809695541858673,0.7403392195701599,0.3803071677684784,0.7339569330215454,0.3922998607158661,0.7324564456939697,0.3918073773384094,0.7586567997932434,0.42435601353645325,0.7330337762832642,0.4344620704650879,0.7598975300788879,0.48478755354881287,0.730086088180542,0.4915935695171356,0.7567632794380188,0.5464128255844116,0.7231706380844116,0.539741039276123,0.7575664520263672,0.5674304366111755,0.7205838561058044,0.5542471408843994,0.7541649341583252,0.5672025680541992,0.7199554443359375,0.553621232509613,0.7530806064605713,0.5618314146995544,0.7218772172927856,0.5499537587165833,0.7528790831565857,0.5395168662071228,0.7333279848098755,0.5430128574371338,0.753522515296936,0.626967191696167,0.7328950762748718,0.6260008811950684,0.7572606801986694,0.711273729801178,0.7440230846405029,0.7094472646713257,0.7597649693489075,0.7241295576095581,0.749625563621521,0.72352534532547,0.7428663372993469,0.7304393649101257,0.7285637855529785,0.7273688912391663,0.0
0.7343456149101257,0.38169023394584656,0.737949013710022,0.37463587522506714,0.7390452027320862,0.37463128566741943,0.7402156591415405,0.3746110796928406,0.7367798089981079,0.3744385838508606,0.7369322180747986,0.37429389357566833,0.7371290922164917,0.3740929365158081,0.7467841506004333,0.3797636032104492,0.7430697679519653,0.37922659516334534,0.7369526624679565,0.3916882574558258,0.7351674437522888,0.3913273811340332,0.7615761160850525,0.4239456057548523,0.735277533531189,0.43409404158592224,0.7630788683891296,0.4829862415790558,0.732788622379303,0.4925151765346527,0.7607355713844299,0.5424422025680542,0.7262656688690186,0.5404370427131653,0.7615216970443726,0.5638247132301331,0.7241081595420837,0.555898129940033,0.7583146691322327,0.5643048882484436,0.7236319780349731,0.5552761554718018,0.7572985887527466,0.5585281848907471,0.7251706719398499,0.5505374670028687,0.7559864521026611,0.5365332961082458,0.736481785774231,0.540648877620697,0.7562181949615479,0.6239170432090759,0.7373110055923462,0.6242150664329529,0.7600448727607727,0.7081025242805481,0.7481907606124878,0.7071986198425293,0.7630036473274231,0.7213240265846252,0.7538567781448364,0.7213584184646606,0.7457124590873718,0.7269158363342285,0.7316144704818726,0.724100649356842,0.0
0.7367766499519348,0.378144234418869,0.7404084801673889,0.37127503752708435,0.7415127754211426,0.3713882267475128,0.7426851987838745,0.3715059161186218,0.7392726540565491,0.3710390031337738,0.7394582033157349,0.37097489833831787,0.7397000789642334,0.3708503842353821,0.7496414184570312,0.37671157717704773,0.746096134185791,0.375926673412323,0.739118218421936,0.38750770688056946,0.7374716997146606,0.3872642517089844,0.7649791240692139,0.4190186560153961,0.737898588180542,0.43275871872901917,0.7660607099533081,0.4777194857597351,0.7357143759727478,0.49180567264556885,0.7636128664016724,0.5381643772125244,0.7300528287887573,0.5381937623023987,0.7644068598747253,0.5595765709877014,0.7281826734542847,0.5542612671852112,0.7612179517745972,0.5601611733436584,0.7275978326797485,0.5523794293403625,0.7601936459541321,0.5544288158416748,0.7289994955062866,0.5485309958457947,0.7590717077255249,0.5317124128341675,0.7393122315406799,0.5365167260169983,0.7592982649803162,0.6195022463798523,0.7397240400314331,0.620451033115387,0.7618840932846069,0.7041588425636292,0.7497972249984741,0.7027243375778198,0.7647404670715332,0.7174026966094971,0.7549981474876404,0.7168093919754028,0.7482091188430786,0.723402202129364,0.7340686321258545,0.7201481461524963,0.0
