x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.7358105182647705,0.3915750980377197,0.740614116191864,0.37954181432724,0.7437880635261536,0.37916329503059387,0.7467606067657471,0.3789881467819214,0.734466016292572,0.37920576333999634,0.7329028248786926,0.37887901067733765,0.7315405607223511,0.3786514401435852,0.7533665299415588,0.38403305411338806,0.7348025441169739,0.3827369809150696,0.7418264746665955,0.4043266177177429,0.7351222634315491,0.4039383828639984,0.7671608328819275,0.44234591722488403,0.7370687127113342,0.4435562491416931,0.7687998414039612,0.526315450668335,0.7313756942749023,0.5193791389465332,0.7545942068099976,0.6034287810325623,0.7190198302268982,0.580411434173584,0.7523314952850342,0.6297451853752136,0.713600218296051,0.5992117524147034,0.7446102499961853,0.6243945360183716,0.7136433720588684,0.6006428003311157,0.743955671787262,0.617249608039856,0.7166787981987,0.5955573916435242,0.7524181604385376,0.6129095554351807,0.739614725112915,0.6065318584442139,0.738591730594635,0.7284043431282043,0.745262086391449,0.722820520401001,0.742498517036438,0.8497073650360107,0.756168007850647,0.8375277519226074,0.7481364011764526,0.8764150142669678,0.7639769911766052,0.863228976726532,0.7108593583106995,0.8686996698379517,0.7285469174385071,0.853217601776123,0.0
0.7350884079933167,0.3924792408943176,0.7394653558731079,0.38010263442993164,0.7422435879707336,0.37951987981796265,0.744978129863739,0.37914517521858215,0.7339675426483154,0.38110366463661194,0.7324327826499939,0.38115599751472473,0.7309821844100952,0.3811813294887543,0.7529762387275696,0.38398680090904236,0.7341274619102478,0.38438716530799866,0.7408180236816406,0.4048559367656708,0.7347614765167236,0.4046734869480133,0.7671549916267395,0.44244134426116943,0.7374128103256226,0.4441477358341217,0.7685043811798096,0.5266587734222412,0.7313892841339111,0.520991325378418,0.7545090913772583,0.6038227081298828,0.7188501954078674,0.5803742408752441,0.7523833513259888,0.6304695010185242,0.7135331034660339,0.5999687314033508,0.7451364398002625,0.6257537007331848,0.713637113571167,0.6008114814758301,0.7442100048065186,0.6187394857406616,0.7166361212730408,0.5955981612205505,0.7509731650352478,0.6129752993583679,0.7389048337936401,0.6066404581069946,0.7386996150016785,0.729165256023407,0.7448412179946899,0.7240116596221924,0.742357611656189,0.8521456122398376,0.7561294436454773,0.8370900750160217,0.7491771578788757,0.8767347931861877,0.7639572620391846,0.8613542318344116,0.7112548351287842,0.8708407282829285,0.7285308241844177,0.8528945446014404,0.0
0.7347104549407959,0.3936878442764282,0.7388373613357544,0.3808313012123108,0.7414840459823608,0.37996867299079895,0.7440794110298157,0.37936678528785706,0.7335947155952454,0.38276588916778564,0.7320235967636108,0.3830673098564148,0.7305090427398682,0.3832603693008423,0.7526280879974365,0.38398250937461853,0.7334699630737305,0.3858025372028351,0.7403461337089539,0.4054498076438904,0.7345895767211914,0.4055386781692505,0.767103374004364,0.4425017535686493,0.7375876307487488,0.4448085427284241,0.7683560848236084,0.5267855525016785,0.7313832640647888,0.521755039691925,0.7545577883720398,0.6049123406410217,0.7185823917388916,0.580553412437439,0.7528777718544006,0.6312416195869446,0.7133914828300476,0.6011303663253784,0.7466590404510498,0.6274195313453674,0.7136348485946655,0.6013033986091614,0.7454882264137268,0.6203732490539551,0.7166128158569336,0.595920979976654,0.750464141368866,0.6133094429969788,0.7386311888694763,0.6071358323097229,0.7387219667434692,0.7296558022499084,0.7438890337944031,0.724345862865448,0.7423589825630188,0.8529078364372253,0.7554242610931396,0.8368023633956909,0.7496302723884583,0.8769698739051819,0.763512909412384,0.8600353002548218,0.7120377421379089,0.8711080551147461,0.7282134294509888,0.8527048826217651,0.0
0.734243631362915,0.3947412669658661,0.7382500767707825,0.3818095028400421,0.7409147024154663,0.3807300925254822,0.7436174750328064,0.3798469007015228,0.7330341935157776,0.38384515047073364,0.7314203977584839,0.3841284215450287,0.7298936247825623,0.384257435798645,0.7523552179336548,0.3840409219264984,0.7326745390892029,0.3865400552749634,0.7398442029953003,0.4061456024646759,0.7342457175254822,0.4063088595867157,0.7665591835975647,0.4424532651901245,0.7376249432563782,0.44495728611946106,0.7683571577072144,0.5266531109809875,0.7313748598098755,0.5221076607704163,0.7547529339790344,0.605956494808197,0.7184079885482788,0.580826997756958,0.7532308101654053,0.6319078207015991,0.7133405804634094,0.6021485924720764,0.7475140690803528,0.6285560131072998,0.7136188745498657,0.6019346117973328,0.7463663220405579,0.6216018199920654,0.7165558934211731,0.5964334011077881,0.7496374845504761,0.6136756539344788,0.738340437412262,0.6076376438140869,0.7387029528617859,0.7301630973815918,0.7431853413581848,0.7245502471923828,0.7423039078712463,0.8541207909584045,0.7548356652259827,0.8366612195968628,0.7499281167984009,0.8776376843452454,0.7630686163902283,0.859363317489624,0.7120320200920105,0.8733256459236145,0.7279366254806519,0.8527092337608337,0.0
0.7336687445640564,0.39534732699394226,0.7375413179397583,0.3825506865978241,0.7401780486106873,0.3813585937023163,0.7429133057594299,0.38028445839881897,0.7324236035346985,0.38452842831611633,0.7308454513549805,0.38479191064834595,0.7293462753295898,0.3848665654659271,0.7518109083175659,0.38409650325775146,0.7320972681045532,0.38697192072868347,0.7391873598098755,0.40658441185951233,0.7337943315505981,0.4067777097225189,0.7661685943603516,0.44244563579559326,0.7375993132591248,0.44523757696151733,0.7681869268417358,0.5266467928886414,0.731194257736206,0.5227993726730347,0.7547523975372314,0.6070408225059509,0.7179681658744812,0.5817179083824158,0.7532625198364258,0.6329225301742554,0.713093101978302,0.6031972765922546,0.7475557327270508,0.6300441026687622,0.7134131789207458,0.602749764919281,0.7463802695274353,0.6230469942092896,0.7162305116653442,0.5972896814346313,0.7494686841964722,0.6137343049049377,0.7380350232124329,0.6077563762664795,0.738655149936676,0.7301890850067139,0.7428523898124695,0.7246612906455994,0.742303192615509,0.8540308475494385,0.7543660998344421,0.8361865282058716,0.7501549124717712,0.8776442408561707,0.7628623247146606,0.8588225841522217,0.7121278643608093,0.8731558918952942,0.7274141311645508,0.8524608016014099,0.0
0.7330400943756104,0.3957453668117523,0.7367083430290222,0.38298916816711426,0.7392253875732422,0.38173115253448486,0.7419853806495667,0.38054901361465454,0.7316206097602844,0.3848983943462372,0.7300629019737244,0.3851548135280609,0.7285980582237244,0.3851875960826874,0.7510637044906616,0.3841245174407959,0.7311738729476929,0.3872440755367279,0.7384156584739685,0.40686050057411194,0.733167290687561,0.40710270404815674,0.7656176090240479,0.4424291253089905,0.7374228239059448,0.4453394412994385,0.7681079506874084,0.5265107750892639,0.7309946417808533,0.5227922201156616,0.7546839118003845,0.6072583198547363,0.7176131010055542,0.5818538665771484,0.7532402276992798,0.6333587169647217,0.7127158045768738,0.6033892035484314,0.7474859952926636,0.6304606795310974,0.7129027843475342,0.6030183434486389,0.7463434338569641,0.6234703063964844,0.7156990766525269,0.597562849521637,0.7490938305854797,0.6137482523918152,0.7375704050064087,0.6078373193740845,0.7384853363037109,0.7303968667984009,0.7420902848243713,0.7246553897857666,0.7420980930328369,0.8549033999443054,0.7538712024688721,0.8356525897979736,0.7501487135887146,0.8785254955291748,0.7624905109405518,0.8575279712677002,0.7121190428733826,0.8733988404273987,0.7272747755050659,0.8520225882530212,0.0
0.7320272326469421,0.39657270908355713,0.7357184886932373,0.3842054605484009,0.7380689978599548,0.3830917775630951,0.7407719492912292,0.3819007873535156,0.7307421565055847,0.3856559693813324,0.7292948961257935,0.38580816984176636,0.7279250025749207,0.3857575058937073,0.7502253651618958,0.3849586546421051,0.7308130860328674,0.3875071108341217,0.7373232245445251,0.40781664848327637,0.7323044538497925,0.40775781869888306,0.7651652693748474,0.4427042007446289,0.737133264541626,0.4453361928462982,0.7680140733718872,0.5265260934829712,0.7308086156845093,0.5227535963058472,0.7545786499977112,0.607684850692749,0.7171124219894409,0.5818665027618408,0.7530162930488586,0.6339638829231262,0.712174654006958,0.603442370891571,0.74722820520401,0.630821943283081,0.7125082612037659,0.6031611561775208,0.7460716366767883,0.6239243149757385,0.7152197360992432,0.597644567489624,0.7489968538284302,0.6139150261878967,0.7371407747268677,0.6079867482185364,0.7383993268013,0.7307550311088562,0.7416508793830872,0.7249675393104553,0.7417638897895813,0.8551113605499268,0.7533912062644958,0.8356033563613892,0.7501275539398193,0.8788795471191406,0.762104868888855,0.8573710918426514,0.7120841145515442,0.8736053705215454,0.7270018458366394,0.8519919514656067,0.0
0.7317692637443542,0.3974871039390564,0.7354913949966431,0.38509684801101685,0.7378638386726379,0.3840818703174591,0.7405498623847961,0.38290950655937195,0.7304729223251343,0.3862670361995697,0.7290403246879578,0.38634905219078064,0.7276843190193176,0.38625022768974304,0.749954342842102,0.3857247531414032,0.7305823564529419,0.3878061771392822,0.737074613571167,0.40884771943092346,0.7320166826248169,0.40857118368148804,0.7650107145309448,0.44376373291015625,0.7369171380996704,0.44531959295272827,0.7676476836204529,0.5279589891433716,0.7306621670722961,0.5228856801986694,0.7543650269508362,0.608859658241272,0.7169467210769653,0.5825972557067871,0.7526500821113586,0.6348385214805603,0.7120565176010132,0.6041004657745361,0.7466890811920166,0.6316413283348083,0.7124507427215576,0.6036765575408936,0.7454365491867065,0.6248545050621033,0.7151330709457397,0.5981271862983704,0.7489558458328247,0.6152191758155823,0.7369564771652222,0.6090393662452698,0.7383192181587219,0.7313459515571594,0.7415324449539185,0.7257183790206909,0.7413541078567505,0.855436384677887,0.7529347538948059,0.8354576230049133,0.7499691247940063,0.8791064620018005,0.7615001797676086,0.8570567965507507,0.7118834853172302,0.8739719390869141,0.7266950607299805,0.8517292141914368,0.0
0.7312937378883362,0.39797499775886536,0.73507159948349,0.38561058044433594,0.7374016046524048,0.3846516013145447,0.7400832772254944,0.3834819197654724,0.7299832701683044,0.3866351246833801,0.728547215461731,0.38666003942489624,0.7271853685379028,0.3865215480327606,0.749428391456604,0.3860901892185211,0.7301189303398132,0.3879919648170471,0.7366554141044617,0.4093277156352997,0.7315180897712708,0.408935010433197,0.7645857334136963,0.44521626830101013,0.7365906238555908,0.44519561529159546,0.766812264919281,0.5294962525367737,0.730482816696167,0.5229450464248657,0.7535431385040283,0.6100925803184509,0.716603696346283,0.582676112651825,0.7519330978393555,0.635661780834198,0.7115085124969482,0.604267418384552,0.745699942111969,0.632437527179718,0.712019145488739,0.6038966178894043,0.7444542646408081,0.6256582140922546,0.714756965637207,0.5982965230941772,0.7485719323158264,0.6159356832504272,0.7361593842506409,0.6095887422561646,0.7381237149238586,0.731916069984436,0.7407979369163513,0.726064145565033,0.7410147190093994,0.8559576869010925,0.7517473101615906,0.8358312845230103,0.7498118877410889,0.879366397857666,0.7602585554122925,0.8572304844856262,0.711657702922821,0.8747772574424744,0.7241283655166626,0.852040708065033,0.0
0.73081374168396,0.3986119031906128,0.7346585392951965,0.3862951695919037,0.7369237542152405,0.38547196984291077,0.7396237254142761,0.3843565583229065,0.7294909954071045,0.38714274764060974,0.7280576229095459,0.38710612058639526,0.7266890406608582,0.38695016503334045,0.7489430904388428,0.38670486211776733,0.7296435236930847,0.3882707953453064,0.7362595796585083,0.4099974036216736,0.7309736013412476,0.4094512462615967,0.7643680572509766,0.44600993394851685,0.7358580827713013,0.44519221782684326,0.7662162184715271,0.5299503207206726,0.7300451397895813,0.5230274796485901,0.7522220015525818,0.6108877658843994,0.7161638140678406,0.5827476978302002,0.7506469488143921,0.6362616419792175,0.7110041379928589,0.6043065786361694,0.7439600825309753,0.6329486966133118,0.7114263772964478,0.6040706038475037,0.7426420450210571,0.6260954737663269,0.714174211025238,0.5984505414962769,0.7480030059814453,0.6164917945861816,0.7354867458343506,0.6104463934898376,0.7375050187110901,0.732659637928009,0.7401154041290283,0.727043092250824,0.7401198744773865,0.8567335605621338,0.7508905529975891,0.8370137810707092,0.7492604851722717,0.8800076246261597,0.7597259879112244,0.8584871292114258,0.7112367153167725,0.8757211565971375,0.7223009467124939,0.8541883826255798,0.0
