x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.17473575472831726,0.35399001836776733,0.16983875632286072,0.3428521156311035,0.16922464966773987,0.34235551953315735,0.1685391068458557,0.3418698310852051,0.16869094967842102,0.3436869978904724,0.16739486157894135,0.34382468461990356,0.1660209447145462,0.3440004289150238,0.1588878482580185,0.34952235221862793,0.15521378815174103,0.35162144899368286,0.1740698367357254,0.3682114779949188,0.1721307784318924,0.36824166774749756,0.16259397566318512,0.4309169054031372,0.13606350123882294,0.42642080783843994,0.1693788319826126,0.5207700133323669,0.13705119490623474,0.5353689193725586,0.18427446484565735,0.5985639095306396,0.15849687159061432,0.6301888823509216,0.18903730809688568,0.6201289296150208,0.15911994874477386,0.6564064025878906,0.1892348825931549,0.6200870275497437,0.16592438519001007,0.6549757122993469,0.18529370427131653,0.6148813366889954,0.1669672429561615,0.6455632448196411,0.1622990220785141,0.6088430285453796,0.14571242034435272,0.6146525740623474,0.16415810585021973,0.7312228083610535,0.14599499106407166,0.7463677525520325,0.16169483959674835,0.8334263563156128,0.1442456841468811,0.8435098528862,0.15778620541095734,0.8391189575195312,0.13920745253562927,0.8506246209144592,0.1880311220884323,0.8340648412704468,0.1740824580192566,0.8919368386268616,0.0
0.17755833268165588,0.35842493176460266,0.17263488471508026,0.3466511070728302,0.17232733964920044,0.34626418352127075,0.1719048172235489,0.34593623876571655,0.1706126630306244,0.3477914333343506,0.1688183695077896,0.3482576012611389,0.16689366102218628,0.3488815724849701,0.1623374968767166,0.3542613387107849,0.1550052911043167,0.3578050136566162,0.17704330384731293,0.37282219529151917,0.1743038147687912,0.374519020318985,0.16451802849769592,0.4352955222129822,0.1355762630701065,0.43512269854545593,0.1698584109544754,0.5303255915641785,0.13575999438762665,0.5425794124603271,0.1877225935459137,0.6109691858291626,0.1562170833349228,0.6401402354240417,0.19313910603523254,0.6320245862007141,0.15683592855930328,0.6696628332138062,0.1928279846906662,0.6345221996307373,0.1640361249446869,0.6685677766799927,0.18956898152828217,0.6270342469215393,0.16533498466014862,0.6578944325447083,0.166774183511734,0.6237727999687195,0.14793822169303894,0.6310210227966309,0.17000916600227356,0.7384133338928223,0.14583709836006165,0.7578420639038086,0.16872768104076385,0.8417540788650513,0.14567287266254425,0.8750967979431152,0.16260769963264465,0.8651505708694458,0.1401825249195099,0.8930913805961609,0.20106405019760132,0.8550979495048523,0.17271099984645844,0.9091095328330994,0.0
0.17722757160663605,0.35689401626586914,0.17263557016849518,0.3464404344558716,0.17228558659553528,0.346354216337204,0.17184633016586304,0.34636783599853516,0.17082096636295319,0.3470667898654938,0.1692555993795395,0.34748587012290955,0.167310431599617,0.34805482625961304,0.16199885308742523,0.3561099171638489,0.15561173856258392,0.35780155658721924,0.1763586401939392,0.3713874816894531,0.17361842095851898,0.37241068482398987,0.16516007483005524,0.43475446105003357,0.13490213453769684,0.43656426668167114,0.17374257743358612,0.528384268283844,0.13557951152324677,0.5487061142921448,0.19159388542175293,0.6078223586082458,0.15463010966777802,0.6440932154655457,0.19690169394016266,0.6304817199707031,0.15592588484287262,0.6708660125732422,0.19730925559997559,0.6320828199386597,0.16292604804039001,0.6671352982521057,0.19398704171180725,0.6252285838127136,0.16390223801136017,0.6581443548202515,0.16827528178691864,0.628498375415802,0.14804111421108246,0.6359308958053589,0.16882270574569702,0.7396320104598999,0.14563019573688507,0.7616432309150696,0.1701536774635315,0.8419069647789001,0.1454770863056183,0.8760960102081299,0.163411483168602,0.8622963428497314,0.14006367325782776,0.8991710543632507,0.20303544402122498,0.8571285009384155,0.17250365018844604,0.9113832712173462,0.0
0.17680254578590393,0.3586525022983551,0.17286907136440277,0.3490699231624603,0.17263096570968628,0.34911373257637024,0.17231307923793793,0.34922030568122864,0.17098698019981384,0.34941330552101135,0.16917575895786285,0.34964507818222046,0.16708806157112122,0.3499947488307953,0.16216938197612762,0.357810914516449,0.15539784729480743,0.3583700656890869,0.17597337067127228,0.3735302686691284,0.17327825725078583,0.3744920790195465,0.1664014756679535,0.43828052282333374,0.13456401228904724,0.4355957806110382,0.17463445663452148,0.5320996046066284,0.1358383148908615,0.5491748452186584,0.19438238441944122,0.608364462852478,0.1543373465538025,0.6406763195991516,0.20024792850017548,0.6294888257980347,0.15511824190616608,0.6689181923866272,0.20084132254123688,0.6307671666145325,0.16280049085617065,0.6656168103218079,0.19748319685459137,0.6250631213188171,0.16387289762496948,0.6549636125564575,0.16926762461662292,0.6330326795578003,0.14862006902694702,0.6392082571983337,0.1692788004875183,0.7406729459762573,0.14548644423484802,0.7629109025001526,0.16971708834171295,0.8475242257118225,0.14530830085277557,0.8798156976699829,0.16299328207969666,0.868062436580658,0.13986800611019135,0.8996201753616333,0.20348620414733887,0.8602075576782227,0.17233096063137054,0.9114193916320801,0.0
0.17695000767707825,0.3583441376686096,0.17311453819274902,0.34925347566604614,0.17284806072711945,0.34921789169311523,0.1724829226732254,0.3492245674133301,0.1711200326681137,0.3495655059814453,0.169218048453331,0.3497292399406433,0.16714657843112946,0.34999603033065796,0.16187278926372528,0.3575812578201294,0.15530875325202942,0.3588387668132782,0.17612862586975098,0.3731286823749542,0.1736554652452469,0.3743473291397095,0.16711196303367615,0.4385153651237488,0.13448183238506317,0.4356154799461365,0.17517614364624023,0.5330626368522644,0.1363036036491394,0.549948513507843,0.19533975422382355,0.6116234064102173,0.15481506288051605,0.6441348195075989,0.20130687952041626,0.632062554359436,0.15521202981472015,0.6729863286018372,0.20155452191829681,0.6333189606666565,0.16310924291610718,0.6703613996505737,0.19824913144111633,0.6293880343437195,0.1642160564661026,0.6595746278762817,0.1708810031414032,0.6357540488243103,0.15002202987670898,0.6433712244033813,0.17086736857891083,0.7419858574867249,0.1453281193971634,0.7660844326019287,0.17000608146190643,0.8480033278465271,0.14556366205215454,0.8788870573043823,0.16275694966316223,0.8683931231498718,0.14047156274318695,0.8963947892189026,0.204752579331398,0.861483097076416,0.1722239851951599,0.9124994277954102,0.0
0.1779986470937729,0.3579900562763214,0.17420442402362823,0.34831392765045166,0.17394770681858063,0.3481999635696411,0.17360568046569824,0.3481822609901428,0.17227323353290558,0.3487469255924225,0.17036956548690796,0.34896668791770935,0.16823668777942657,0.3493397533893585,0.16278758645057678,0.35659974813461304,0.1560247391462326,0.358367383480072,0.17692574858665466,0.3726204037666321,0.1746635138988495,0.3737346827983856,0.16797760128974915,0.4358784556388855,0.13459421694278717,0.4330194294452667,0.17515666782855988,0.5300004482269287,0.13666053116321564,0.548309862613678,0.19497832655906677,0.6100341081619263,0.15534742176532745,0.6450028419494629,0.20049609243869781,0.6297159790992737,0.15602722764015198,0.6737579107284546,0.2008567750453949,0.6309403777122498,0.1635063737630844,0.6701464653015137,0.19724883139133453,0.6256678104400635,0.16450613737106323,0.6596994400024414,0.17101649940013885,0.6330631375312805,0.1513209342956543,0.6396893262863159,0.17213957011699677,0.7386142015457153,0.14674673974514008,0.7605561017990112,0.17080804705619812,0.8449002504348755,0.14688174426555634,0.8770504593849182,0.16330422461032867,0.8664724230766296,0.14132694900035858,0.896278440952301,0.20409764349460602,0.8610638976097107,0.17355522513389587,0.9094319939613342,0.0
0.17952638864517212,0.35607779026031494,0.17518478631973267,0.3460164964199066,0.1748330444097519,0.3458589017391205,0.1743927299976349,0.34582430124282837,0.17355045676231384,0.3464917242527008,0.17182189226150513,0.3466581702232361,0.16985782980918884,0.3470120429992676,0.163624107837677,0.35432615876197815,0.15784595906734467,0.356305867433548,0.1784420907497406,0.3702842891216278,0.17644371092319489,0.37123817205429077,0.16763107478618622,0.43317875266075134,0.13502003252506256,0.43263354897499084,0.17354340851306915,0.5258305072784424,0.13682834804058075,0.5487111806869507,0.19260284304618835,0.6033118963241577,0.15607254207134247,0.6442761421203613,0.19761794805526733,0.6250256896018982,0.15683422982692719,0.6723601222038269,0.19840438663959503,0.6244326829910278,0.1640508472919464,0.6684044003486633,0.19528868794441223,0.6204888224601746,0.1647571474313736,0.6585361957550049,0.1712382286787033,0.6303189396858215,0.1527382880449295,0.636594831943512,0.17342278361320496,0.7349417805671692,0.14786317944526672,0.7567949295043945,0.17259863018989563,0.8382474184036255,0.14700168371200562,0.8753800392150879,0.16534455120563507,0.8618619441986084,0.1414531022310257,0.8953485488891602,0.20723971724510193,0.8555750250816345,0.17413170635700226,0.9082747101783752,0.0
0.17979805171489716,0.3557460308074951,0.17550720274448395,0.3456004559993744,0.1751476675271988,0.34541377425193787,0.1746906191110611,0.34537506103515625,0.1737860143184662,0.3462068736553192,0.1720147728919983,0.3464357256889343,0.1700112372636795,0.34690728783607483,0.1636306345462799,0.35435953736305237,0.15773917734622955,0.3568309247493744,0.17866285145282745,0.37000566720962524,0.17653684318065643,0.3711819350719452,0.16828519105911255,0.4330032765865326,0.1355728954076767,0.4325743615627289,0.17573896050453186,0.5256418585777283,0.13689111173152924,0.5489329099655151,0.1944640576839447,0.6061338186264038,0.1563136875629425,0.64441978931427,0.19921442866325378,0.6265668869018555,0.15696395933628082,0.6732625365257263,0.19990454614162445,0.628528892993927,0.16434890031814575,0.6697162389755249,0.19660280644893646,0.6222681999206543,0.1649385392665863,0.6593590974807739,0.17180658876895905,0.6300457119941711,0.15289157629013062,0.637501060962677,0.17381484806537628,0.7336276769638062,0.14755487442016602,0.757070004940033,0.17235395312309265,0.8378675580024719,0.14687193930149078,0.8736444711685181,0.16554738581180573,0.8616888523101807,0.14149874448776245,0.8937441110610962,0.2063322812318802,0.8552327752113342,0.17380616068840027,0.9075653553009033,0.0
0.1799420714378357,0.35479235649108887,0.1756892055273056,0.3446488678455353,0.17533588409423828,0.34447774291038513,0.17488591372966766,0.3444608151912689,0.173729807138443,0.3452322483062744,0.17185024917125702,0.34546610713005066,0.16975919902324677,0.3459697961807251,0.1640503853559494,0.3533204197883606,0.1574995517730713,0.3558427095413208,0.17876537144184113,0.3690798282623291,0.1765723079442978,0.37023621797561646,0.1680336892604828,0.43300580978393555,0.13572897017002106,0.4313860535621643,0.17424875497817993,0.5246785283088684,0.13704155385494232,0.5457700490951538,0.19258470833301544,0.6005834341049194,0.15653306245803833,0.641327440738678,0.19762550294399261,0.6244256496429443,0.15724869072437286,0.6695180535316467,0.19835902750492096,0.6226836442947388,0.16457702219486237,0.6663785576820374,0.1950366050004959,0.6191291213035583,0.1649613082408905,0.656737208366394,0.1716795563697815,0.6285111308097839,0.15276198089122772,0.6357907056808472,0.17427800595760345,0.7317090630531311,0.1473339945077896,0.7577880024909973,0.17218485474586487,0.8376017212867737,0.14708447456359863,0.873140275478363,0.16530528664588928,0.8606225848197937,0.14173762500286102,0.8928988575935364,0.2056555300951004,0.853759229183197,0.1740993708372116,0.9070460200309753,0.0
0.18032656610012054,0.35413122177124023,0.1760106384754181,0.3439542353153229,0.17562858760356903,0.34377941489219666,0.1751372367143631,0.3437526822090149,0.17402678728103638,0.3445538580417633,0.17212843894958496,0.3447941839694977,0.17002810537815094,0.3453170657157898,0.1643926203250885,0.35250627994537354,0.15781018137931824,0.35511884093284607,0.17913177609443665,0.3684476613998413,0.17696060240268707,0.3696117103099823,0.16814319789409637,0.4329019784927368,0.13590846955776215,0.4307461380958557,0.17398877441883087,0.5231831073760986,0.13712969422340393,0.54352867603302,0.19224561750888824,0.5992012619972229,0.15667371451854706,0.6401346325874329,0.1972064971923828,0.620652437210083,0.15738831460475922,0.6683691143989563,0.19841885566711426,0.6215547323226929,0.16474685072898865,0.6654205918312073,0.19549402594566345,0.6177299618721008,0.16498208045959473,0.6558591723442078,0.17167583107948303,0.627863883972168,0.1527000218629837,0.6354124546051025,0.17421689629554749,0.7328366041183472,0.14718207716941833,0.7591246366500854,0.1722865253686905,0.8383984565734863,0.14713668823242188,0.8744537830352783,0.16535280644893646,0.8611046671867371,0.141953244805336,0.8938478827476501,0.20593078434467316,0.8531083464622498,0.1739727109670639,0.907429039478302,0.0
