x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8332495093345642,0.3858603239059448,0.8361693620681763,0.37488722801208496,0.8368522524833679,0.37441426515579224,0.8374348282814026,0.3740558624267578,0.8361577987670898,0.37479811906814575,0.8368822932243347,0.3742803633213043,0.8375607132911682,0.3738262355327606,0.844913899898529,0.376819372177124,0.8451951742172241,0.3759646415710449,0.8369318246841431,0.3942415416240692,0.8368554711341858,0.3946021795272827,0.8666549324989319,0.4364672303199768,0.8527191281318665,0.4378519058227539,0.8708204627037048,0.5277562141418457,0.8524158596992493,0.5240325331687927,0.8564714789390564,0.6063367128372192,0.8423096537590027,0.5869833827018738,0.8533715605735779,0.6287617087364197,0.8379963636398315,0.6144484281539917,0.8466922044754028,0.6250871419906616,0.8376379013061523,0.6110668778419495,0.8467925190925598,0.6182740330696106,0.8389336466789246,0.6051039695739746,0.8613153100013733,0.5984967947006226,0.8481523394584656,0.5932409167289734,0.8645743131637573,0.7051533460617065,0.8454576134681702,0.7004141807556152,0.8680902123451233,0.8181950449943542,0.8454195857048035,0.7998268604278564,0.8720789551734924,0.8372270464897156,0.853005588054657,0.8224436640739441,0.8427733778953552,0.8400145769119263,0.8171870112419128,0.8128359913825989,0.0
0.8334984183311462,0.38597679138183594,0.83622807264328,0.3749604821205139,0.8368905782699585,0.3745042383670807,0.8374654650688171,0.37416836619377136,0.8362278342247009,0.3748689591884613,0.8369330167770386,0.3743619918823242,0.8376061320304871,0.37391531467437744,0.8448241353034973,0.37700483202934265,0.8450802564620972,0.37600988149642944,0.837017834186554,0.3943527936935425,0.8369128704071045,0.3947121500968933,0.8666064739227295,0.43711209297180176,0.8529191613197327,0.4376612603664398,0.8699836730957031,0.5284296274185181,0.8533108234405518,0.5234562158584595,0.856133759021759,0.6064160466194153,0.8431873321533203,0.5831786394119263,0.8530837893486023,0.6291592717170715,0.8419262766838074,0.6064845323562622,0.84662264585495,0.6254341006278992,0.8390384912490845,0.6058945655822754,0.8467555642127991,0.6185659170150757,0.8401557207107544,0.601708173751831,0.8618193864822388,0.5981658697128296,0.8484554290771484,0.5932927131652832,0.8648347854614258,0.7045566439628601,0.8454267382621765,0.6975364685058594,0.8683441877365112,0.817638099193573,0.8455896377563477,0.7987720966339111,0.8720861673355103,0.8362212777137756,0.8529959917068481,0.8206440210342407,0.8433840870857239,0.8398924469947815,0.817244291305542,0.8125060200691223,0.0
0.833812952041626,0.38623976707458496,0.8363920450210571,0.3751526474952698,0.8370311856269836,0.37470266222953796,0.8375930190086365,0.37437891960144043,0.8363615274429321,0.37507420778274536,0.8370240926742554,0.37457865476608276,0.8376685380935669,0.37413546442985535,0.8447898030281067,0.3771618604660034,0.8449532389640808,0.3760599195957184,0.8371779322624207,0.39449572563171387,0.8369951248168945,0.3948385417461395,0.8665622472763062,0.4371388256549835,0.8530212044715881,0.43735259771347046,0.8683774471282959,0.5288865566253662,0.8532907962799072,0.5231209397315979,0.8553658127784729,0.6065222024917603,0.8432194590568542,0.5814565420150757,0.8524919748306274,0.6295828223228455,0.8423329591751099,0.6053668856620789,0.8464305400848389,0.6257559657096863,0.8392190337181091,0.6043297052383423,0.8465080261230469,0.6189568638801575,0.840360701084137,0.6006873846054077,0.8627981543540955,0.5973620414733887,0.8485297560691833,0.5933123230934143,0.8657302856445312,0.7042758464813232,0.8453816771507263,0.6957517862319946,0.868912398815155,0.8175621032714844,0.8455892205238342,0.796276867389679,0.8724668025970459,0.8361063599586487,0.8529117107391357,0.8172438144683838,0.8442161083221436,0.8411080241203308,0.8172414898872375,0.8123772740364075,0.0
0.8339378833770752,0.38665932416915894,0.8364073038101196,0.3755754232406616,0.8370329737663269,0.3751410245895386,0.8375898599624634,0.3748510777950287,0.8363934755325317,0.3755096197128296,0.8370434641838074,0.37503376603126526,0.8376790285110474,0.37461668252944946,0.8444284200668335,0.37784960865974426,0.8447225689888,0.37652918696403503,0.8372092843055725,0.3949308693408966,0.8370288610458374,0.39519762992858887,0.8657930493354797,0.4374741017818451,0.853178858757019,0.43721652030944824,0.8665746450424194,0.5292785167694092,0.8534384965896606,0.5230082273483276,0.8540534377098083,0.6069468259811401,0.8443343043327332,0.5828354954719543,0.8514692783355713,0.6297752261161804,0.8423328399658203,0.6057997941970825,0.8458071947097778,0.625968337059021,0.8392307758331299,0.6048251390457153,0.8458976745605469,0.6192899346351624,0.8403782248497009,0.600509524345398,0.8628097176551819,0.5973155498504639,0.8484580516815186,0.5937681198120117,0.8658162951469421,0.7043538093566895,0.8453673124313354,0.6956488490104675,0.8692533373832703,0.8177228569984436,0.8456003665924072,0.7951789498329163,0.8725879192352295,0.8361105918884277,0.852856457233429,0.8162024617195129,0.844309389591217,0.8420200347900391,0.8173069357872009,0.8125004172325134,0.0
0.8339359164237976,0.387752890586853,0.836342453956604,0.37674373388290405,0.8369377255439758,0.3763549029827118,0.8374612331390381,0.3761250972747803,0.836371660232544,0.3765885531902313,0.8370293974876404,0.37608999013900757,0.837673544883728,0.37565457820892334,0.8440583348274231,0.3792133331298828,0.8446236848831177,0.37745556235313416,0.8371648192405701,0.3961518406867981,0.8370159864425659,0.3963511288166046,0.8645150661468506,0.43916794657707214,0.8538789749145508,0.437181293964386,0.8648428320884705,0.5313279032707214,0.8536690473556519,0.52261883020401,0.8519328236579895,0.6093655228614807,0.8442318439483643,0.5836763978004456,0.8491291403770447,0.6320285797119141,0.8422844409942627,0.6064289212226868,0.8443683385848999,0.6280872225761414,0.8391969203948975,0.6048611998558044,0.8445722460746765,0.6212646961212158,0.8403509259223938,0.6006483435630798,0.8628019690513611,0.5974116921424866,0.848507285118103,0.5946130156517029,0.8658892512321472,0.7045961022377014,0.8452704548835754,0.6950570940971375,0.8697264194488525,0.8185256123542786,0.8455743193626404,0.7932475209236145,0.8735878467559814,0.8368712663650513,0.8524120450019836,0.8134966492652893,0.8450105786323547,0.8445946574211121,0.817412257194519,0.8124399781227112,0.0
0.8339583277702332,0.388969749212265,0.8363420367240906,0.3781186640262604,0.8369338512420654,0.3777528703212738,0.8374508619308472,0.37753966450691223,0.8363788723945618,0.3778986930847168,0.8370418548583984,0.3773711025714874,0.8376944065093994,0.376898854970932,0.8439757227897644,0.38063809275627136,0.8445974588394165,0.3787134289741516,0.8371668457984924,0.39758989214897156,0.8370327353477478,0.3976835608482361,0.8635149598121643,0.44027578830718994,0.853981077671051,0.43718093633651733,0.8639196753501892,0.5313371419906616,0.8530346751213074,0.5221503973007202,0.850918173789978,0.6095356345176697,0.8442272543907166,0.5842669606208801,0.8483083248138428,0.6319912075996399,0.8421083092689514,0.6064637899398804,0.8438140153884888,0.6280601620674133,0.8396415114402771,0.6050924062728882,0.8440096378326416,0.621264636516571,0.8413535952568054,0.6005029678344727,0.8627937436103821,0.5974238514900208,0.8485601544380188,0.5951105952262878,0.8659417629241943,0.7046469449996948,0.845270574092865,0.6950007677078247,0.8702856302261353,0.819484293460846,0.8455744981765747,0.7930808663368225,0.8752111196517944,0.8381856083869934,0.8521603345870972,0.813273012638092,0.8457621932029724,0.8467297554016113,0.817413330078125,0.812440037727356,0.0
0.8338969349861145,0.3891279995441437,0.836155891418457,0.3782714605331421,0.8367016911506653,0.3778996765613556,0.8371692895889282,0.3776856064796448,0.8362807631492615,0.3780713677406311,0.836966335773468,0.3775522708892822,0.837641716003418,0.3770943284034729,0.8435083627700806,0.3808375895023346,0.8444434404373169,0.37891441583633423,0.8370395302772522,0.3977273106575012,0.8369821310043335,0.39783990383148193,0.8624105453491211,0.44038599729537964,0.8541526794433594,0.4371325969696045,0.8614259958267212,0.5314117670059204,0.8525156378746033,0.5221787691116333,0.8493653535842896,0.6100524067878723,0.8434059023857117,0.5860090851783752,0.8471595048904419,0.6321073770523071,0.842011570930481,0.6082616448402405,0.8428486585617065,0.6281192898750305,0.8395557999610901,0.6065876483917236,0.8429707288742065,0.6213431358337402,0.8409481644630432,0.6026397347450256,0.8627728223800659,0.597472608089447,0.8485190272331238,0.5956818461418152,0.8659693598747253,0.7049437761306763,0.8451486825942993,0.6948254108428955,0.8704738616943359,0.819570779800415,0.8455266356468201,0.7927764058113098,0.8756507039070129,0.8384215235710144,0.8519323468208313,0.8127895593643188,0.8459770679473877,0.8471906185150146,0.817548394203186,0.812373697757721,0.0
0.8337993025779724,0.389757364988327,0.8359009623527527,0.37900465726852417,0.8364137411117554,0.3786315321922302,0.8368520736694336,0.37841397523880005,0.836077868938446,0.3787824213504791,0.8367624282836914,0.3782540559768677,0.837437629699707,0.3777865767478943,0.8431346416473389,0.38149887323379517,0.8440535068511963,0.3796401917934418,0.8369190096855164,0.39820268750190735,0.8369061946868896,0.39833369851112366,0.8617207407951355,0.44034716486930847,0.8542355895042419,0.4370573163032532,0.8610174655914307,0.5313889384269714,0.8523604273796082,0.5221846103668213,0.8488849401473999,0.6100174784660339,0.8429984450340271,0.5865826606750488,0.8468627333641052,0.6315107941627502,0.8419913649559021,0.608308732509613,0.8425191640853882,0.6276504397392273,0.8395253419876099,0.6070900559425354,0.842605710029602,0.6209455132484436,0.8407806158065796,0.60264652967453,0.8625484108924866,0.5972257256507874,0.8485180139541626,0.5956618785858154,0.8659214377403259,0.7049742937088013,0.8451783657073975,0.6948733925819397,0.8704956769943237,0.8198317289352417,0.8456621766090393,0.7929689884185791,0.8757578134536743,0.8384713530540466,0.852176308631897,0.8131147623062134,0.846243679523468,0.8477727770805359,0.8176614046096802,0.8123610615730286,0.0
0.8335752487182617,0.38989168405532837,0.8356043696403503,0.3791031241416931,0.8360865116119385,0.3787235915660858,0.8364961743354797,0.37851470708847046,0.8358210325241089,0.3788723051548004,0.8365009427070618,0.37832847237586975,0.837164580821991,0.37785837054252625,0.8426370620727539,0.38169246912002563,0.8434317111968994,0.37977853417396545,0.836620569229126,0.398195743560791,0.8366628885269165,0.39830586314201355,0.8593237996101379,0.4405912756919861,0.8543903231620789,0.43648961186408997,0.8593763113021851,0.5313724875450134,0.8520151972770691,0.5217112898826599,0.8471497297286987,0.6099880337715149,0.8420323729515076,0.583152174949646,0.8453257083892822,0.6307815313339233,0.8394846320152283,0.6020894050598145,0.8412163853645325,0.6271969676017761,0.8380002379417419,0.6025875806808472,0.8413185477256775,0.6205273866653442,0.8398887515068054,0.5963788628578186,0.8603230714797974,0.5961311459541321,0.8484920859336853,0.59425288438797,0.8645673990249634,0.7049631476402283,0.8453162312507629,0.6952585577964783,0.8702175617218018,0.8196830749511719,0.8460077047348022,0.7943899035453796,0.8753204345703125,0.838276207447052,0.8533822894096375,0.8153014183044434,0.8462005257606506,0.8474660515785217,0.8184012770652771,0.8123971223831177,0.0
0.8333800435066223,0.38985690474510193,0.8353897929191589,0.37906137108802795,0.835829496383667,0.3786880075931549,0.8361959457397461,0.3784937560558319,0.8356983661651611,0.37882694602012634,0.8363993167877197,0.3782842457294464,0.837086021900177,0.3778168261051178,0.8422666192054749,0.38177627325057983,0.8433135151863098,0.379801869392395,0.8363236784934998,0.3981563150882721,0.8365015387535095,0.39828136563301086,0.8572138547897339,0.4409293532371521,0.8548948168754578,0.43591976165771484,0.8581727147102356,0.5320019125938416,0.8518461585044861,0.5200729370117188,0.8449481129646301,0.6099344491958618,0.84186851978302,0.5818618535995483,0.8431796431541443,0.6302011609077454,0.8377589583396912,0.598895788192749,0.839512825012207,0.6269605755805969,0.838138997554779,0.6032878756523132,0.8397346138954163,0.6203290224075317,0.8398056030273438,0.5970547199249268,0.8566267490386963,0.5951034426689148,0.848999559879303,0.5931238532066345,0.8615260720252991,0.7048707604408264,0.8464694619178772,0.6961149573326111,0.8700571656227112,0.8191483020782471,0.8463265895843506,0.7964383959770203,0.874737560749054,0.8369013071060181,0.8537265658378601,0.8164548277854919,0.8461418151855469,0.8465204238891602,0.8186686635017395,0.8124253153800964,0.0
