x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.19447851181030273,0.33113399147987366,0.19736044108867645,0.31999972462654114,0.19946664571762085,0.3200969398021698,0.20154081284999847,0.3202430009841919,0.19015082716941833,0.31878846883773804,0.18700829148292542,0.3179880678653717,0.1837329864501953,0.31724750995635986,0.20221348106861115,0.3243279457092285,0.17650587856769562,0.3199220895767212,0.19700887799263,0.34532400965690613,0.18817628920078278,0.3431004285812378,0.19709624350070953,0.38592320680618286,0.1621457040309906,0.38793325424194336,0.1911012977361679,0.47833919525146484,0.15954452753067017,0.4872360825538635,0.20453643798828125,0.5502752065658569,0.18343231081962585,0.5749900937080383,0.20731951296329498,0.5724049806594849,0.18700172007083893,0.5979670286178589,0.20974582433700562,0.572005569934845,0.1941867619752884,0.5941262245178223,0.2080957442522049,0.5677428245544434,0.19360925257205963,0.5863804817199707,0.19782839715480804,0.5802293419837952,0.18016768991947174,0.5802263021469116,0.1926775425672531,0.6967644095420837,0.18067795038223267,0.7094002962112427,0.1752324253320694,0.8038356900215149,0.16731366515159607,0.8322628736495972,0.1663084775209427,0.8241173028945923,0.15805764496326447,0.8523862957954407,0.20632146298885345,0.8329923152923584,0.20057876408100128,0.8569577932357788,0.0
0.19447800517082214,0.33150091767311096,0.1974468231201172,0.32025402784347534,0.19958296418190002,0.32036203145980835,0.20162446796894073,0.32049885392189026,0.19015444815158844,0.31885793805122375,0.18700990080833435,0.31802403926849365,0.18373826146125793,0.31727051734924316,0.20218831300735474,0.3244926631450653,0.17666499316692352,0.3199042081832886,0.19678598642349243,0.3454435169696808,0.18806594610214233,0.3433527946472168,0.19596044719219208,0.38735660910606384,0.16225042939186096,0.3877716362476349,0.1907341182231903,0.47879987955093384,0.15981556475162506,0.48782020807266235,0.20343013107776642,0.5502756834030151,0.18396060168743134,0.5759487748146057,0.20596958696842194,0.5719064474105835,0.18909017741680145,0.5991901159286499,0.20833717286586761,0.5699476599693298,0.1959971785545349,0.594601571559906,0.207607239484787,0.5661624670028687,0.19472354650497437,0.5865371823310852,0.19757996499538422,0.5804833173751831,0.18143562972545624,0.5804483294487,0.18748468160629272,0.7023913264274597,0.18168041110038757,0.7123979330062866,0.17315718531608582,0.8119847774505615,0.16819091141223907,0.8322742581367493,0.16495856642723083,0.835708498954773,0.1592443585395813,0.8544294834136963,0.20159275829792023,0.8367985486984253,0.19822627305984497,0.8568554520606995,0.0
0.19447804987430573,0.3316729962825775,0.1974998414516449,0.3203530013561249,0.19964459538459778,0.320488840341568,0.201659694314003,0.32063981890678406,0.19015435874462128,0.3188593089580536,0.1870088130235672,0.31802359223365784,0.1837386041879654,0.31726932525634766,0.20213207602500916,0.3246467709541321,0.1767900437116623,0.3198501169681549,0.19669002294540405,0.34547340869903564,0.1880193054676056,0.3434257209300995,0.19525942206382751,0.38804706931114197,0.162391796708107,0.38765159249305725,0.19023996591567993,0.4788711667060852,0.15984077751636505,0.48789504170417786,0.20235776901245117,0.5502669811248779,0.18417511880397797,0.5759960412979126,0.20468302071094513,0.5718935132026672,0.19011732935905457,0.5992626547813416,0.20684705674648285,0.5695983171463013,0.19678817689418793,0.594610333442688,0.20702961087226868,0.5652903318405151,0.19522476196289062,0.5864876508712769,0.1970156729221344,0.5805649757385254,0.18202972412109375,0.5805456638336182,0.1858651489019394,0.7031456828117371,0.18228493630886078,0.7131392955780029,0.17155908048152924,0.8140621185302734,0.16836394369602203,0.8328717350959778,0.16346962749958038,0.8391159772872925,0.1593421846628189,0.857677698135376,0.19875392317771912,0.8371668457984924,0.19825606048107147,0.8567500114440918,0.0
0.19410322606563568,0.33287906646728516,0.1974688619375229,0.3216424584388733,0.1996334344148636,0.32186830043792725,0.20165057480335236,0.3221059739589691,0.1900433599948883,0.3197631537914276,0.1869083195924759,0.3187876343727112,0.18365436792373657,0.317930668592453,0.20205870270729065,0.32643160223960876,0.1767694056034088,0.3203599750995636,0.19595323503017426,0.3465881645679474,0.18744300305843353,0.3443993031978607,0.19458839297294617,0.39040622115135193,0.1623975932598114,0.3883953094482422,0.1898946911096573,0.4800274968147278,0.15998463332653046,0.4896661937236786,0.20032961666584015,0.5503801107406616,0.18417111039161682,0.5775685906410217,0.2030370533466339,0.5719871520996094,0.19006071984767914,0.6004037857055664,0.20523539185523987,0.5696418881416321,0.1967373788356781,0.5956197381019592,0.20401236414909363,0.5641945004463196,0.19519835710525513,0.5874102711677551,0.19662867486476898,0.5817318558692932,0.18295861780643463,0.581580400466919,0.18509967625141144,0.7045561075210571,0.1828460395336151,0.7139517068862915,0.17130868136882782,0.8158984780311584,0.16891926527023315,0.8333964347839355,0.1633763462305069,0.8403730392456055,0.16015616059303284,0.8582969307899475,0.19913750886917114,0.83919358253479,0.19912701845169067,0.8567746877670288,0.0
0.1941317766904831,0.33325308561325073,0.1975630223751068,0.3222907781600952,0.1997285634279251,0.3225557506084442,0.20172981917858124,0.3228042721748352,0.19005630910396576,0.32012274861335754,0.1869421899318695,0.3191439211368561,0.18372467160224915,0.318326860666275,0.20209166407585144,0.3271849453449249,0.1770688146352768,0.3207820653915405,0.19596341252326965,0.34680524468421936,0.1875075250864029,0.3447498083114624,0.19528089463710785,0.39059779047966003,0.16254375874996185,0.39000535011291504,0.19007395207881927,0.4810822010040283,0.16017253696918488,0.4908948540687561,0.20051278173923492,0.5495021939277649,0.18430401384830475,0.5794202089309692,0.20242884755134583,0.5719195604324341,0.1905096471309662,0.6017583608627319,0.20551490783691406,0.5690969824790955,0.19733475148677826,0.5965601801872253,0.2042229175567627,0.5627617239952087,0.1955483853816986,0.5882781744003296,0.19695407152175903,0.581764280796051,0.1830473691225052,0.5817745923995972,0.18575169146060944,0.7041658163070679,0.18413430452346802,0.7138276100158691,0.17142516374588013,0.8150312900543213,0.16948455572128296,0.8335933685302734,0.16343969106674194,0.8392661213874817,0.1608574241399765,0.8584010004997253,0.19959211349487305,0.8393271565437317,0.19986608624458313,0.8571882247924805,0.0
0.19498184323310852,0.3352566361427307,0.19837521016597748,0.3241167366504669,0.20052336156368256,0.32426291704177856,0.2025011032819748,0.3244209885597229,0.1907857060432434,0.32255125045776367,0.18791036307811737,0.3217017352581024,0.1849275678396225,0.3209415674209595,0.20303620398044586,0.32850170135498047,0.17907020449638367,0.32345113158226013,0.19685235619544983,0.3478805422782898,0.1888037472963333,0.34641119837760925,0.19824427366256714,0.3917975127696991,0.1636456847190857,0.39178895950317383,0.1917363703250885,0.4810507297515869,0.16132588684558868,0.49169233441352844,0.20608745515346527,0.537317156791687,0.1849634349346161,0.5795177817344666,0.21010443568229675,0.5569437146186829,0.19123683869838715,0.6025819778442383,0.2128235399723053,0.5540013909339905,0.19848141074180603,0.5973351001739502,0.21060405671596527,0.5481594204902649,0.1966940015554428,0.5891536474227905,0.19799181818962097,0.5819876790046692,0.18371626734733582,0.5819892883300781,0.1861834079027176,0.7044998407363892,0.1859171837568283,0.7137554883956909,0.17146198451519012,0.816853404045105,0.17099396884441376,0.8335889577865601,0.1636667400598526,0.8411750793457031,0.16239438951015472,0.858462393283844,0.19998286664485931,0.8408222794532776,0.2001550793647766,0.8572307825088501,0.0
0.19556894898414612,0.33585208654403687,0.19892260432243347,0.3245747685432434,0.20103158056735992,0.32471463084220886,0.2029895931482315,0.3248584270477295,0.19136641919612885,0.32312560081481934,0.18863297998905182,0.3223416209220886,0.18582649528980255,0.3217005729675293,0.20342083275318146,0.32888731360435486,0.18056735396385193,0.3241749703884125,0.19745725393295288,0.3482169210910797,0.18972983956336975,0.3469519317150116,0.1989569514989853,0.39296990633010864,0.16426466405391693,0.39292165637016296,0.19174224138259888,0.4829586446285248,0.1627742201089859,0.4923033118247986,0.20590589940547943,0.5452922582626343,0.18538826704025269,0.5799816846847534,0.2094832807779312,0.5665504932403564,0.19146618247032166,0.604111909866333,0.21222233772277832,0.5645816326141357,0.1987999975681305,0.5985846519470215,0.21040816605091095,0.5571720004081726,0.19709625840187073,0.5904754400253296,0.19900687038898468,0.5819831490516663,0.18440310657024384,0.5819796919822693,0.1862964928150177,0.7047256827354431,0.18636682629585266,0.713687002658844,0.1724579781293869,0.8177193999290466,0.17151957750320435,0.8335660696029663,0.16496433317661285,0.8415579199790955,0.16272635757923126,0.8583981394767761,0.2018509954214096,0.8415251970291138,0.20020897686481476,0.8574125170707703,0.0
0.19615362584590912,0.3355042338371277,0.19945098459720612,0.3245363235473633,0.20157228410243988,0.3246428370475769,0.20356491208076477,0.32477477192878723,0.1916763186454773,0.3226630389690399,0.18894582986831665,0.32192644476890564,0.18611706793308258,0.3212931156158447,0.20373454689979553,0.3288755714893341,0.18065926432609558,0.32383212447166443,0.19802311062812805,0.3479379117488861,0.19013747572898865,0.34652435779571533,0.19922727346420288,0.3948434293270111,0.16425158083438873,0.3928716480731964,0.19200929999351501,0.4854736924171448,0.16276146471500397,0.4925888478755951,0.20410171151161194,0.5523945093154907,0.18586958944797516,0.5805307626724243,0.20779912173748016,0.5760587453842163,0.1919267624616623,0.6044996380805969,0.2105088084936142,0.573363184928894,0.19904106855392456,0.5990554094314575,0.20813292264938354,0.565227746963501,0.19739165902137756,0.5909026265144348,0.1992146372795105,0.5820587277412415,0.18438883125782013,0.5820562243461609,0.18646658957004547,0.7052145600318909,0.1861017644405365,0.7142105102539062,0.1724948287010193,0.8172702193260193,0.17137490212917328,0.8336329460144043,0.16494663059711456,0.8409720063209534,0.162567600607872,0.8584540486335754,0.20166566967964172,0.8413057327270508,0.20015469193458557,0.8574314117431641,0.0
0.19546617567539215,0.33495303988456726,0.19899073243141174,0.3239295780658722,0.20124956965446472,0.32427218556404114,0.20328360795974731,0.32457226514816284,0.19093933701515198,0.32186874747276306,0.18800754845142365,0.32116785645484924,0.18496975302696228,0.32051393389701843,0.2032727152109146,0.3285127580165863,0.1791754513978958,0.32280510663986206,0.19738803803920746,0.34746435284614563,0.1890447437763214,0.34602704644203186,0.19784998893737793,0.3946002125740051,0.16397632658481598,0.3924269676208496,0.19160397350788116,0.4852498471736908,0.1619594693183899,0.49242356419563293,0.20225390791893005,0.5521606802940369,0.18541012704372406,0.5797299146652222,0.20536985993385315,0.5756229162216187,0.19167394936084747,0.6032840013504028,0.2092105746269226,0.5730553865432739,0.19859997928142548,0.5980862379074097,0.2066754698753357,0.5647993683815002,0.19697587192058563,0.5899100303649902,0.1982603669166565,0.5823130011558533,0.18432404100894928,0.5821610689163208,0.18574005365371704,0.7057581543922424,0.18484459817409515,0.7173476815223694,0.17141611874103546,0.816878616809845,0.1710832417011261,0.8342266082763672,0.16392001509666443,0.8404363989830017,0.16239771246910095,0.8596222996711731,0.19989420473575592,0.8412590026855469,0.20041166245937347,0.8574101328849792,0.0
0.19416989386081696,0.3340893089771271,0.19791331887245178,0.322883278131485,0.20033147931098938,0.3234058916568756,0.20239441096782684,0.3239203989505768,0.18954376876354218,0.32069844007492065,0.18649977445602417,0.31990817189216614,0.1831137239933014,0.31901589035987854,0.20209097862243652,0.32768210768699646,0.17729298770427704,0.3213568329811096,0.19620351493358612,0.3465578854084015,0.18713591992855072,0.3450906276702881,0.19657108187675476,0.3943690061569214,0.16238315403461456,0.3917168080806732,0.19116763770580292,0.48527610301971436,0.160679891705513,0.49230673909187317,0.19977083802223206,0.5526724457740784,0.18455927073955536,0.5802987813949585,0.201554074883461,0.5760273337364197,0.18981315195560455,0.6057862043380737,0.20681601762771606,0.57391357421875,0.19656901061534882,0.6003055572509766,0.20402289927005768,0.5659729242324829,0.19525745511054993,0.5920876264572144,0.19728019833564758,0.5822985768318176,0.18328435719013214,0.5822259783744812,0.18566441535949707,0.7057167887687683,0.18368414044380188,0.7172167301177979,0.17152877151966095,0.8167576193809509,0.17033883929252625,0.8347484469413757,0.16394788026809692,0.8401950001716614,0.16062912344932556,0.86061692237854,0.20007070899009705,0.8410807251930237,0.1999504119157791,0.857709527015686,0.0
0.19352088868618011,0.33327776193618774,0.19757738709449768,0.3220879137516022,0.20001916587352753,0.3227764368057251,0.20204253494739532,0.3234882354736328,0.18909713625907898,0.3196927011013031,0.18590499460697174,0.31863877177238464,0.18237422406673431,0.3173356056213379,0.2016458511352539,0.3273497521877289,0.17636844515800476,0.31954455375671387,0.1954464167356491,0.34579232335090637,0.18617215752601624,0.3440084159374237,0.19547916948795319,0.3942316770553589,0.16131162643432617,0.39167582988739014,0.19115373492240906,0.4851803183555603,0.16064006090164185,0.4930970370769501,0.19993776082992554,0.5527796745300293,0.18467047810554504,0.5827500820159912,0.20177319645881653,0.576173722743988,0.19001713395118713,0.607183575630188,0.20685544610023499,0.5739572048187256,0.19656425714492798,0.6017506122589111,0.20419096946716309,0.566201388835907,0.19525901973247528,0.5939356684684753,0.19657231867313385,0.5824775695800781,0.18262901902198792,0.5825687050819397,0.1856629103422165,0.7056050300598145,0.18210892379283905,0.7177461981773376,0.17101241648197174,0.8164997696876526,0.16966156661510468,0.8347817659378052,0.16349363327026367,0.8401597738265991,0.16044853627681732,0.8605087399482727,0.1990523487329483,0.8411955237388611,0.1992114931344986,0.8585524559020996,0.0
0.19327780604362488,0.3328534662723541,0.1974603682756424,0.32149386405944824,0.19993308186531067,0.3221454620361328,0.2019938826560974,0.3228798508644104,0.18889948725700378,0.3194687068462372,0.18567803502082825,0.3185116946697235,0.18218329548835754,0.3172854781150818,0.20165999233722687,0.32668042182922363,0.1761576235294342,0.3192403316497803,0.1953316181898117,0.3453964591026306,0.18599586188793182,0.3437880575656891,0.19537483155727386,0.3931930959224701,0.1613256335258484,0.3908116817474365,0.19001832604408264,0.48317956924438477,0.15965093672275543,0.4910987615585327,0.199624165892601,0.5511728525161743,0.18306811153888702,0.581324577331543,0.20200711488723755,0.5755537748336792,0.18873728811740875,0.6061607599258423,0.20683935284614563,0.5722038149833679,0.19533486664295197,0.6010963916778564,0.204153910279274,0.564713180065155,0.19408024847507477,0.5926998853683472,0.19659586250782013,0.581629753112793,0.1826380044221878,0.5821604132652283,0.18578585982322693,0.7055633068084717,0.1817886233329773,0.7178356647491455,0.17106285691261292,0.8154011368751526,0.1696578562259674,0.8345440626144409,0.16368147730827332,0.8394578695297241,0.16045746207237244,0.8599987626075745,0.1990927755832672,0.840553879737854,0.1992834210395813,0.8578884601593018,0.0
0.19328616559505463,0.3324100077152252,0.19754506647586823,0.32102665305137634,0.20002177357673645,0.32171231508255005,0.20212160050868988,0.32249516248703003,0.18891946971416473,0.3191692531108856,0.1857060343027115,0.3182844817638397,0.18226560950279236,0.3171355724334717,0.2020597904920578,0.3263310492038727,0.176395982503891,0.3189637064933777,0.1953849494457245,0.3450241684913635,0.186110258102417,0.3435053527355194,0.196243554353714,0.393110990524292,0.16156505048274994,0.3903108835220337,0.1900336593389511,0.4835376739501953,0.1596599668264389,0.4910985827445984,0.19974297285079956,0.5531824827194214,0.1831231713294983,0.5812339782714844,0.2020634561777115,0.5773241519927979,0.1887744814157486,0.6060780882835388,0.20660319924354553,0.5740930438041687,0.1953801065683365,0.6010013818740845,0.2041991800069809,0.5658019781112671,0.19412030279636383,0.5922826528549194,0.19683946669101715,0.5816308259963989,0.18284517526626587,0.5821378827095032,0.185844287276268,0.7054834961891174,0.18189288675785065,0.7179746031761169,0.17167434096336365,0.815369188785553,0.1702675223350525,0.8344643712043762,0.16425593197345734,0.8392297029495239,0.16134944558143616,0.8596368432044983,0.1996072381734848,0.8404272794723511,0.20058731734752655,0.8565806150436401,0.0
0.1936390995979309,0.332023561000824,0.19783233106136322,0.32079416513442993,0.20022055506706238,0.32149067521095276,0.2022988200187683,0.32228732109069824,0.18934310972690582,0.3189508318901062,0.18622227013111115,0.31810081005096436,0.18294070661067963,0.316945880651474,0.20226912200450897,0.32607564330101013,0.17736725509166718,0.3186347484588623,0.19568555057048798,0.34470003843307495,0.18676801025867462,0.34310635924339294,0.19685983657836914,0.39292967319488525,0.16218161582946777,0.38986244797706604,0.19004608690738678,0.4834389090538025,0.15979398787021637,0.4909013509750366,0.20000317692756653,0.5538151860237122,0.18316970765590668,0.5810051560401917,0.2032128870487213,0.5777662992477417,0.18909597396850586,0.6060034036636353,0.20713284611701965,0.5752894878387451,0.19562631845474243,0.6009401679039001,0.20454491674900055,0.5673134326934814,0.19430235028266907,0.5919154286384583,0.19712387025356293,0.580937922000885,0.18302100896835327,0.5815020799636841,0.18592767417430878,0.7050812840461731,0.18203234672546387,0.7175316214561462,0.17185229063034058,0.8149192333221436,0.17082896828651428,0.833894670009613,0.16464965045452118,0.838895857334137,0.16248106956481934,0.8588384985923767,0.1996518224477768,0.8392705321311951,0.201980859041214,0.8558353781700134,0.0
0.19377438724040985,0.33173424005508423,0.19797596335411072,0.32066065073013306,0.200334832072258,0.32139667868614197,0.20241405069828033,0.3222191631793976,0.18950793147087097,0.31877124309539795,0.18642444908618927,0.3179328739643097,0.1832108497619629,0.31679782271385193,0.2024143785238266,0.32601702213287354,0.1776529848575592,0.31848472356796265,0.1957743614912033,0.3445242941379547,0.18697524070739746,0.34274953603744507,0.196883425116539,0.3927791118621826,0.16260839998722076,0.3894311189651489,0.18997463583946228,0.4830113649368286,0.15984250605106354,0.490127295255661,0.20005451142787933,0.5536890029907227,0.18319933116436005,0.5798996686935425,0.20342403650283813,0.5764203071594238,0.18910618126392365,0.6048224568367004,0.20714107155799866,0.5751360654830933,0.19565559923648834,0.5999053716659546,0.20457816123962402,0.567298948764801,0.19433411955833435,0.5904050469398499,0.19713391363620758,0.5808846354484558,0.18342861533164978,0.5813549757003784,0.18585194647312164,0.7050350904464722,0.18217986822128296,0.7175509929656982,0.17183814942836761,0.8148467540740967,0.17108272016048431,0.8335544466972351,0.1646527647972107,0.8387632966041565,0.1631692796945572,0.8581435084342957,0.19937993586063385,0.838871419429779,0.20252087712287903,0.854979932308197,0.0
0.1937892585992813,0.33151569962501526,0.19797749817371368,0.3205130398273468,0.2003353387117386,0.3212622404098511,0.20241351425647736,0.32210278511047363,0.18952135741710663,0.31865525245666504,0.18643781542778015,0.3178146183490753,0.18322691321372986,0.3166826665401459,0.2024153620004654,0.3259871006011963,0.17761372029781342,0.318416029214859,0.19578352570533752,0.34426575899124146,0.18699325621128082,0.3425775468349457,0.19717592000961304,0.3927250802516937,0.16257500648498535,0.38927650451660156,0.1908823847770691,0.48282188177108765,0.15968061983585358,0.490011990070343,0.2003231793642044,0.5540812611579895,0.18300409615039825,0.5794978737831116,0.20406900346279144,0.577670693397522,0.18885304033756256,0.6040981411933899,0.20725996792316437,0.5757458806037903,0.19556960463523865,0.599493145942688,0.20461797714233398,0.5679892897605896,0.19430287182331085,0.5901489853858948,0.19741113483905792,0.5807030200958252,0.18341301381587982,0.5810996890068054,0.1857381910085678,0.7052412033081055,0.18177267909049988,0.7176041603088379,0.171938955783844,0.8147853016853333,0.17072579264640808,0.8335781693458557,0.16481485962867737,0.8387308120727539,0.16230718791484833,0.8581318259239197,0.19990602135658264,0.8388211727142334,0.20093780755996704,0.8546266555786133,0.0
0.1937355399131775,0.33157673478126526,0.19792261719703674,0.3205361068248749,0.20026713609695435,0.3212742805480957,0.20231769979000092,0.3221021294593811,0.18950746953487396,0.318673312664032,0.18641753494739532,0.3178313076496124,0.18322011828422546,0.3167017996311188,0.20224741101264954,0.32598426938056946,0.17756333947181702,0.31842225790023804,0.19570328295230865,0.3442833423614502,0.18693040311336517,0.34261104464530945,0.1966603547334671,0.3926602005958557,0.16241121292114258,0.38913264870643616,0.19063790142536163,0.4828483760356903,0.15964464843273163,0.48981180787086487,0.19989944994449615,0.5540359616279602,0.18245677649974823,0.5794379711151123,0.203660249710083,0.5775797963142395,0.18849468231201172,0.6041228771209717,0.20689676702022552,0.575623095035553,0.19510366022586823,0.5996852517127991,0.20424270629882812,0.5679682493209839,0.19386914372444153,0.5902736186981201,0.19738702476024628,0.5807585716247559,0.18333417177200317,0.5811040997505188,0.18539579212665558,0.7061874270439148,0.18176017701625824,0.7180104851722717,0.17166955769062042,0.8156446218490601,0.1703975349664688,0.8345397114753723,0.16422346234321594,0.8389705419540405,0.16184531152248383,0.8592908382415771,0.19991225004196167,0.840756356716156,0.2009073942899704,0.8593237996101379,0.0
0.1936427503824234,0.3316269516944885,0.1978638470172882,0.32064345479011536,0.20023365318775177,0.3214428126811981,0.2022928148508072,0.32228007912635803,0.1894567608833313,0.31869104504585266,0.186372309923172,0.3178577125072479,0.1831812858581543,0.31676387786865234,0.20224303007125854,0.32633477449417114,0.17744183540344238,0.31857237219810486,0.19561657309532166,0.34446656703948975,0.18680651485919952,0.3427354693412781,0.19681279361248016,0.3927270472049713,0.1622893065214157,0.3897325098514557,0.1910528689622879,0.48344194889068604,0.15966001152992249,0.4910524785518646,0.19994644820690155,0.555946946144104,0.1827499121427536,0.579429030418396,0.20369306206703186,0.5785925388336182,0.189015731215477,0.6039013862609863,0.20680855214595795,0.5779733657836914,0.1959424912929535,0.5990399122238159,0.20425494015216827,0.5683152079582214,0.1945957988500595,0.5899632573127747,0.1974332183599472,0.5807779431343079,0.1832968145608902,0.5810086131095886,0.18536730110645294,0.7062576413154602,0.18177875876426697,0.7179050445556641,0.17170022428035736,0.8156653046607971,0.17032308876514435,0.8345563411712646,0.16433659195899963,0.8391084671020508,0.16159842908382416,0.8592544794082642,0.19994935393333435,0.8406652212142944,0.2000032514333725,0.8590496778488159,0.0
0.19364836812019348,0.33132028579711914,0.19786801934242249,0.32044699788093567,0.2002403736114502,0.3212438225746155,0.20231063663959503,0.3220946490764618,0.18946142494678497,0.31853002309799194,0.18638035655021667,0.31768563389778137,0.18319211900234222,0.316590815782547,0.20238561928272247,0.32615596055984497,0.1774619221687317,0.3184712529182434,0.1956317126750946,0.34424468874931335,0.18684738874435425,0.34241586923599243,0.1973342001438141,0.3927161991596222,0.16251276433467865,0.38916391134262085,0.1910472959280014,0.4834255576133728,0.15966926515102386,0.4896319806575775,0.20034681260585785,0.5557955503463745,0.18278191983699799,0.5777468085289001,0.20425063371658325,0.5784818530082703,0.18901954591274261,0.6024362444877625,0.2068672925233841,0.5776830315589905,0.19589342176914215,0.5969874262809753,0.20451274514198303,0.5686584115028381,0.19453182816505432,0.5883340835571289,0.1976771503686905,0.5806461572647095,0.18358628451824188,0.5806683301925659,0.18555881083011627,0.7058164477348328,0.18179789185523987,0.7178856730461121,0.17185555398464203,0.8148550391197205,0.17080695927143097,0.8332061767578125,0.1647048145532608,0.8380557894706726,0.16278840601444244,0.856713593006134,0.19972939789295197,0.8391883373260498,0.19993311166763306,0.8559077382087708,0.0
