x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.6325633525848389,0.3661622107028961,0.6349920034408569,0.35674455761909485,0.6367807388305664,0.3563682436943054,0.6386476755142212,0.3557175397872925,0.6301628351211548,0.35763558745384216,0.6287363171577454,0.35798367857933044,0.6273049116134644,0.3582335412502289,0.642046332359314,0.36028796434402466,0.6267253756523132,0.36313265562057495,0.6355094909667969,0.37371793389320374,0.6303785443305969,0.3734935224056244,0.6527941226959229,0.400035560131073,0.6276511549949646,0.4032254219055176,0.6758136749267578,0.45794808864593506,0.6318356990814209,0.46169009804725647,0.6553040742874146,0.49425172805786133,0.6192893385887146,0.49800676107406616,0.6486862301826477,0.504638671875,0.6161782145500183,0.5081256628036499,0.6455659866333008,0.4974294602870941,0.6150347590446472,0.5069850087165833,0.6473819613456726,0.4936401844024658,0.6166889667510986,0.5035961866378784,0.6435366272926331,0.5477777123451233,0.6315465569496155,0.5459562540054321,0.63606196641922,0.6157329082489014,0.6347943544387817,0.6118696331977844,0.6382402777671814,0.6898805499076843,0.6405903100967407,0.6794224381446838,0.642267644405365,0.7052637934684753,0.6454669833183289,0.6937319040298462,0.6180703043937683,0.7174441814422607,0.6217178106307983,0.703912079334259,0.0
0.633074939250946,0.3749755918979645,0.6360534429550171,0.36739060282707214,0.6380320191383362,0.3672932982444763,0.6398128867149353,0.3671115040779114,0.6310932636260986,0.36720359325408936,0.6298622488975525,0.36713191866874695,0.6288475394248962,0.3670216500759125,0.643305778503418,0.3682819604873657,0.6292786002159119,0.36849868297576904,0.6369951963424683,0.38345128297805786,0.6313472986221313,0.38316264748573303,0.6575714349746704,0.40837863087654114,0.6267502903938293,0.4116154909133911,0.6771585941314697,0.46353113651275635,0.630671501159668,0.46281829476356506,0.6571356654167175,0.49578338861465454,0.6258132457733154,0.5012025833129883,0.6508105397224426,0.5041482448577881,0.6243886947631836,0.5159730315208435,0.6485790014266968,0.49653545022010803,0.6226982474327087,0.5150374174118042,0.6494948267936707,0.4932139217853546,0.6240251064300537,0.5127139091491699,0.6458884477615356,0.5272711515426636,0.6313241720199585,0.5252065062522888,0.6370334625244141,0.6099554300308228,0.6355946660041809,0.6083815693855286,0.6384238600730896,0.6937485337257385,0.6438766121864319,0.6770379543304443,0.6435083746910095,0.7101518511772156,0.6500020623207092,0.6915716528892517,0.6164405345916748,0.7197369933128357,0.6268385648727417,0.6960616707801819,0.0
0.6327295899391174,0.3736496567726135,0.6356303095817566,0.3656570017337799,0.6374742984771729,0.3654513657093048,0.6393136978149414,0.3652495741844177,0.6310400366783142,0.36615100502967834,0.62958824634552,0.36629629135131836,0.628330647945404,0.3665795922279358,0.6428207755088806,0.36802589893341064,0.627758800983429,0.3695858120918274,0.6360133290290833,0.38103240728378296,0.6305506825447083,0.3813127279281616,0.6540215611457825,0.40397512912750244,0.6268302202224731,0.4086417555809021,0.6746679544448853,0.4570847153663635,0.6320188045501709,0.4588168263435364,0.6569890975952148,0.49540975689888,0.6241121888160706,0.49689981341362,0.6502111554145813,0.50263512134552,0.6240483522415161,0.5106141567230225,0.6481468081474304,0.49579140543937683,0.624102771282196,0.506848156452179,0.6494701504707336,0.49280622601509094,0.6245335340499878,0.5056887269020081,0.6450998187065125,0.5246694087982178,0.6310403347015381,0.5231426954269409,0.6372318863868713,0.6092685461044312,0.6357612609863281,0.605585515499115,0.6379055380821228,0.6965860724449158,0.6429789066314697,0.6795082688331604,0.6425302624702454,0.712662398815155,0.6480432152748108,0.6932247877120972,0.6156357526779175,0.7173478007316589,0.6254705786705017,0.7017250061035156,0.0
0.6322202682495117,0.3740983307361603,0.634888231754303,0.36602067947387695,0.6366962790489197,0.3659089207649231,0.6385581493377686,0.36565107107162476,0.6304197907447815,0.3663853406906128,0.6289721131324768,0.366545706987381,0.6277269124984741,0.3667779564857483,0.6419886946678162,0.36806491017341614,0.6270962357521057,0.3695295453071594,0.6353501677513123,0.3816322684288025,0.6300925612449646,0.3818055987358093,0.6539860367774963,0.4037371277809143,0.6260515451431274,0.4088599681854248,0.6744269728660583,0.4563419818878174,0.6276914477348328,0.4616985619068146,0.6568845510482788,0.4949333965778351,0.6236643195152283,0.49738943576812744,0.6500740051269531,0.5028321146965027,0.6236838698387146,0.5112929344177246,0.6477349400520325,0.4959525763988495,0.6234729290008545,0.5113274455070496,0.6491358280181885,0.4929141700267792,0.6239677667617798,0.5055776238441467,0.6443508863449097,0.524121880531311,0.6302980780601501,0.5222300887107849,0.6366357207298279,0.6083348393440247,0.635241687297821,0.6051839590072632,0.6373916864395142,0.695482611656189,0.6415783166885376,0.6769222617149353,0.6429378986358643,0.7115938067436218,0.6464115381240845,0.6908468008041382,0.6165874600410461,0.7172645926475525,0.623356282711029,0.6923890709877014,0.0
0.6323449611663818,0.3739147484302521,0.6349924802780151,0.3657098114490509,0.6368163824081421,0.3655261993408203,0.638632595539093,0.3651712238788605,0.6304915547370911,0.36614254117012024,0.6290205121040344,0.3663080334663391,0.6277336478233337,0.366544634103775,0.642017126083374,0.36728617548942566,0.6271878480911255,0.3692178726196289,0.635598361492157,0.38138213753700256,0.6302968859672546,0.3818477392196655,0.6543073654174805,0.4036265015602112,0.6262983083724976,0.40759995579719543,0.6745823621749878,0.4563479423522949,0.6315828561782837,0.45692235231399536,0.656938910484314,0.49375632405281067,0.624935507774353,0.4955883324146271,0.6503152847290039,0.5013879537582397,0.624616265296936,0.5093116164207458,0.6479732990264893,0.4942018389701843,0.6245244145393372,0.5053958892822266,0.6493478417396545,0.4911905825138092,0.6264687180519104,0.49936166405677795,0.6448801159858704,0.5237165093421936,0.6306203603744507,0.521605372428894,0.6366821527481079,0.6079932451248169,0.6349713802337646,0.6044361591339111,0.6372799277305603,0.6957980394363403,0.6408588886260986,0.6746482849121094,0.6427977085113525,0.7118698358535767,0.6436034440994263,0.6898794174194336,0.6167103052139282,0.7170710563659668,0.6209017038345337,0.6951950192451477,0.0
0.6318589448928833,0.3737845718860626,0.6346311569213867,0.36577779054641724,0.6364710330963135,0.3656769394874573,0.6383295059204102,0.3655027747154236,0.6301884055137634,0.36605867743492126,0.6287753582000732,0.366170734167099,0.6275628209114075,0.3664068579673767,0.6419387459754944,0.3682233393192291,0.6271083950996399,0.36947542428970337,0.6350238919258118,0.3814254403114319,0.6297265887260437,0.38179129362106323,0.6537210941314697,0.40413469076156616,0.6265848875045776,0.4092695116996765,0.6737707853317261,0.45650309324264526,0.6315803527832031,0.45946142077445984,0.6563710570335388,0.4949851632118225,0.6231514811515808,0.49686720967292786,0.6495929956436157,0.5024968385696411,0.6221188306808472,0.5108364820480347,0.6475743055343628,0.4955911636352539,0.6219109296798706,0.5112372040748596,0.6489062905311584,0.4925442636013031,0.6258353590965271,0.5036628246307373,0.6442189812660217,0.5246738791465759,0.6302591562271118,0.5226854681968689,0.6358767151832581,0.6101379990577698,0.6345190405845642,0.6057525277137756,0.6367183923721313,0.6972704529762268,0.6416586637496948,0.6760368347167969,0.6420488357543945,0.7128264307975769,0.6463964581489563,0.6888958811759949,0.6158905625343323,0.7175357937812805,0.6231038570404053,0.6995249390602112,0.0
0.6316604614257812,0.374957412481308,0.6343521475791931,0.3668912947177887,0.6361598968505859,0.36668190360069275,0.6379722952842712,0.3664509952068329,0.6296485066413879,0.3674909174442291,0.6281765103340149,0.3677293658256531,0.6267920732498169,0.3681042790412903,0.6413290500640869,0.3689696788787842,0.6257898211479187,0.37131065130233765,0.6349211931228638,0.3823666274547577,0.6293637752532959,0.3829116225242615,0.6530918478965759,0.4062986373901367,0.6252295970916748,0.4105967879295349,0.6731465458869934,0.45904096961021423,0.6311054825782776,0.4609883427619934,0.655177891254425,0.4964447021484375,0.6230058670043945,0.4977603554725647,0.6485783457756042,0.503836452960968,0.6216210722923279,0.5107922554016113,0.6464243531227112,0.49711155891418457,0.6216058731079102,0.5068690776824951,0.6475253701210022,0.4939090311527252,0.6229351758956909,0.5059171915054321,0.6429839730262756,0.5275036096572876,0.6287474036216736,0.5253468155860901,0.6353521943092346,0.6127199530601501,0.6329659819602966,0.6076350212097168,0.6366112232208252,0.6984701752662659,0.6397832036018372,0.6809255480766296,0.6419821381568909,0.713600754737854,0.6446107625961304,0.6927362084388733,0.6161733865737915,0.7186156511306763,0.6214808225631714,0.7014636993408203,0.0
0.6308301091194153,0.3759361505508423,0.6335570812225342,0.3678721785545349,0.6353368759155273,0.3677460253238678,0.637131929397583,0.36755475401878357,0.6289733648300171,0.3682244122028351,0.6275407671928406,0.36836233735084534,0.6262304186820984,0.36855992674827576,0.6406638622283936,0.370265394449234,0.6254094839096069,0.37138015031814575,0.6339334845542908,0.38355764746665955,0.6285825371742249,0.3838151693344116,0.652548611164093,0.406943678855896,0.6248132586479187,0.41013407707214355,0.6723930835723877,0.4591958522796631,0.6266940236091614,0.4623943865299225,0.6556006669998169,0.4962690472602844,0.6231794357299805,0.4981631338596344,0.6488037109375,0.5034929513931274,0.6229832768440247,0.5120679140090942,0.6467377543449402,0.49638089537620544,0.6227883696556091,0.5120458602905273,0.648160994052887,0.4935583472251892,0.6234036087989807,0.506718635559082,0.6435012221336365,0.5262671113014221,0.62940913438797,0.5242115259170532,0.635100245475769,0.6103944182395935,0.6342664361000061,0.6079750061035156,0.6358500123023987,0.6982408165931702,0.6404779553413391,0.6824325919151306,0.6409765481948853,0.7138066291809082,0.6457122564315796,0.6972209215164185,0.6144790053367615,0.7205007076263428,0.6220214366912842,0.7036640048027039,0.0
0.6315261721611023,0.3726647198200226,0.6340318918228149,0.3644419312477112,0.6359790563583374,0.36397528648376465,0.6377803683280945,0.3636977970600128,0.6294090747833252,0.365574449300766,0.6279606223106384,0.36587753891944885,0.6266278624534607,0.36616650223731995,0.6412041187286377,0.36581581830978394,0.6261316537857056,0.3686639070510864,0.6350621581077576,0.37998464703559875,0.629287838935852,0.38082507252693176,0.6543378829956055,0.40360942482948303,0.6245014667510986,0.40819472074508667,0.6734985113143921,0.45655447244644165,0.6261221170425415,0.4627106189727783,0.6561200022697449,0.49527645111083984,0.6231974363327026,0.5037124752998352,0.64998859167099,0.5030108094215393,0.6225364804267883,0.5181946754455566,0.6475217342376709,0.49549782276153564,0.6226378679275513,0.515545666217804,0.6486997604370117,0.4925931692123413,0.6246781945228577,0.5097794532775879,0.6439581513404846,0.5229138731956482,0.6297457218170166,0.520830512046814,0.6354416012763977,0.6081873178482056,0.6347623467445374,0.6032295227050781,0.6365483403205872,0.6937360167503357,0.6422556042671204,0.6745783686637878,0.6416352987289429,0.7099602222442627,0.6476627588272095,0.6869982481002808,0.6151445508003235,0.7149588465690613,0.6235223412513733,0.6887034773826599,0.0
0.6320761442184448,0.3693578541278839,0.634647011756897,0.3611370623111725,0.636626660823822,0.36073195934295654,0.6384748220443726,0.36051124334335327,0.6300296783447266,0.3623192012310028,0.6284321546554565,0.36265477538108826,0.6270659565925598,0.3630252778530121,0.6420742869377136,0.362906277179718,0.6265879273414612,0.36579233407974243,0.6357645392417908,0.377011239528656,0.6298560500144958,0.3776068091392517,0.6541165113449097,0.4004983901977539,0.6261439919471741,0.4045866131782532,0.6734361052513123,0.45342302322387695,0.6288287043571472,0.45887142419815063,0.6568180918693542,0.4920589327812195,0.6250014901161194,0.4982011616230011,0.6506425142288208,0.49965593218803406,0.6252156496047974,0.512283444404602,0.6480503082275391,0.4922553300857544,0.6242164373397827,0.5107020139694214,0.6491503119468689,0.48937490582466125,0.6259496212005615,0.5055681467056274,0.6443598866462708,0.5207254886627197,0.6304565072059631,0.5184381008148193,0.6358625292778015,0.605983316898346,0.6353244185447693,0.6008344292640686,0.63687664270401,0.6933392286300659,0.6434805989265442,0.673608124256134,0.6414921283721924,0.7082958221435547,0.6485884189605713,0.6855491995811462,0.6151917576789856,0.7128108739852905,0.6259873509407043,0.69670170545578,0.0
