x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.6638473272323608,0.48132431507110596,0.6643245220184326,0.4823509454727173,0.6630000472068787,0.4821520149707794,0.6616494059562683,0.48201751708984375,0.666625440120697,0.48471373319625854,0.666606068611145,0.4860750436782837,0.6666073203086853,0.48743778467178345,0.6527571082115173,0.4862138628959656,0.6589458584785461,0.49408090114593506,0.6557992100715637,0.48329728841781616,0.6584117412567139,0.48498213291168213,0.6304378509521484,0.5036935210227966,0.6375173926353455,0.5263753533363342,0.6616514325141907,0.5583013892173767,0.6457200646400452,0.5934802293777466,0.6934806108474731,0.6171899437904358,0.663666307926178,0.6286080479621887,0.7032243609428406,0.6252053380012512,0.6684671640396118,0.6395017504692078,0.7040479779243469,0.6296960711479187,0.6694064736366272,0.6375275254249573,0.7003471255302429,0.629529595375061,0.6673336625099182,0.6343526244163513,0.6307498812675476,0.6583976745605469,0.6379945278167725,0.6609985828399658,0.6760261058807373,0.7366271615028381,0.6808612942695618,0.7179105877876282,0.7077957987785339,0.8242388367652893,0.6999969482421875,0.8035789728164673,0.7147956490516663,0.8301315903663635,0.7033582329750061,0.8118245601654053,0.7132537961006165,0.8533021211624146,0.7069013118743896,0.8320527672767639,0.0
0.6933569312095642,0.4643069803714752,0.6946197748184204,0.4628857374191284,0.69359290599823,0.4630777835845947,0.6925446391105652,0.46333256363868713,0.6965661644935608,0.46416977047920227,0.6966522932052612,0.4651789367198944,0.6967695951461792,0.4661955237388611,0.6856040358543396,0.4702238142490387,0.6908085942268372,0.4743991494178772,0.6861820220947266,0.4692211151123047,0.6881303787231445,0.47021692991256714,0.6627829670906067,0.501383364200592,0.6703047156333923,0.515987753868103,0.6941899061203003,0.5647591352462769,0.6730497479438782,0.5836262106895447,0.7209014296531677,0.62770015001297,0.6878178119659424,0.6237412095069885,0.7301698327064514,0.6382724046707153,0.6921147704124451,0.6353302001953125,0.7298691272735596,0.6428146362304688,0.6935007572174072,0.6340841054916382,0.7258840799331665,0.6417627334594727,0.6909953355789185,0.6314951777458191,0.6602090001106262,0.6571093797683716,0.6684872508049011,0.6554909944534302,0.7170527577400208,0.738712728023529,0.7156142592430115,0.7228360772132874,0.7466107606887817,0.8365950584411621,0.7429088950157166,0.8132990598678589,0.7519952058792114,0.8452299237251282,0.7482689619064331,0.8236513137817383,0.7546289563179016,0.8668006062507629,0.7549083828926086,0.8423300385475159,0.0
0.7268345952033997,0.45884644985198975,0.7265493869781494,0.4553520977497101,0.7255985736846924,0.45554226636886597,0.7246407270431519,0.45579975843429565,0.7277751564979553,0.4562215209007263,0.7274076342582703,0.4569226801395416,0.7270914912223816,0.4576243460178375,0.7165244817733765,0.4624435007572174,0.719385027885437,0.4652191400527954,0.7200563549995422,0.46552959084510803,0.7210988998413086,0.46608662605285645,0.6962817907333374,0.50236976146698,0.7028011083602905,0.5120243430137634,0.7160592675209045,0.5809404253959656,0.6969166398048401,0.5839639902114868,0.7329352498054504,0.6434264183044434,0.7058436274528503,0.6227462887763977,0.7390422821044922,0.6567466259002686,0.7095800638198853,0.6329191327095032,0.7386239171028137,0.6564205884933472,0.708836555480957,0.6289466619491577,0.7363029718399048,0.6532923579216003,0.7061460018157959,0.626653254032135,0.691253125667572,0.6561794877052307,0.6982561349868774,0.654714822769165,0.7446165680885315,0.741135835647583,0.7466074228286743,0.736507773399353,0.7646264433860779,0.8474330902099609,0.7594653964042664,0.8265168070793152,0.7690940499305725,0.8594069480895996,0.7626938223838806,0.8403704762458801,0.7703660726547241,0.8725470900535583,0.7605003714561462,0.8499558568000793,0.0
0.7738627195358276,0.3979165554046631,0.78067946434021,0.3882084786891937,0.7815790772438049,0.38873329758644104,0.7824335098266602,0.38937416672706604,0.7807052135467529,0.3879312574863434,0.7816282510757446,0.38816434144973755,0.7825934886932373,0.3883880078792572,0.7887979745864868,0.4002622663974762,0.7903276085853577,0.3989463746547699,0.7760831117630005,0.4113743007183075,0.7757682204246521,0.4107950031757355,0.7876001000404358,0.4784041941165924,0.7754830121994019,0.47764644026756287,0.7948170304298401,0.5789950489997864,0.7663180828094482,0.563758909702301,0.7935529947280884,0.6455981135368347,0.7564346790313721,0.6182869672775269,0.7952842116355896,0.6715643405914307,0.7468631863594055,0.6385758519172668,0.7887491583824158,0.6710693836212158,0.7485440373420715,0.6390167474746704,0.7879822850227356,0.6634931564331055,0.7511411309242249,0.6337423324584961,0.7566573023796082,0.6570211052894592,0.754185140132904,0.6519433259963989,0.7931202054023743,0.741986095905304,0.7778542041778564,0.7364646792411804,0.8012573719024658,0.864709198474884,0.7947722673416138,0.8345289826393127,0.8073843121528625,0.8888508677482605,0.8000792264938354,0.8484470844268799,0.7717835307121277,0.8731335401535034,0.7658320665359497,0.8508853912353516,0.0
0.7741116881370544,0.39016443490982056,0.7791030406951904,0.3799076974391937,0.780161440372467,0.380216509103775,0.7812671661376953,0.38057899475097656,0.7787222266197205,0.37960726022720337,0.7794839143753052,0.37963610887527466,0.7803346514701843,0.37959471344947815,0.7898338437080383,0.39143943786621094,0.7880155444145203,0.3889300227165222,0.7761907577514648,0.4032999575138092,0.7757669687271118,0.4025373160839081,0.8021558523178101,0.4652455449104309,0.7857320308685303,0.4666917026042938,0.8056806921958923,0.5765913724899292,0.7760769724845886,0.5561957359313965,0.7964762449264526,0.6516585350036621,0.7581081390380859,0.6163108348846436,0.7952540516853333,0.6799446940422058,0.7495477199554443,0.6389418244361877,0.7900508046150208,0.6789783835411072,0.7499963045120239,0.6407719254493713,0.7893030643463135,0.6710295677185059,0.7541272640228271,0.6337829828262329,0.7979527711868286,0.6467007398605347,0.7802497744560242,0.6409888863563538,0.7986152768135071,0.7641137838363647,0.78641676902771,0.7395113110542297,0.8003353476524353,0.8718670606613159,0.7924069762229919,0.8356866836547852,0.8067578077316284,0.8969321250915527,0.7984833121299744,0.8535105586051941,0.7713454961776733,0.8856750130653381,0.7627354264259338,0.8560559153556824,0.0
0.7700375318527222,0.39011019468307495,0.7761576175689697,0.38052767515182495,0.7772164940834045,0.3808172941207886,0.778231680393219,0.3812287449836731,0.7755933403968811,0.38007283210754395,0.7763149738311768,0.3800049126148224,0.7770487666130066,0.3799338936805725,0.7863168120384216,0.39112553000450134,0.7842118740081787,0.3887117803096771,0.7729238271713257,0.4037516117095947,0.7720944285392761,0.4028095602989197,0.7997835874557495,0.4617522954940796,0.7830421924591064,0.4622803032398224,0.8019239902496338,0.569682240486145,0.775626540184021,0.555114209651947,0.7915526628494263,0.6504172086715698,0.7568667531013489,0.6141340732574463,0.7907571196556091,0.6776950359344482,0.7502696514129639,0.6368501782417297,0.7851433157920837,0.6782864928245544,0.7498232126235962,0.6380740404129028,0.7848199009895325,0.6705493330955505,0.7530843615531921,0.6305729746818542,0.7967302203178406,0.6416481137275696,0.779042661190033,0.6370202898979187,0.796614408493042,0.7634415626525879,0.7826025485992432,0.7383020520210266,0.7991725206375122,0.875928521156311,0.792015016078949,0.8299055099487305,0.8045205473899841,0.8973808288574219,0.7977363467216492,0.8470683097839355,0.7690380811691284,0.8899320960044861,0.7612825036048889,0.8533291816711426,0.0
0.7676247358322144,0.3909280598163605,0.7740193605422974,0.3812316954135895,0.7751853466033936,0.3815762996673584,0.7763210535049438,0.38207969069480896,0.7735421657562256,0.380768358707428,0.7743921875953674,0.3807108402252197,0.7753096222877502,0.3807201087474823,0.7837265133857727,0.3919198215007782,0.7822048664093018,0.38969579339027405,0.7708088755607605,0.40484386682510376,0.7698872685432434,0.4042852520942688,0.7950740456581116,0.4616445004940033,0.7819052934646606,0.4630136489868164,0.7984499335289001,0.5630481839179993,0.7749795913696289,0.5544213652610779,0.7882533669471741,0.6496660709381104,0.7571083903312683,0.6155767440795898,0.7876514792442322,0.6767303943634033,0.750957727432251,0.6388643383979797,0.7822281122207642,0.6778361797332764,0.7508965134620667,0.6396250128746033,0.781712532043457,0.6700217723846436,0.7539660334587097,0.6326668858528137,0.7947065830230713,0.6398701667785645,0.7802175283432007,0.6362625956535339,0.7946136593818665,0.7645491361618042,0.784256100654602,0.7387101650238037,0.7972713708877563,0.8775870203971863,0.7907141447067261,0.8359083533287048,0.804119348526001,0.9000532627105713,0.7960448861122131,0.852439820766449,0.7670751214027405,0.8940075635910034,0.7607459425926208,0.8574192523956299,0.0
0.7661095261573792,0.3917080760002136,0.7723675966262817,0.38174867630004883,0.7736015915870667,0.3820602297782898,0.7747914791107178,0.3825320601463318,0.7716529369354248,0.38134264945983887,0.7724278569221497,0.38128501176834106,0.7732824087142944,0.38130998611450195,0.7822368144989014,0.39219948649406433,0.78021240234375,0.38989588618278503,0.7691919207572937,0.40526077151298523,0.7680177688598633,0.4048011600971222,0.7923925518989563,0.4602550268173218,0.7796488404273987,0.4625853896141052,0.7939971685409546,0.5595270991325378,0.7716553807258606,0.5536496639251709,0.7831617593765259,0.6473602652549744,0.7535936236381531,0.6175749897956848,0.7819273471832275,0.673080325126648,0.7477343678474426,0.6409239768981934,0.7760871052742004,0.6731130480766296,0.7478182315826416,0.6410935521125793,0.7755263447761536,0.6659355163574219,0.7506068348884583,0.6345139741897583,0.7915624380111694,0.6372552514076233,0.7767457962036133,0.6345009207725525,0.7933265566825867,0.7646548748016357,0.7821950912475586,0.7397962808609009,0.795913577079773,0.8764957189559937,0.7885815501213074,0.833336591720581,0.803649365901947,0.8983091115951538,0.7929345965385437,0.8507979512214661,0.7658742070198059,0.8947641849517822,0.7587676644325256,0.8543299436569214,0.0
0.7649195790290833,0.38979241251945496,0.7712555527687073,0.380134254693985,0.7724407315254211,0.38044804334640503,0.7735615968704224,0.38090941309928894,0.7706909775733948,0.37977755069732666,0.7715393304824829,0.37976428866386414,0.7724379897117615,0.37980568408966064,0.7812191247940063,0.3906460106372833,0.7794987559318542,0.3885519504547119,0.7680968046188354,0.40349823236465454,0.7670817971229553,0.4029601514339447,0.7922428250312805,0.4598078727722168,0.7794106602668762,0.4617954194545746,0.7914358973503113,0.5568602681159973,0.7715364694595337,0.5505706071853638,0.7793524265289307,0.646381676197052,0.7540693879127502,0.6152719259262085,0.7770344614982605,0.6700869202613831,0.7491165399551392,0.6388972401618958,0.7713993191719055,0.6702872514724731,0.7488023042678833,0.6379554867744446,0.771783709526062,0.6641898155212402,0.7513467073440552,0.6313707828521729,0.7900691628456116,0.6353221535682678,0.7747153639793396,0.6322168707847595,0.7915276885032654,0.7640975713729858,0.7811039090156555,0.7407349348068237,0.79476398229599,0.8758559226989746,0.7870556116104126,0.8320764899253845,0.8017047643661499,0.8972116708755493,0.7911767959594727,0.8499364852905273,0.7641767263412476,0.8945580124855042,0.7579875588417053,0.8538051843643188,0.0
0.7637172937393188,0.38742971420288086,0.7701448202133179,0.3784260153770447,0.7713767886161804,0.3787742853164673,0.7725855708122253,0.3792683482170105,0.7695719003677368,0.3780420124530792,0.7704247832298279,0.3780457377433777,0.7713502049446106,0.37806326150894165,0.7802039980888367,0.3894936442375183,0.7784826159477234,0.38734254240989685,0.7667917013168335,0.40153035521507263,0.7657869458198547,0.40098920464515686,0.791632890701294,0.4596618413925171,0.7778034806251526,0.45938408374786377,0.7896897196769714,0.5569101572036743,0.7720633149147034,0.5489770770072937,0.7738513946533203,0.6453180313110352,0.7565110325813293,0.6150691509246826,0.770771861076355,0.668533980846405,0.7515838146209717,0.637478768825531,0.7663033604621887,0.6694977879524231,0.751030683517456,0.6362431049346924,0.7665528059005737,0.6637882590293884,0.7534283399581909,0.6301181316375732,0.7895396947860718,0.6349493265151978,0.7744741439819336,0.6315321326255798,0.7899059653282166,0.7638172507286072,0.7791222929954529,0.7403101325035095,0.7934519052505493,0.8734259605407715,0.7860591411590576,0.8307838439941406,0.7996585965156555,0.8970705270767212,0.7906952500343323,0.8495427966117859,0.7638976573944092,0.8944152593612671,0.7570885419845581,0.8521444201469421,0.0
