x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8617338538169861,0.428378701210022,0.8640750050544739,0.4181508421897888,0.8662222623825073,0.41751378774642944,0.86777263879776,0.41666844487190247,0.8573458790779114,0.41906678676605225,0.8548182845115662,0.4190758764743805,0.8525711894035339,0.4192509353160858,0.8704509139060974,0.41734015941619873,0.8489899039268494,0.4216304421424866,0.8658475875854492,0.43752914667129517,0.8578348159790039,0.4387250244617462,0.8879135847091675,0.462813138961792,0.8359276652336121,0.47394001483917236,0.8962398767471313,0.526454508304596,0.8259939551353455,0.5368104577064514,0.8616012334823608,0.4978812336921692,0.8176031112670898,0.6033610701560974,0.8542370200157166,0.4856458902359009,0.8141867518424988,0.6229395866394043,0.8553009629249573,0.4768417775630951,0.8162724375724792,0.6242643594741821,0.8569441437721252,0.4804806113243103,0.8181730508804321,0.6188246607780457,0.8769408464431763,0.6160719990730286,0.8497673869132996,0.6160759925842285,0.876317024230957,0.7180243730545044,0.8577407598495483,0.7061272859573364,0.8765658736228943,0.8108799457550049,0.870060384273529,0.7925088405609131,0.8814018368721008,0.8291857242584229,0.873048722743988,0.8054501414299011,0.8619003891944885,0.833476185798645,0.8503706455230713,0.8132913112640381,0.0
0.8617345690727234,0.4278526306152344,0.8640867471694946,0.4174276888370514,0.8662229776382446,0.416779488325119,0.8677727580070496,0.4160410761833191,0.8573583364486694,0.41857102513313293,0.854826807975769,0.4185778796672821,0.8525741696357727,0.4187299609184265,0.8703191876411438,0.4172447919845581,0.8489862084388733,0.42141592502593994,0.8657849431037903,0.4368867576122284,0.8576894402503967,0.4381547272205353,0.8877425789833069,0.4624361991882324,0.8360008001327515,0.47358694672584534,0.8986059427261353,0.5259284973144531,0.8259938359260559,0.537368655204773,0.8615795373916626,0.5045692920684814,0.8175920248031616,0.6031175255775452,0.8536610007286072,0.4961015582084656,0.8141435384750366,0.6229333877563477,0.8542822003364563,0.4872565269470215,0.8162720799446106,0.624114453792572,0.8563001751899719,0.4889968931674957,0.8182167410850525,0.618769645690918,0.8770419955253601,0.6162225008010864,0.8497680425643921,0.6160675883293152,0.8758410215377808,0.7177433371543884,0.8578509092330933,0.7063834071159363,0.8765333890914917,0.8106957077980042,0.8714316487312317,0.7930868268013,0.8813815712928772,0.8293293714523315,0.8752657175064087,0.8094800710678101,0.8613856434822083,0.8334198594093323,0.8504091501235962,0.8132336735725403,0.0
0.8617357611656189,0.42719095945358276,0.8641007542610168,0.4166039526462555,0.866226077079773,0.41602757573127747,0.8677734136581421,0.41544416546821594,0.8573692440986633,0.4178540110588074,0.8548291325569153,0.4178910553455353,0.852573812007904,0.4180733561515808,0.8702347874641418,0.4171706736087799,0.8489576578140259,0.42117878794670105,0.8657804727554321,0.43641334772109985,0.8576208353042603,0.43756163120269775,0.8875916600227356,0.4624386131763458,0.8359807133674622,0.47353866696357727,0.8998777866363525,0.5254747271537781,0.8259942531585693,0.5383763909339905,0.8613904714584351,0.5206173658370972,0.8175938725471497,0.6029165387153625,0.8523740768432617,0.5165092945098877,0.8141213059425354,0.6227747201919556,0.8520075678825378,0.5075237154960632,0.8162592649459839,0.6238060593605042,0.8544055223464966,0.5077637434005737,0.8182238936424255,0.6186019778251648,0.8771228790283203,0.6163568496704102,0.849769651889801,0.6161403059959412,0.8756980299949646,0.7176750302314758,0.8582051396369934,0.7064408659934998,0.8764944076538086,0.8102937936782837,0.8719759583473206,0.7936325073242188,0.881369948387146,0.8291863203048706,0.8763689398765564,0.8112449645996094,0.8613231778144836,0.8334238529205322,0.8504871726036072,0.81324303150177,0.0
0.8622109889984131,0.4265487790107727,0.8645613193511963,0.4160814881324768,0.8665011525154114,0.4155460596084595,0.868002712726593,0.4150853157043457,0.8578699827194214,0.4173406958580017,0.8553532958030701,0.41744473576545715,0.8530641794204712,0.4176015257835388,0.8704956769943237,0.4171425700187683,0.8492854237556458,0.4211280941963196,0.8660885691642761,0.4357570707798004,0.8579190969467163,0.43706417083740234,0.8878530859947205,0.462478369474411,0.8362405300140381,0.4735077917575836,0.9008038640022278,0.5255343914031982,0.8261148929595947,0.5384790301322937,0.8627479076385498,0.535733163356781,0.8181866407394409,0.6030788421630859,0.8529230952262878,0.5365747809410095,0.8144381642341614,0.6228988766670227,0.8522598743438721,0.527271032333374,0.8167862296104431,0.6238183975219727,0.8545487523078918,0.5255143642425537,0.8190990090370178,0.6186619400978088,0.8779845833778381,0.6164019703865051,0.8504700064659119,0.6161894798278809,0.8760011196136475,0.7174578905105591,0.8594942688941956,0.7064599394798279,0.8768712282180786,0.8104325532913208,0.8729576468467712,0.7948483228683472,0.8816971182823181,0.8301547765731812,0.8773818612098694,0.8145641684532166,0.8615724444389343,0.8343501091003418,0.8510652184486389,0.8137070536613464,0.0
0.8622689843177795,0.4258714020252228,0.8646613359451294,0.41528746485710144,0.8665816783905029,0.4147876501083374,0.8680715560913086,0.4144432842731476,0.8579484820365906,0.41657063364982605,0.8554235100746155,0.41676533222198486,0.8531248569488525,0.4169892966747284,0.8706439137458801,0.4169186055660248,0.8494557738304138,0.420917809009552,0.866188108921051,0.4352899193763733,0.8579592108726501,0.4365866482257843,0.8880649209022522,0.4624783992767334,0.8367449641227722,0.47303906083106995,0.9011440873146057,0.5261646509170532,0.8269407153129578,0.5383235812187195,0.8656644821166992,0.5518684983253479,0.8189966678619385,0.6029274463653564,0.8560512661933899,0.5590622425079346,0.8151715993881226,0.622848629951477,0.8531544208526611,0.5509742498397827,0.8176352977752686,0.6235877871513367,0.8550403714179993,0.5484287142753601,0.8200156092643738,0.6183479428291321,0.8781875967979431,0.6149973273277283,0.8509237170219421,0.6153550148010254,0.8761313557624817,0.7168422937393188,0.8597725629806519,0.7061943411827087,0.877018392086029,0.8100324273109436,0.8736026883125305,0.7948575615882874,0.8818224668502808,0.8301477432250977,0.8779953718185425,0.8141629099845886,0.8616015315055847,0.8341180682182312,0.8511624932289124,0.8135495185852051,0.0
0.8622751235961914,0.4255738854408264,0.8647010326385498,0.414877712726593,0.866628885269165,0.414374977350235,0.8681306838989258,0.41405025124549866,0.8579691052436829,0.4161161780357361,0.8554436564445496,0.41629016399383545,0.8531509637832642,0.41648414731025696,0.8708050847053528,0.4165719151496887,0.8495922684669495,0.42052292823791504,0.8662092685699463,0.43498408794403076,0.8579686284065247,0.436225026845932,0.8882542848587036,0.46244123578071594,0.8371490240097046,0.47215527296066284,0.9012775421142578,0.527765691280365,0.827475905418396,0.5383114218711853,0.8683273792266846,0.5646629929542542,0.8199840784072876,0.6029574275016785,0.8596623539924622,0.5752885341644287,0.8162156939506531,0.6229043006896973,0.8556872606277466,0.5674197673797607,0.8188439011573792,0.6235594749450684,0.8573251962661743,0.5641799569129944,0.8212651014328003,0.6181886196136475,0.8784803748130798,0.6141112446784973,0.8520435690879822,0.6148787140846252,0.8764978051185608,0.7145151495933533,0.8605557680130005,0.7050318121910095,0.8779725432395935,0.8099587559700012,0.8742873072624207,0.7940919399261475,0.8829812407493591,0.8300843834877014,0.8785502314567566,0.8139145374298096,0.8618468642234802,0.8357269167900085,0.8525117039680481,0.8136373162269592,0.0
0.8635227084159851,0.4249512851238251,0.8655869364738464,0.41403675079345703,0.8672982454299927,0.4134441912174225,0.868965744972229,0.413110613822937,0.8590009212493896,0.4155368208885193,0.8565291166305542,0.4158262014389038,0.8541778922080994,0.4160704016685486,0.8714390397071838,0.41561412811279297,0.850218653678894,0.4202004373073578,0.8670253157615662,0.43426382541656494,0.8591143488883972,0.435731440782547,0.8888140916824341,0.46243855357170105,0.8382534384727478,0.4721761643886566,0.9018182158470154,0.5296213030815125,0.8286957144737244,0.538360059261322,0.8732722401618958,0.5791782140731812,0.821410596370697,0.6030985116958618,0.8661909699440002,0.5918611884117126,0.8179429769515991,0.6232033967971802,0.8601740002632141,0.5842918157577515,0.8207688927650452,0.6235602498054504,0.8616688847541809,0.580434262752533,0.8229612112045288,0.6181677579879761,0.8804112672805786,0.6141548156738281,0.8551585674285889,0.6148568391799927,0.8779885768890381,0.7145825624465942,0.8633483648300171,0.7049951553344727,0.8799435496330261,0.8108566403388977,0.8762027621269226,0.7941039800643921,0.884590208530426,0.8301782011985779,0.8802230358123779,0.8135307431221008,0.8620621562004089,0.8363765478134155,0.854303240776062,0.8138808012008667,0.0
0.8645837306976318,0.42442816495895386,0.8664833307266235,0.4133344292640686,0.8681875467300415,0.41278570890426636,0.8700705170631409,0.4124739468097687,0.8599792122840881,0.41486549377441406,0.8575403094291687,0.4152567982673645,0.8552042245864868,0.4155910611152649,0.8725419640541077,0.41507038474082947,0.8510051369667053,0.4197775721549988,0.8680198788642883,0.4338688552379608,0.8602141737937927,0.4353654682636261,0.8896612524986267,0.46246638894081116,0.8396286368370056,0.4720652401447296,0.9024198055267334,0.5329820513725281,0.8300973176956177,0.5383086800575256,0.8791605234146118,0.5898274183273315,0.823187530040741,0.6029772758483887,0.8723195195198059,0.605957567691803,0.819864809513092,0.6231836676597595,0.8672822713851929,0.5968023538589478,0.8224035501480103,0.6232870817184448,0.8687976598739624,0.5930268168449402,0.8244228959083557,0.6176859736442566,0.8812076449394226,0.614342451095581,0.8563109040260315,0.6147981286048889,0.8791177868843079,0.7146584987640381,0.8646848797798157,0.704788327217102,0.8815034627914429,0.8108361959457397,0.8773573637008667,0.793623149394989,0.8862752914428711,0.8301591873168945,0.8803621530532837,0.8132142424583435,0.8632921576499939,0.8363198637962341,0.8548985719680786,0.8129069209098816,0.0
0.8654444813728333,0.42358699440956116,0.8670632243156433,0.4124554395675659,0.8687160611152649,0.4119882881641388,0.8706484436988831,0.4117465615272522,0.860728919506073,0.41394954919815063,0.8583343029022217,0.4144900143146515,0.8560128808021545,0.41498950123786926,0.8730489611625671,0.41452887654304504,0.8516756296157837,0.41943731904029846,0.868848443031311,0.4331812262535095,0.8612938523292542,0.43473881483078003,0.8901638388633728,0.46256375312805176,0.8406647443771362,0.47209009528160095,0.9024330973625183,0.5346033573150635,0.8308424353599548,0.5383626818656921,0.8845213651657104,0.5975902676582336,0.8239390254020691,0.6025906205177307,0.8797873854637146,0.6174943447113037,0.8207565546035767,0.6229854226112366,0.8750371932983398,0.6090112328529358,0.8232641220092773,0.6227635145187378,0.8754280805587769,0.6033205389976501,0.8252471685409546,0.6168757677078247,0.8827239871025085,0.6156429052352905,0.8575583100318909,0.615175187587738,0.8800140023231506,0.7148152589797974,0.865756630897522,0.7048735618591309,0.8817852735519409,0.8108248114585876,0.877693235874176,0.7932150363922119,0.8867582082748413,0.8304186463356018,0.880850076675415,0.813029408454895,0.8635420203208923,0.8356404900550842,0.8553258776664734,0.8115763068199158,0.0
0.865409255027771,0.4230055510997772,0.8671410083770752,0.4119665026664734,0.8688099980354309,0.41149023175239563,0.8707230687141418,0.4112936854362488,0.8606825470924377,0.41345125436782837,0.8582744002342224,0.41400277614593506,0.8559597134590149,0.41458144783973694,0.8732127547264099,0.4142935872077942,0.8517816066741943,0.41914987564086914,0.868945837020874,0.43248146772384644,0.8612378835678101,0.43407905101776123,0.8905320763587952,0.46267181634902954,0.8407833576202393,0.4720976650714874,0.9022678732872009,0.5355759859085083,0.8306612372398376,0.5382080078125,0.8883146047592163,0.6014978885650635,0.8238548636436462,0.6025825142860413,0.887607753276825,0.6247090101242065,0.8205440640449524,0.6229719519615173,0.8809499740600586,0.620408833026886,0.8232409954071045,0.6227697134017944,0.8798788785934448,0.6143085360527039,0.8253459334373474,0.6168878078460693,0.8832386136054993,0.6165755987167358,0.8574820160865784,0.6153732538223267,0.8801450729370117,0.7150851488113403,0.8653008341789246,0.7047697901725769,0.8814734220504761,0.8107427358627319,0.8775331377983093,0.7927258610725403,0.8866488933563232,0.8306090235710144,0.8810922503471375,0.8119847178459167,0.8635117411613464,0.8354259729385376,0.8551932573318481,0.8116254806518555,0.0
