x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.7818930149078369,0.4105420112609863,0.783867359161377,0.400371640920639,0.7857013940811157,0.3991899788379669,0.7876938581466675,0.3978220224380493,0.7793412804603577,0.4021362364292145,0.7779995203018188,0.4023250639438629,0.7767006158828735,0.4025148451328277,0.794043242931366,0.3971372842788696,0.7789843678474426,0.4037990868091583,0.7873316407203674,0.4176329374313354,0.7821448445320129,0.4207358658313751,0.8174689412117004,0.4374431371688843,0.7749258279800415,0.4520079791545868,0.8163906931877136,0.4906493425369262,0.767470121383667,0.5042764544487,0.7998046875,0.4311016201972961,0.7492523789405823,0.509157121181488,0.7957181930541992,0.4151153266429901,0.735081136226654,0.5052233338356018,0.797096848487854,0.4116527736186981,0.7327057123184204,0.5014252066612244,0.7980588674545288,0.4169095158576965,0.7369264364242554,0.5030168294906616,0.810376763343811,0.5844935774803162,0.7831815481185913,0.5869020223617554,0.8126572370529175,0.6809192895889282,0.7925595641136169,0.6781956553459167,0.8107221722602844,0.7578871250152588,0.798507034778595,0.754619836807251,0.8104292154312134,0.7676084041595459,0.8006451725959778,0.7661111354827881,0.8062168955802917,0.7889468669891357,0.7869890928268433,0.7799140810966492,0.0
0.7820169925689697,0.4118180274963379,0.7845639586448669,0.4015874862670898,0.7866158485412598,0.40054452419281,0.7888215184211731,0.3992738425731659,0.7801410555839539,0.4029500782489776,0.7789385318756104,0.4030091166496277,0.7779524326324463,0.403119295835495,0.7958074808120728,0.3983703553676605,0.7803571224212646,0.4046318829059601,0.7874691486358643,0.4193524420261383,0.78126460313797,0.4222584664821625,0.818413257598877,0.4390741288661957,0.7761467695236206,0.4549297988414764,0.8175643086433411,0.4907679259777069,0.766747236251831,0.5061269402503967,0.8008836507797241,0.4325134456157684,0.7460890412330627,0.5003511905670166,0.7973697781562805,0.4176034033298492,0.7304480075836182,0.4965953528881073,0.798916220664978,0.4133947491645813,0.7295181155204773,0.4937313795089721,0.7995489239692688,0.4181109368801117,0.7335249185562134,0.4955213367938995,0.8105368614196777,0.5885885953903198,0.7851312756538391,0.5901691913604736,0.8144128918647766,0.6860575675964355,0.7949181795120239,0.6831234097480774,0.8110588192939758,0.7654502987861633,0.799052357673645,0.7557439804077148,0.8127837181091309,0.7753604650497437,0.8026320338249207,0.7674787044525146,0.7992573976516724,0.8007578253746033,0.7822884321212769,0.7809541821479797,0.0
0.7825556993484497,0.413420706987381,0.784709095954895,0.4031718373298645,0.7866830229759216,0.4022227227687835,0.7887851595878601,0.4011058509349823,0.7806738615036011,0.4045632183551788,0.7795053124427795,0.40469491481781,0.7783008813858032,0.4048548936843872,0.7957260012626648,0.4005464613437652,0.7807565331459045,0.4062100648880005,0.7878567576408386,0.4208013415336609,0.781973123550415,0.4238128364086151,0.8190542459487915,0.4400229454040527,0.7750848531723022,0.4552456140518188,0.8172274827957153,0.490871787071228,0.7681508660316467,0.5070172548294067,0.8010309934616089,0.4335569441318512,0.7603342533111572,0.5128588080406189,0.797611653804779,0.4183878898620605,0.7568149566650391,0.5201159119606018,0.7989900708198547,0.4146356582641601,0.7575931549072266,0.5140068531036377,0.7997277975082397,0.4192156493663788,0.7595213651657104,0.5109845399856567,0.8109487295150757,0.5893175601959229,0.784537672996521,0.5908093452453613,0.8137673139572144,0.6852336525917053,0.7926665544509888,0.6832176446914673,0.8101369738578796,0.7665852904319763,0.7979995012283325,0.7564423084259033,0.8101475834846497,0.7757834792137146,0.8010756373405457,0.767953097820282,0.8042766451835632,0.7971843481063843,0.782647967338562,0.7825145721435547,0.0
0.7826880216598511,0.4140154719352722,0.7847509980201721,0.4035719633102417,0.7865869998931885,0.4025202691555023,0.7885509729385376,0.4013397097587585,0.7805663347244263,0.4052051305770874,0.7793542742729187,0.4053681492805481,0.7782928943634033,0.4055839478969574,0.7954599261283875,0.4007922410964966,0.7806217074394226,0.4067353308200836,0.7879845499992371,0.4207157790660858,0.7822785377502441,0.4238056242465973,0.8186634182929993,0.4400897324085235,0.7744572758674622,0.4553941488265991,0.8170693516731262,0.4924007654190063,0.7672692537307739,0.5088368058204651,0.8006656765937805,0.4344034194946289,0.7659415006637573,0.5453174114227295,0.7962458729743958,0.4193358421325683,0.7699297666549683,0.5647782683372498,0.7976366281509399,0.4154470562934875,0.7708910703659058,0.566089928150177,0.7988635897636414,0.4201600253582001,0.771174967288971,0.5575090646743774,0.8106754422187805,0.5886120796203613,0.7844151258468628,0.590077817440033,0.8128517270088196,0.6848002076148987,0.792120635509491,0.682452380657196,0.8098340034484863,0.7667394876480103,0.798454225063324,0.7571039795875549,0.810705304145813,0.7764468789100647,0.8015612363815308,0.7684457302093506,0.8021273612976074,0.7966437935829163,0.783876359462738,0.7831915020942688,0.0
0.7829927206039429,0.414389818906784,0.785101056098938,0.4039719700813293,0.7870343327522278,0.4029334783554077,0.7890092134475708,0.4018102586269378,0.7806872725486755,0.4056572616100311,0.7794340252876282,0.4058488607406616,0.7782508134841919,0.4061128795146942,0.7957619428634644,0.401485800743103,0.7801827192306519,0.4072678685188293,0.7882819771766663,0.4211301505565643,0.7826415300369263,0.4239822626113891,0.8186650276184082,0.4404295086860657,0.7740498185157776,0.4560346603393554,0.8173272013664246,0.4929774403572082,0.7671011686325073,0.5119877457618713,0.801158607006073,0.4347245991230011,0.7701776027679443,0.558329701423645,0.7965990900993347,0.4196499586105346,0.7719984650611877,0.5787086486816406,0.7978981137275696,0.4159172177314758,0.7740157246589661,0.5789671540260315,0.7992686033248901,0.4207262694835663,0.7743133902549744,0.5708634853363037,0.8112748265266418,0.5899671316146851,0.7849246263504028,0.591503918170929,0.8128806352615356,0.6860137581825256,0.793110728263855,0.6837871670722961,0.8116127848625183,0.7680091857910156,0.7993735074996948,0.757396936416626,0.8128832578659058,0.7784233093261719,0.8026752471923828,0.768978476524353,0.8023329973220825,0.7970914244651794,0.7847027778625488,0.7828776836395264,0.0
0.7829936742782593,0.4140191078186035,0.7850242257118225,0.4037784337997436,0.7869215607643127,0.4026395976543426,0.788914144039154,0.401413232088089,0.7807450294494629,0.4056445062160492,0.7795826196670532,0.4059264063835144,0.7785061597824097,0.4062644243240356,0.7956541776657104,0.4011974334716797,0.7807056903839111,0.4073905944824219,0.7882294058799744,0.4206271469593048,0.7826216220855713,0.4235362112522125,0.817935585975647,0.4401172697544098,0.7747408747673035,0.4561981856822967,0.8187518119812012,0.4929144084453583,0.7673304677009583,0.5123736262321472,0.802566409111023,0.4358399212360382,0.7721150517463684,0.5558390021324158,0.7986690402030945,0.420763611793518,0.774695634841919,0.5715096592903137,0.7996543049812317,0.4170426428318023,0.7758216261863708,0.572608470916748,0.8007184863090515,0.4219411015510559,0.7773635387420654,0.5630554556846619,0.8120707273483276,0.5888919234275818,0.785478949546814,0.5907696485519409,0.814006507396698,0.6845443248748779,0.7936585545539856,0.6827045679092407,0.8123714327812195,0.7677134871482849,0.8009211421012878,0.7580767273902893,0.8135190010070801,0.7785220742225647,0.8039287328720093,0.7697738409042358,0.804614245891571,0.7961536049842834,0.7865232825279236,0.7828002572059631,0.0
0.7834357023239136,0.4136362075805664,0.78563392162323,0.4037408530712127,0.7875369787216187,0.4024513065814972,0.7896093726158142,0.4010990262031555,0.7813353538513184,0.4054017961025238,0.7801387906074524,0.4056461453437805,0.7790918946266174,0.4059849977493286,0.7965593338012695,0.401046484708786,0.7814154028892517,0.4073153734207153,0.7884276509284973,0.420504093170166,0.7828006744384766,0.4233751595020294,0.8187196850776672,0.4400814771652221,0.7750927805900574,0.4560139775276184,0.8204928636550903,0.4924213588237762,0.7677648067474365,0.5120011568069458,0.8039373159408569,0.436081975698471,0.768922746181488,0.5490872263908386,0.7999017238616943,0.4209149479866028,0.7686564922332764,0.5623689293861389,0.8006600141525269,0.416898250579834,0.7741205096244812,0.5623425841331482,0.8017571568489075,0.4218845069408417,0.7719460725784302,0.5555713176727295,0.813088059425354,0.5882765650749207,0.7862292528152466,0.5902236104011536,0.8144603967666626,0.6841368675231934,0.7946276664733887,0.6825764179229736,0.8130633234977722,0.7674899697303772,0.8025203943252563,0.7585964798927307,0.81415194272995,0.7784444689750671,0.8056430816650391,0.7701095342636108,0.8051328659057617,0.7957592606544495,0.7894805669784546,0.7855119109153748,0.0
0.7841277718544006,0.4132676124572754,0.7865208387374878,0.4033522307872772,0.7884045243263245,0.4021123647689819,0.7904555201530457,0.4007997810840606,0.7822215557098389,0.4050697386264801,0.7810000777244568,0.4053397178649902,0.7799447774887085,0.4056906700134277,0.7969833612442017,0.4007684886455536,0.7821110486984253,0.4071116149425506,0.7889710068702698,0.4202796220779419,0.7833532094955444,0.4231770634651184,0.819110095500946,0.44007208943367,0.7744476199150085,0.4564251601696014,0.820949375629425,0.4923922717571258,0.7674319744110107,0.5147514939308167,0.8041178584098816,0.4354352951049804,0.7721191644668579,0.5639668107032776,0.7998466491699219,0.4203866720199585,0.773978590965271,0.5786322951316833,0.8005882501602173,0.4164087474346161,0.7757452726364136,0.5788560509681702,0.8018272519111633,0.4214636087417602,0.775288462638855,0.575381875038147,0.8134042024612427,0.5880560278892517,0.7858922481536865,0.5904138088226318,0.8144741058349609,0.6853310465812683,0.7942634224891663,0.6837524771690369,0.8126333355903625,0.7679048776626587,0.8006492853164673,0.7604883313179016,0.8132282495498657,0.7784406542778015,0.8036186099052429,0.7712082266807556,0.8073606491088867,0.7960250973701477,0.7882846593856812,0.7859535813331604,0.0
0.7848325371742249,0.4131563007831573,0.7871242165565491,0.4031911790370941,0.7890534400939941,0.4019664525985718,0.7911471128463745,0.4006437361240387,0.782524824142456,0.4050122201442718,0.7812050580978394,0.4053276777267456,0.7800518274307251,0.4056845009326935,0.7974023222923279,0.4007761180400848,0.7819494605064392,0.4071913659572601,0.7901479601860046,0.4199828207492828,0.7840553522109985,0.4229097366333008,0.8205439448356628,0.4411348402500152,0.7741621732711792,0.4570842683315277,0.8207107782363892,0.4919294118881225,0.7671045064926147,0.5163373947143555,0.80389404296875,0.4345473051071167,0.7737105488777161,0.5653005242347717,0.799536406993866,0.4180597066879272,0.7753838300704956,0.5774972438812256,0.8003951907157898,0.4143784344196319,0.776749849319458,0.5776423811912537,0.8017209768295288,0.4196245074272156,0.7768335342407227,0.5708642601966858,0.8128900527954102,0.588066041469574,0.7854516506195068,0.5905022621154785,0.81483393907547,0.6851205229759216,0.7941868901252747,0.6844258308410645,0.8131454586982727,0.7676874399185181,0.8004394769668579,0.7603088021278381,0.8133584260940552,0.7777944207191467,0.8031829595565796,0.771183967590332,0.8083233833312988,0.795932948589325,0.7892521619796753,0.7852737903594971,0.0
0.7844401001930237,0.413217544555664,0.7867509722709656,0.4031335115432739,0.7887439727783203,0.4019351899623871,0.790855884552002,0.400646299123764,0.7820099592208862,0.40496426820755,0.7806448936462402,0.405302882194519,0.7794082164764404,0.4056535065174103,0.7971473932266235,0.4010449647903442,0.7812671661376953,0.4072569906711578,0.7897542715072632,0.4200282990932464,0.7836660742759705,0.4229529500007629,0.8203781843185425,0.4423934817314148,0.7737396955490112,0.4579439461231231,0.8201568722724915,0.4920690357685089,0.7663639187812805,0.5176543593406677,0.8034061193466187,0.4339165389537811,0.7734076380729675,0.5609607100486755,0.798620343208313,0.4171158075332641,0.774727463722229,0.5757355093955994,0.7993699908256531,0.4134069681167602,0.7769609093666077,0.5729776620864868,0.800872802734375,0.4186726808547973,0.7775539755821228,0.5667769908905029,0.812687873840332,0.5886297821998596,0.7853419780731201,0.5908892154693604,0.8142607808113098,0.686398446559906,0.7935408353805542,0.6857995986938477,0.8126009106636047,0.7676213979721069,0.7996288537979126,0.7606702446937561,0.8128631711006165,0.7777227759361267,0.8023438453674316,0.7712608575820923,0.8073347210884094,0.795666515827179,0.7876623868942261,0.7853866219520569,0.0
